iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, RND,,,,,,
dec_strat, THRES,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent060,174,61,59,59,59,norm,0
agent061,174,27,30,27,27,norm=self,0
agent062,174,30,54,30,30,norm=self,0
agent063,174,29,31,28,28,norm,0
agent064,174,30,51,30,30,norm=self,0
agent065,174,62,29,59,59,norm,0
agent066,174,61,31,60,60,norm,0
agent067,174,59,65,56,56,norm,0
agent068,174,52,54,51,51,norm,0
agent069,174,29,61,29,29,norm=self,0
agent06a,174,7,30,7,7,norm=self,0
agent06b,174,58,55,55,55,norm,0
agent06c,174,67,64,64,64,norm,0
agent06d,174,54,51,53,53,norm,0
agent06e,174,51,52,49,49,norm,0
agent06f,174,60,62,58,58,norm,0
agent070,174,63,31,61,61,norm,0
agent071,174,59,57,57,57,norm,0
agent072,174,53,49,51,51,norm,0
agent073,174,31,26,31,31,norm=self,0
agent074,174,51,31,50,50,norm,0
agent075,174,61,58,58,58,norm,0
agent076,174,31,60,31,31,norm=self,0
agent077,174,31,61,31,31,norm=self,0
agent078,174,29,30,28,28,norm,0
agent079,174,51,27,50,50,norm,0
agent07a,174,55,63,52,52,norm,0
agent07b,174,55,57,53,53,norm,0
agent07c,174,29,25,29,29,norm=self,0
agent07d,174,51,55,50,50,norm,0
agent07e,174,58,62,56,56,norm,0
agent07f,174,26,58,25,25,norm,0
agent080,174,28,64,28,28,norm=self,0
agent081,174,64,29,61,61,norm,0
agent082,174,29,53,29,29,norm=self,0
agent083,174,30,30,30,30,norm=self,0
agent084,174,50,63,48,48,norm,0
agent085,174,30,31,30,30,norm=self,0
agent086,174,29,55,29,29,norm=self,0
agent087,174,30,63,30,30,norm=self,0
agent088,174,49,31,48,48,norm,0
agent089,174,59,26,57,57,norm,0
agent08a,174,54,32,53,53,norm,0
agent08b,174,29,31,28,28,norm,0
agent08c,174,63,27,60,60,norm,0
agent08d,174,31,28,31,31,norm=self,0
agent08e,174,53,61,52,52,norm,0
agent08f,174,31,50,31,31,norm=self,0
agent090,174,25,61,24,24,norm,0
agent091,174,60,57,58,58,norm,0
agent092,174,57,29,56,56,norm,0
agent093,174,59,28,57,57,norm,0
agent094,174,62,27,60,60,norm,0
agent095,174,62,61,60,60,norm,0
agent096,174,63,64,61,61,norm,0
agent097,174,61,51,58,58,norm,0
agent098,174,58,51,57,57,norm,0
agent099,174,24,58,23,23,norm,0
agent09a,174,52,30,50,50,norm,0
agent09b,174,51,62,50,50,norm,0
agent09c,174,29,49,28,28,norm,0
agent09d,174,59,58,57,57,norm,0
agent09e,174,64,57,62,62,norm,0
agent09f,174,64,66,61,61,norm,0
agent0a0,174,30,28,29,29,norm,0
agent0a1,174,31,52,31,31,norm=self,0
agent0a2,174,53,30,51,51,norm,0
agent0a3,174,49,23,48,48,norm,0
agent0a4,174,57,29,55,55,norm,0
agent0a5,174,61,23,58,58,norm,0
agent0a6,174,26,58,26,26,norm=self,0
agent0a7,174,50,46,49,49,norm,0
agent0a8,174,29,30,28,28,norm,0
agent0a9,174,28,25,27,27,norm,0
agent0aa,174,53,50,52,52,norm,0
agent0ab,174,62,62,59,59,norm,0
agent0ac,174,31,29,31,31,norm=self,0
agent0ad,174,56,28,54,54,norm,0
agent0ae,174,31,59,31,31,norm=self,0
agent0af,174,50,29,49,49,norm,0
agent0b0,174,23,63,23,23,norm=self,0
agent0b1,174,28,29,28,28,norm=self,0
agent0b2,174,8,53,7,7,norm,0
agent0b3,174,62,31,60,60,norm,0
agent0b4,174,31,62,31,31,norm=self,0
agent0b5,174,30,51,30,30,norm=self,0
agent0b6,174,49,61,48,48,norm,0
agent0b7,174,31,29,31,31,norm=self,0
agent0b8,174,31,59,31,31,norm=self,0
agent0b9,174,60,58,58,58,norm,0
agent0ba,174,61,63,58,58,norm,0
agent0bb,174,29,53,28,28,norm,0
agent0bc,174,46,62,45,45,norm,0
agent0bd,174,65,29,62,62,norm,0
agent0be,174,55,60,54,54,norm,0
agent0bf,174,55,26,53,53,norm,0
agent0c0,174,65,50,62,62,norm,0
agent0c1,174,52,53,51,51,norm,0
agent0c2,174,65,31,62,62,norm,0
agent0c3,174,58,30,55,55,norm,0
agent0c4,174,56,61,55,55,norm,0
agent0c5,174,55,63,54,54,norm,0
agent0c6,174,29,62,28,28,norm,0
agent0c7,174,60,51,58,58,norm,0
agent000,175,26,52,26,26,norm=self,0
agent001,175,63,56,62,62,norm,0
agent002,175,58,49,57,57,norm,0
agent003,175,31,51,31,31,norm=self,0
agent004,175,54,56,52,52,norm,0
agent005,175,59,31,57,57,norm,0
agent006,175,61,66,59,59,norm,0
agent007,175,56,64,55,55,norm,0
agent008,175,64,59,62,62,norm,0
agent009,175,60,58,59,59,norm,0
agent00a,175,28,61,27,27,norm,0
agent00b,175,26,29,25,25,norm,0
agent00c,175,29,29,29,29,norm=self,0
agent00d,175,58,49,56,56,norm,0
agent00e,175,31,63,31,31,norm=self,0
agent00f,175,62,61,59,59,norm,0
agent010,175,31,65,31,31,norm=self,0
agent011,175,59,30,57,57,norm,0
agent012,175,59,26,58,58,norm,0
agent013,175,61,60,58,58,norm,0
agent014,175,63,31,60,60,norm,0
agent015,175,49,28,48,48,norm,0
agent016,175,32,31,32,32,norm=self,0
agent017,175,62,29,60,60,norm,0
agent018,175,58,30,55,55,norm,0
agent019,175,55,7,53,53,norm,0
agent01a,175,27,50,26,26,norm,0
agent01b,175,56,56,55,55,norm,0
agent01c,175,57,31,54,54,norm,0
agent01d,175,54,26,53,53,norm,0
agent01e,175,51,64,50,50,norm,0
agent01f,175,31,61,31,31,norm=self,0
agent020,175,53,64,52,52,norm,0
agent021,175,58,31,56,56,norm,0
agent022,175,54,7,52,52,norm,0
agent023,175,27,32,26,26,norm,0
agent024,175,26,54,26,26,norm=self,0
agent025,175,30,59,29,29,norm,0
agent026,175,54,27,53,53,norm,0
agent027,175,60,51,57,57,norm,0
agent028,175,32,60,32,32,norm=self,0
agent029,175,58,27,55,55,norm,0
agent02a,175,27,64,26,26,norm,0
agent02b,175,62,58,59,59,norm,0
agent02c,175,58,53,57,57,norm,0
agent02d,175,26,53,26,26,norm=self,0
agent02e,175,53,60,52,52,norm,0
agent02f,175,58,62,57,57,norm,0
agent030,175,57,31,56,56,norm,0
agent031,175,63,26,60,60,norm,0
agent032,175,30,59,30,30,norm=self,0
agent033,175,54,63,53,53,norm,0
agent034,175,29,56,29,29,norm=self,0
agent035,175,53,64,51,51,norm,0
agent036,175,66,29,63,63,norm,0
agent037,175,61,65,60,60,norm,0
agent038,175,56,57,54,54,norm,0
agent039,175,50,57,49,49,norm,0
agent03a,175,60,27,57,57,norm,0
agent03b,175,25,59,24,24,norm,0
agent03c,175,26,31,25,25,norm,0
agent03d,175,53,50,52,52,norm,0
agent03e,175,63,60,60,60,norm,0
agent03f,175,54,30,52,52,norm,0
agent040,175,62,57,61,61,norm,0
agent041,175,66,55,63,63,norm,0
agent042,175,57,62,55,55,norm,0
agent043,175,7,58,7,7,norm=self,0
agent044,175,61,30,59,59,norm,0
agent045,175,31,64,31,31,norm=self,0
agent046,175,55,62,53,53,norm,0
agent047,175,55,31,53,53,norm,0
agent048,175,28,54,28,28,norm=self,0
agent049,175,27,53,26,26,norm,0
agent04a,175,30,27,29,29,norm,0
agent04b,175,63,57,61,61,norm,0
agent04c,175,31,29,31,31,norm=self,0
agent04d,175,56,58,54,54,norm,0
agent04e,175,48,31,47,47,norm,0
agent04f,175,51,50,50,50,norm,0
agent050,175,56,54,55,55,norm,0
agent051,175,30,56,30,30,norm=self,0
agent052,175,58,49,56,56,norm,0
agent053,175,57,30,55,55,norm,0
agent054,175,30,61,29,29,norm,0
agent055,175,65,51,63,63,norm,0
agent056,175,62,51,60,60,norm,0
agent057,175,56,53,55,55,norm,0
agent058,175,24,50,23,23,norm,0
agent059,175,7,51,7,7,norm=self,0
agent05a,175,59,65,57,57,norm,0
agent05b,175,30,62,30,30,norm=self,0
agent05c,175,61,31,58,58,norm,0
agent05d,175,64,51,61,61,norm,0
agent05e,175,55,54,52,52,norm,0
agent05f,175,29,49,28,28,norm,0
agent060,175,61,26,59,59,norm,0
agent061,175,27,46,27,27,norm=self,0
agent062,175,30,51,30,30,norm=self,0
agent063,175,29,65,28,28,norm,0
agent064,175,30,30,30,30,norm=self,0
agent065,175,62,50,59,59,norm,0
agent066,175,61,31,60,60,norm,0
agent067,175,59,27,56,56,norm,0
agent068,175,52,30,51,51,norm,0
agent069,175,29,61,29,29,norm=self,0
agent06a,175,7,31,7,7,norm=self,0
agent06b,175,58,57,55,55,norm,0
agent06c,175,67,63,64,64,norm,0
agent06d,175,54,29,53,53,norm,0
agent06e,175,51,60,49,49,norm,0
agent06f,175,60,66,58,58,norm,0
agent070,175,63,66,61,61,norm,0
agent071,175,59,54,57,57,norm,0
agent072,175,53,51,51,51,norm,0
agent073,175,31,60,31,31,norm=self,0
agent074,175,51,65,50,50,norm,0
agent075,175,61,60,58,58,norm,0
agent076,175,31,60,31,31,norm=self,0
agent077,175,31,65,31,31,norm=self,0
agent078,175,29,30,28,28,norm,0
agent079,175,51,31,50,50,norm,0
agent07a,175,55,31,52,52,norm,0
agent07b,175,55,27,53,53,norm,0
agent07c,175,29,30,29,29,norm=self,0
agent07d,175,51,27,50,50,norm,0
agent07e,175,58,61,56,56,norm,0
agent07f,175,26,54,25,25,norm,0
agent080,175,28,52,28,28,norm=self,0
agent081,175,64,67,61,61,norm,0
agent082,175,29,57,29,29,norm=self,0
agent083,175,30,56,30,30,norm=self,0
agent084,175,50,29,48,48,norm,0
agent085,175,30,64,30,30,norm=self,0
agent086,175,29,28,29,29,norm=self,0
agent087,175,30,31,30,30,norm=self,0
agent088,175,49,54,48,48,norm,0
agent089,175,59,8,57,57,norm,0
agent08a,175,54,56,53,53,norm,0
agent08b,175,29,54,28,28,norm,0
agent08c,175,63,55,60,60,norm,0
agent08d,175,31,63,31,31,norm=self,0
agent08e,175,53,55,52,52,norm,0
agent08f,175,31,32,31,31,norm=self,0
agent090,175,25,56,24,24,norm,0
agent091,175,60,24,58,58,norm,0
agent092,175,57,53,56,56,norm,0
agent093,175,59,30,57,57,norm,0
agent094,175,62,55,60,60,norm,0
agent095,175,62,30,60,60,norm,0
agent096,175,63,54,61,61,norm,0
agent097,175,61,31,58,58,norm,0
agent098,175,58,31,57,57,norm,0
agent099,175,24,31,23,23,norm,0
agent09a,175,52,54,50,50,norm,0
agent09b,175,51,61,50,50,norm,0
agent09c,175,29,54,28,28,norm,0
agent09d,175,59,31,57,57,norm,0
agent09e,175,64,30,62,62,norm,0
agent09f,175,64,29,61,61,norm,0
agent0a0,175,30,65,29,29,norm,0
agent0a1,175,31,31,31,31,norm=self,0
agent0a2,175,53,66,51,51,norm,0
agent0a3,175,49,26,48,48,norm,0
agent0a4,175,57,61,55,55,norm,0
agent0a5,175,61,31,58,58,norm,0
agent0a6,175,26,64,26,26,norm=self,0
agent0a7,175,50,63,49,49,norm,0
agent0a8,175,29,60,28,28,norm,0
agent0a9,175,28,57,27,27,norm,0
agent0aa,175,53,63,52,52,norm,0
agent0ab,175,62,53,59,59,norm,0
agent0ac,175,31,58,31,31,norm=self,0
agent0ad,175,56,57,54,54,norm,0
agent0ae,175,31,62,31,31,norm=self,0
agent0af,175,50,61,49,49,norm,0
agent0b0,175,23,54,23,23,norm=self,0
agent0b1,175,28,28,28,28,norm=self,0
agent0b2,175,8,31,7,7,norm,0
agent0b3,175,62,57,60,60,norm,0
agent0b4,175,31,59,31,31,norm=self,0
agent0b5,175,30,31,30,30,norm=self,0
agent0b6,175,49,59,48,48,norm,0
agent0b7,175,31,61,31,31,norm=self,0
agent0b8,175,31,58,31,31,norm=self,0
agent0b9,175,60,29,58,58,norm,0
agent0ba,175,61,28,58,58,norm,0
agent0bb,175,29,53,28,28,norm,0
agent0bc,175,46,56,45,45,norm,0
agent0bd,175,65,51,62,62,norm,0
agent0be,175,55,55,54,54,norm,0
agent0bf,175,55,28,53,53,norm,0
agent0c0,175,65,30,62,62,norm,0
agent0c1,175,52,59,51,51,norm,0
agent0c2,175,65,50,62,62,norm,0
agent0c3,175,58,49,55,55,norm,0
agent0c4,175,56,64,55,55,norm,0
agent0c5,175,55,62,54,54,norm,0
agent0c6,175,29,52,28,28,norm,0
agent0c7,175,60,24,58,58,norm,0
agent000,176,26,48,26,26,norm=self,0
agent001,176,63,55,62,62,norm,0
agent002,176,58,31,57,57,norm,0
agent003,176,31,31,31,31,norm=self,0
agent004,176,54,31,52,52,norm,0
agent005,176,59,58,57,57,norm,0
agent006,176,61,55,59,59,norm,0
agent007,176,56,60,55,55,norm,0
agent008,176,64,62,62,62,norm,0
agent009,176,60,26,59,59,norm,0
agent00a,176,28,60,27,27,norm,0
agent00b,176,26,54,25,25,norm,0
agent00c,176,29,32,29,29,norm=self,0
agent00d,176,58,58,56,56,norm,0
agent00e,176,31,29,31,31,norm=self,0
agent00f,176,62,50,59,59,norm,0
agent010,176,31,62,31,31,norm=self,0
agent011,176,59,30,57,57,norm,0
agent012,176,59,58,58,58,norm,0
agent013,176,61,60,58,58,norm,0
agent014,176,63,29,60,60,norm,0
agent015,176,49,30,48,48,norm,0
agent016,176,32,7,32,32,norm=self,0
agent017,176,62,62,60,60,norm,0
agent018,176,58,60,55,55,norm,0
agent019,176,55,48,53,53,norm,0
agent01a,176,27,53,26,26,norm,0
agent01b,176,56,53,55,55,norm,0
agent01c,176,57,57,54,54,norm,0
agent01d,176,54,57,53,53,norm,0
agent01e,176,51,65,50,50,norm,0
agent01f,176,31,52,31,31,norm=self,0
agent020,176,53,26,52,52,norm,0
agent021,176,58,31,56,56,norm,0
agent022,176,54,62,52,52,norm,0
agent023,176,27,57,26,26,norm,0
agent024,176,26,67,26,26,norm=self,0
agent025,176,30,57,29,29,norm,0
agent026,176,54,62,53,53,norm,0
agent027,176,60,54,57,57,norm,0
agent028,176,32,29,32,32,norm=self,0
agent029,176,58,31,55,55,norm,0
agent02a,176,27,55,26,26,norm,0
agent02b,176,62,61,59,59,norm,0
agent02c,176,58,61,57,57,norm,0
agent02d,176,26,64,26,26,norm=self,0
agent02e,176,53,59,52,52,norm,0
agent02f,176,58,60,57,57,norm,0
agent030,176,57,31,56,56,norm,0
agent031,176,63,60,60,60,norm,0
agent032,176,30,65,30,30,norm=self,0
agent033,176,54,30,53,53,norm,0
agent034,176,29,23,29,29,norm=self,0
agent035,176,53,59,51,51,norm,0
agent036,176,66,27,63,63,norm,0
agent037,176,61,54,60,60,norm,0
agent038,176,56,30,54,54,norm,0
agent039,176,50,30,49,49,norm,0
agent03a,176,60,50,57,57,norm,0
agent03b,176,25,49,24,24,norm,0
agent03c,176,26,54,25,25,norm,0
agent03d,176,53,31,52,52,norm,0
agent03e,176,63,31,60,60,norm,0
agent03f,176,54,23,52,52,norm,0
agent040,176,62,30,61,61,norm,0
agent041,176,66,54,63,63,norm,0
agent042,176,57,62,55,55,norm,0
agent043,176,7,52,7,7,norm=self,0
agent044,176,61,32,59,59,norm,0
agent045,176,31,63,31,31,norm=self,0
agent046,176,55,53,53,53,norm,0
agent047,176,55,61,53,53,norm,0
agent048,176,28,52,28,28,norm=self,0
agent049,176,27,51,26,26,norm,0
agent04a,176,30,31,29,29,norm,0
agent04b,176,63,54,61,61,norm,0
agent04c,176,31,31,31,31,norm=self,0
agent04d,176,56,7,54,54,norm,0
agent04e,176,48,55,47,47,norm,0
agent04f,176,51,32,50,50,norm,0
agent050,176,56,29,55,55,norm,0
agent051,176,30,32,30,30,norm=self,0
agent052,176,58,62,56,56,norm,0
agent053,176,57,51,55,55,norm,0
agent054,176,30,62,29,29,norm,0
agent055,176,65,27,63,63,norm,0
agent056,176,62,52,60,60,norm,0
agent057,176,56,62,55,55,norm,0
agent058,176,24,31,23,23,norm,0
agent059,176,7,25,7,7,norm=self,0
agent05a,176,59,29,57,57,norm,0
agent05b,176,30,59,30,30,norm=self,0
agent05c,176,61,61,58,58,norm,0
agent05d,176,64,31,61,61,norm,0
agent05e,176,55,60,52,52,norm,0
agent05f,176,29,29,28,28,norm,0
agent060,176,61,63,59,59,norm,0
agent061,176,27,63,27,27,norm=self,0
agent062,176,30,61,30,30,norm=self,0
agent063,176,29,56,28,28,norm,0
agent064,176,30,60,30,30,norm=self,0
agent065,176,62,31,59,59,norm,0
agent066,176,61,55,60,60,norm,0
agent067,176,59,58,56,56,norm,0
agent068,176,52,31,51,51,norm,0
agent069,176,29,51,29,29,norm=self,0
agent06a,176,7,58,7,7,norm=self,0
agent06b,176,58,30,55,55,norm,0
agent06c,176,67,64,64,64,norm,0
agent06d,176,54,61,53,53,norm,0
agent06e,176,51,60,49,49,norm,0
agent06f,176,60,62,58,58,norm,0
agent070,176,63,29,61,61,norm,0
agent071,176,59,54,57,57,norm,0
agent072,176,53,30,51,51,norm,0
agent073,176,31,58,31,31,norm=self,0
agent074,176,51,64,50,50,norm,0
agent075,176,61,63,58,58,norm,0
agent076,176,31,51,31,31,norm=self,0
agent077,176,31,61,31,31,norm=self,0
agent078,176,29,58,28,28,norm,0
agent079,176,51,49,50,50,norm,0
agent07a,176,55,31,52,52,norm,0
agent07b,176,55,62,53,53,norm,0
agent07c,176,29,7,29,29,norm=self,0
agent07d,176,51,7,50,50,norm,0
agent07e,176,58,52,56,56,norm,0
agent07f,176,26,58,25,25,norm,0
agent080,176,28,31,28,28,norm=self,0
agent081,176,64,58,61,61,norm,0
agent082,176,29,57,29,29,norm=self,0
agent083,176,30,7,30,30,norm=self,0
agent084,176,50,28,48,48,norm,0
agent085,176,30,63,30,30,norm=self,0
agent086,176,29,56,29,29,norm=self,0
agent087,176,30,56,30,30,norm=self,0
agent088,176,49,49,48,48,norm,0
agent089,176,59,53,57,57,norm,0
agent08a,176,54,61,53,53,norm,0
agent08b,176,29,54,28,28,norm,0
agent08c,176,63,55,60,60,norm,0
agent08d,176,31,55,31,31,norm=self,0
agent08e,176,53,63,52,52,norm,0
agent08f,176,31,65,31,31,norm=self,0
agent090,176,25,60,24,24,norm,0
agent091,176,60,24,58,58,norm,0
agent092,176,57,51,56,56,norm,0
agent093,176,59,51,57,57,norm,0
agent094,176,62,27,60,60,norm,0
agent095,176,62,59,60,60,norm,0
agent096,176,63,58,61,61,norm,0
agent097,176,61,50,58,58,norm,0
agent098,176,58,31,57,57,norm,0
agent099,176,24,50,23,23,norm,0
agent09a,176,52,56,50,50,norm,0
agent09b,176,51,62,50,50,norm,0
agent09c,176,29,55,28,28,norm,0
agent09d,176,59,63,57,57,norm,0
agent09e,176,64,51,62,62,norm,0
agent09f,176,64,30,61,61,norm,0
agent0a0,176,30,57,29,29,norm,0
agent0a1,176,31,26,31,31,norm=self,0
agent0a2,176,53,30,51,51,norm,0
agent0a3,176,49,25,48,48,norm,0
agent0a4,176,57,29,55,55,norm,0
agent0a5,176,61,52,58,58,norm,0
agent0a6,176,26,26,26,26,norm=self,0
agent0a7,176,50,59,49,49,norm,0
agent0a8,176,29,31,28,28,norm,0
agent0a9,176,28,65,27,27,norm,0
agent0aa,176,53,26,52,52,norm,0
agent0ab,176,62,65,59,59,norm,0
agent0ac,176,31,62,31,31,norm=self,0
agent0ad,176,56,54,54,54,norm,0
agent0ae,176,31,51,31,31,norm=self,0
agent0af,176,50,53,49,49,norm,0
agent0b0,176,23,53,23,23,norm=self,0
agent0b1,176,28,31,28,28,norm=self,0
agent0b2,176,8,67,7,7,norm,0
agent0b3,176,62,30,60,60,norm,0
agent0b4,176,31,62,31,31,norm=self,0
agent0b5,176,30,31,30,30,norm=self,0
agent0b6,176,49,53,48,48,norm,0
agent0b7,176,31,30,31,31,norm=self,0
agent0b8,176,31,59,31,31,norm=self,0
agent0b9,176,60,24,58,58,norm,0
agent0ba,176,61,51,58,58,norm,0
agent0bb,176,29,29,28,28,norm,0
agent0bc,176,46,32,45,45,norm,0
agent0bd,176,65,51,62,62,norm,0
agent0be,176,55,61,54,54,norm,0
agent0bf,176,55,49,53,53,norm,0
agent0c0,176,65,55,62,62,norm,0
agent0c1,176,52,57,51,51,norm,0
agent0c2,176,65,63,62,62,norm,0
agent0c3,176,58,57,55,55,norm,0
agent0c4,176,56,8,55,55,norm,0
agent0c5,176,55,63,54,54,norm,0
agent0c6,176,29,48,28,28,norm,0
agent0c7,176,60,61,58,58,norm,0
agent000,177,26,31,26,26,norm=self,0
agent001,177,63,52,62,62,norm,0
agent002,177,58,59,57,57,norm,0
agent003,177,31,30,31,31,norm=self,0
agent004,177,54,59,52,52,norm,0
agent005,177,59,29,57,57,norm,0
agent006,177,61,52,59,59,norm,0
agent007,177,56,31,55,55,norm,0
agent008,177,64,59,62,62,norm,0
agent009,177,60,29,59,59,norm,0
agent00a,177,28,31,27,27,norm,0
agent00b,177,26,30,25,25,norm,0
agent00c,177,29,31,29,29,norm=self,0
agent00d,177,58,58,56,56,norm,0
agent00e,177,31,64,31,31,norm=self,0
agent00f,177,62,29,59,59,norm,0
agent010,177,31,31,31,31,norm=self,0
agent011,177,59,59,57,57,norm,0
agent012,177,59,30,58,58,norm,0
agent013,177,61,53,58,58,norm,0
agent014,177,63,54,60,60,norm,0
agent015,177,49,66,48,48,norm,0
agent016,177,32,30,32,32,norm=self,0
agent017,177,62,60,60,60,norm,0
agent018,177,58,49,55,55,norm,0
agent019,177,55,30,53,53,norm,0
agent01a,177,27,24,26,26,norm,0
agent01b,177,56,31,55,55,norm,0
agent01c,177,57,51,54,54,norm,0
agent01d,177,54,26,53,53,norm,0
agent01e,177,51,63,50,50,norm,0
agent01f,177,31,62,31,31,norm=self,0
agent020,177,53,24,52,52,norm,0
agent021,177,58,51,56,56,norm,0
agent022,177,54,58,52,52,norm,0
agent023,177,27,60,26,26,norm,0
agent024,177,26,57,26,26,norm=self,0
agent025,177,30,63,29,29,norm,0
agent026,177,54,49,53,53,norm,0
agent027,177,60,61,57,57,norm,0
agent028,177,32,29,32,32,norm=self,0
agent029,177,58,29,55,55,norm,0
agent02a,177,27,31,26,26,norm,0
agent02b,177,62,63,59,59,norm,0
agent02c,177,58,30,57,57,norm,0
agent02d,177,26,60,26,26,norm=self,0
agent02e,177,53,63,52,52,norm,0
agent02f,177,58,31,57,57,norm,0
agent030,177,57,30,56,56,norm,0
agent031,177,63,55,60,60,norm,0
agent032,177,30,31,30,30,norm=self,0
agent033,177,54,65,53,53,norm,0
agent034,177,29,61,29,29,norm=self,0
agent035,177,53,52,51,51,norm,0
agent036,177,66,61,63,63,norm,0
agent037,177,61,51,60,60,norm,0
agent038,177,56,53,54,54,norm,0
agent039,177,50,56,49,49,norm,0
agent03a,177,60,30,57,57,norm,0
agent03b,177,25,31,24,24,norm,0
agent03c,177,26,58,25,25,norm,0
agent03d,177,53,31,52,52,norm,0
agent03e,177,63,52,60,60,norm,0
agent03f,177,54,58,52,52,norm,0
agent040,177,62,51,61,61,norm,0
agent041,177,66,58,63,63,norm,0
agent042,177,57,65,55,55,norm,0
agent043,177,7,53,7,7,norm=self,0
agent044,177,61,62,59,59,norm,0
agent045,177,31,30,31,31,norm=self,0
agent046,177,55,58,53,53,norm,0
agent047,177,55,28,53,53,norm,0
agent048,177,28,63,28,28,norm=self,0
agent049,177,27,31,26,26,norm,0
agent04a,177,30,28,29,29,norm,0
agent04b,177,63,7,61,61,norm,0
agent04c,177,31,56,31,31,norm=self,0
agent04d,177,56,58,54,54,norm,0
agent04e,177,48,55,47,47,norm,0
agent04f,177,51,60,50,50,norm,0
agent050,177,56,23,55,55,norm,0
agent051,177,30,65,30,30,norm=self,0
agent052,177,58,53,56,56,norm,0
agent053,177,57,50,55,55,norm,0
agent054,177,30,62,29,29,norm,0
agent055,177,65,63,63,63,norm,0
agent056,177,62,55,60,60,norm,0
agent057,177,56,49,55,55,norm,0
agent058,177,24,61,23,23,norm,0
agent059,177,7,58,7,7,norm=self,0
agent05a,177,59,50,57,57,norm,0
agent05b,177,30,56,30,30,norm=self,0
agent05c,177,61,31,58,58,norm,0
agent05d,177,64,27,61,61,norm,0
agent05e,177,55,51,52,52,norm,0
agent05f,177,29,24,28,28,norm,0
agent060,177,61,59,59,59,norm,0
agent061,177,27,61,27,27,norm=self,0
agent062,177,30,50,30,30,norm=self,0
agent063,177,29,67,28,28,norm,0
agent064,177,30,51,30,30,norm=self,0
agent065,177,62,54,59,59,norm,0
agent066,177,61,54,60,60,norm,0
agent067,177,59,52,56,56,norm,0
agent068,177,52,30,51,51,norm,0
agent069,177,29,29,29,29,norm=self,0
agent06a,177,7,27,7,7,norm=self,0
agent06b,177,58,55,55,55,norm,0
agent06c,177,67,61,64,64,norm,0
agent06d,177,54,58,53,53,norm,0
agent06e,177,51,53,49,49,norm,0
agent06f,177,60,31,58,58,norm,0
agent070,177,63,57,61,61,norm,0
agent071,177,59,64,57,57,norm,0
agent072,177,53,7,51,51,norm,0
agent073,177,31,30,31,31,norm=self,0
agent074,177,51,49,50,50,norm,0
agent075,177,61,58,58,58,norm,0
agent076,177,31,32,31,31,norm=self,0
agent077,177,31,65,31,31,norm=self,0
agent078,177,29,27,28,28,norm,0
agent079,177,51,54,50,50,norm,0
agent07a,177,55,63,52,52,norm,0
agent07b,177,55,61,53,53,norm,0
agent07c,177,29,64,29,29,norm=self,0
agent07d,177,51,31,50,50,norm,0
agent07e,177,58,31,56,56,norm,0
agent07f,177,26,28,25,25,norm,0
agent080,177,28,59,28,28,norm=self,0
