iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, RND
dec_strat, QUART
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent05f,188,3,2,2,2.0,norm,0
agent060,188,2,2,2,2.0,norm=self,0
agent061,188,2,2,2,2.0,norm=self,0
agent062,188,1,1,1,1.0,norm=self,0
agent063,188,1,1,1,1.0,norm=self,0
agent064,188,1,1,1,1.0,norm=self,0
agent065,188,1,1,1,1.0,norm=self,0
agent066,188,2,1,2,2.0,norm=self,0
agent067,188,2,1,2,2.0,norm=self,0
agent068,188,2,2,2,2.0,norm=self,0
agent069,188,1,1,1,1.0,norm=self,0
agent06a,188,2,1,2,2.0,norm=self,0
agent06b,188,1,2,1,1.0,norm=self,0
agent06c,188,1,2,1,1.0,norm=self,0
agent06d,188,1,2,1,1.0,norm=self,0
agent06e,188,1,1,1,1.0,norm=self,0
agent06f,188,2,2,2,2.0,norm=self,0
agent070,188,3,4,2,2.0,norm,0
agent071,188,1,4,1,1.0,norm=self,0
agent072,188,1,2,1,1.0,norm=self,0
agent073,188,1,3,1,1.0,norm=self,0
agent074,188,1,1,1,1.0,norm=self,0
agent075,188,3,2,2,2.0,norm,0
agent076,188,2,1,2,2.0,norm=self,0
agent077,188,1,2,1,1.0,norm=self,0
agent078,188,1,2,1,1.0,norm=self,0
agent079,188,1,1,1,1.0,norm=self,0
agent07a,188,1,2,1,1.0,norm=self,0
agent07b,188,1,3,1,1.0,norm=self,0
agent07c,188,1,2,1,1.0,norm=self,0
agent07d,188,1,1,1,1.0,norm=self,0
agent07e,188,1,1,1,1.0,norm=self,0
agent07f,188,2,2,2,2.0,norm=self,0
agent080,188,2,1,2,2.0,norm=self,0
agent081,188,2,1,2,2.0,norm=self,0
agent082,188,1,1,1,1.0,norm=self,0
agent083,188,1,1,1,1.0,norm=self,0
agent084,188,2,2,2,2.0,norm=self,0
agent085,188,1,2,1,1.0,norm=self,0
agent086,188,2,3,2,2.0,norm=self,0
agent087,188,1,1,1,1.0,norm=self,0
agent088,188,2,2,2,2.0,norm=self,0
agent089,188,2,1,2,2.0,norm=self,0
agent08a,188,1,1,1,1.0,norm=self,0
agent08b,188,1,1,1,1.0,norm=self,0
agent08c,188,1,1,1,1.0,norm=self,0
agent08d,188,1,1,1,1.0,norm=self,0
agent08e,188,1,1,1,1.0,norm=self,0
agent08f,188,2,1,2,2.0,norm=self,0
agent090,188,1,1,1,1.0,norm=self,0
agent091,188,2,2,2,2.0,norm=self,0
agent092,188,2,1,2,2.0,norm=self,0
agent093,188,1,1,1,1.0,norm=self,0
agent094,188,1,1,1,1.0,norm=self,0
agent095,188,2,1,2,2.0,norm=self,0
agent096,188,1,1,1,1.0,norm=self,0
agent097,188,2,2,2,2.0,norm=self,0
agent098,188,1,1,1,1.0,norm=self,0
agent099,188,2,3,2,2.0,norm=self,0
agent09a,188,1,1,1,1.0,norm=self,0
agent09b,188,2,1,2,2.0,norm=self,0
agent09c,188,2,2,2,2.0,norm=self,0
agent09d,188,1,1,1,1.0,norm=self,0
agent09e,188,1,1,1,1.0,norm=self,0
agent09f,188,5,1,2,2.0,norm,0
agent0a0,188,1,1,1,1.0,norm=self,0
agent0a1,188,1,2,1,1.0,norm=self,0
agent0a2,188,2,1,2,2.0,norm=self,0
agent0a3,188,1,1,1,1.0,norm=self,0
agent0a4,188,2,1,2,2.0,norm=self,0
agent0a5,188,1,1,1,1.0,norm=self,0
agent0a6,188,2,3,2,2.0,norm=self,0
agent0a7,188,1,2,1,1.0,norm=self,0
agent0a8,188,1,2,1,1.0,norm=self,0
agent0a9,188,1,1,1,1.0,norm=self,0
agent0aa,188,2,1,2,2.0,norm=self,0
agent0ab,188,1,2,1,1.0,norm=self,0
agent0ac,188,1,1,1,1.0,norm=self,0
agent0ad,188,1,2,1,1.0,norm=self,0
agent0ae,188,2,1,2,2.0,norm=self,0
agent0af,188,2,1,2,2.0,norm=self,0
agent0b0,188,2,2,2,2.0,norm=self,0
agent0b1,188,1,1,1,1.0,norm=self,0
agent0b2,188,2,2,2,2.0,norm=self,0
agent0b3,188,2,2,2,2.0,norm=self,0
agent0b4,188,1,3,1,1.0,norm=self,0
agent0b5,188,1,1,1,1.0,norm=self,0
agent0b6,188,1,2,1,1.0,norm=self,0
agent0b7,188,2,2,2,2.0,norm=self,0
agent0b8,188,1,2,1,1.0,norm=self,0
agent0b9,188,1,2,1,1.0,norm=self,0
agent0ba,188,3,2,2,2.0,norm,0
agent0bb,188,1,3,1,1.0,norm=self,0
agent0bc,188,2,2,2,2.0,norm=self,0
agent0bd,188,2,2,2,2.0,norm=self,0
agent0be,188,1,1,1,1.0,norm=self,0
agent0bf,188,1,2,1,1.0,norm=self,0
agent0c0,188,2,2,2,2.0,norm=self,0
agent0c1,188,1,2,1,1.0,norm=self,0
agent0c2,188,1,1,1,1.0,norm=self,0
agent0c3,188,1,1,1,1.0,norm=self,0
agent0c4,188,1,1,1,1.0,norm=self,0
agent0c5,188,3,2,2,2.0,norm,0
agent0c6,188,1,1,1,1.0,norm=self,0
agent0c7,188,4,1,2,2.0,norm,0
agent000,189,1,1,1,1.0,norm=self,0
agent001,189,1,1,1,1.0,norm=self,0
agent002,189,2,1,2,2.0,norm=self,0
agent003,189,1,1,1,1.0,norm=self,0
agent004,189,1,1,1,1.0,norm=self,0
agent005,189,2,1,2,2.0,norm=self,0
agent006,189,1,1,1,1.0,norm=self,0
agent007,189,2,1,2,2.0,norm=self,0
agent008,189,2,1,2,2.0,norm=self,0
agent009,189,1,1,1,1.0,norm=self,0
agent00a,189,1,1,1,1.0,norm=self,0
agent00b,189,3,1,3,3.0,norm=self,0
agent00c,189,2,1,2,2.0,norm=self,0
agent00d,189,2,1,2,2.0,norm=self,0
agent00e,189,2,1,2,2.0,norm=self,0
agent00f,189,1,1,1,1.0,norm=self,0
agent010,189,2,1,2,2.0,norm=self,0
agent011,189,1,1,1,1.0,norm=self,0
agent012,189,1,1,1,1.0,norm=self,0
agent013,189,2,1,2,2.0,norm=self,0
agent014,189,2,1,2,2.0,norm=self,0
agent015,189,1,1,1,1.0,norm=self,0
agent016,189,2,1,2,2.0,norm=self,0
agent017,189,1,1,1,1.0,norm=self,0
agent018,189,1,1,1,1.0,norm=self,0
agent019,189,1,1,1,1.0,norm=self,0
agent01a,189,1,1,1,1.0,norm=self,0
agent01b,189,2,1,2,2.0,norm=self,0
agent01c,189,3,1,2,2.0,norm,0
agent01d,189,2,1,2,2.0,norm=self,0
agent01e,189,1,1,1,1.0,norm=self,0
agent01f,189,2,1,2,2.0,norm=self,0
agent020,189,1,1,1,1.0,norm=self,0
agent021,189,3,1,2,2.0,norm,0
agent022,189,2,1,2,2.0,norm=self,0
agent023,189,2,1,2,2.0,norm=self,0
agent024,189,1,1,1,1.0,norm=self,0
agent025,189,1,1,1,1.0,norm=self,0
agent026,189,2,1,2,2.0,norm=self,0
agent027,189,3,1,2,2.0,norm,0
agent028,189,1,1,1,1.0,norm=self,0
agent029,189,2,1,2,2.0,norm=self,0
agent02a,189,1,1,1,1.0,norm=self,0
agent02b,189,3,1,2,2.0,norm,0
agent02c,189,2,1,2,2.0,norm=self,0
agent02d,189,2,1,2,2.0,norm=self,0
agent02e,189,2,1,2,2.0,norm=self,0
agent02f,189,1,1,1,1.0,norm=self,0
agent030,189,1,1,1,1.0,norm=self,0
agent031,189,1,1,1,1.0,norm=self,0
agent032,189,2,1,2,2.0,norm=self,0
agent033,189,2,1,2,2.0,norm=self,0
agent034,189,1,1,1,1.0,norm=self,0
agent035,189,1,1,1,1.0,norm=self,0
agent036,189,2,1,2,2.0,norm=self,0
agent037,189,4,1,3,3.0,norm,0
agent038,189,2,1,2,2.0,norm=self,0
agent039,189,1,1,1,1.0,norm=self,0
agent03a,189,1,1,1,1.0,norm=self,0
agent03b,189,2,1,2,2.0,norm=self,0
agent03c,189,1,1,1,1.0,norm=self,0
agent03d,189,1,1,1,1.0,norm=self,0
agent03e,189,1,1,1,1.0,norm=self,0
agent03f,189,1,1,1,1.0,norm=self,0
agent040,189,2,1,2,2.0,norm=self,0
agent041,189,1,1,1,1.0,norm=self,0
agent042,189,1,1,1,1.0,norm=self,0
agent043,189,2,1,2,2.0,norm=self,0
agent044,189,1,1,1,1.0,norm=self,0
agent045,189,1,1,1,1.0,norm=self,0
agent046,189,1,1,1,1.0,norm=self,0
agent047,189,4,1,2,2.0,norm,0
agent048,189,2,1,2,2.0,norm=self,0
agent049,189,1,1,1,1.0,norm=self,0
agent04a,189,1,1,1,1.0,norm=self,0
agent04b,189,1,1,1,1.0,norm=self,0
agent04c,189,1,1,1,1.0,norm=self,0
agent04d,189,1,1,1,1.0,norm=self,0
agent04e,189,1,1,1,1.0,norm=self,0
agent04f,189,1,1,1,1.0,norm=self,0
agent050,189,2,1,2,2.0,norm=self,0
agent051,189,2,1,2,2.0,norm=self,0
agent052,189,2,1,2,2.0,norm=self,0
agent053,189,2,1,2,2.0,norm=self,0
agent054,189,2,1,2,2.0,norm=self,0
agent055,189,2,1,2,2.0,norm=self,0
agent056,189,1,1,1,1.0,norm=self,0
agent057,189,1,1,1,1.0,norm=self,0
agent058,189,2,1,2,2.0,norm=self,0
agent059,189,2,1,2,2.0,norm=self,0
agent05a,189,2,1,2,2.0,norm=self,0
agent05b,189,2,1,2,2.0,norm=self,0
agent05c,189,1,1,1,1.0,norm=self,0
agent05d,189,2,1,2,2.0,norm=self,0
agent05e,189,2,1,2,2.0,norm=self,0
agent05f,189,3,1,2,2.0,norm,0
agent060,189,2,1,2,2.0,norm=self,0
agent061,189,2,1,2,2.0,norm=self,0
agent062,189,1,1,1,1.0,norm=self,0
agent063,189,1,1,1,1.0,norm=self,0
agent064,189,1,1,1,1.0,norm=self,0
agent065,189,1,1,1,1.0,norm=self,0
agent066,189,2,1,2,2.0,norm=self,0
agent067,189,2,1,2,2.0,norm=self,0
agent068,189,2,1,2,2.0,norm=self,0
agent069,189,1,1,1,1.0,norm=self,0
agent06a,189,2,1,2,2.0,norm=self,0
agent06b,189,1,1,1,1.0,norm=self,0
agent06c,189,1,1,1,1.0,norm=self,0
agent06d,189,1,1,1,1.0,norm=self,0
agent06e,189,1,1,1,1.0,norm=self,0
agent06f,189,2,1,2,2.0,norm=self,0
agent070,189,3,1,2,2.0,norm,0
agent071,189,1,1,1,1.0,norm=self,0
agent072,189,1,1,1,1.0,norm=self,0
agent073,189,1,1,1,1.0,norm=self,0
agent074,189,1,1,1,1.0,norm=self,0
agent075,189,3,1,2,2.0,norm,0
agent076,189,2,1,2,2.0,norm=self,0
agent077,189,1,1,1,1.0,norm=self,0
agent078,189,1,1,1,1.0,norm=self,0
agent079,189,1,1,1,1.0,norm=self,0
agent07a,189,1,1,1,1.0,norm=self,0
agent07b,189,1,1,1,1.0,norm=self,0
agent07c,189,1,1,1,1.0,norm=self,0
agent07d,189,1,1,1,1.0,norm=self,0
agent07e,189,1,1,1,1.0,norm=self,0
agent07f,189,2,1,2,2.0,norm=self,0
agent080,189,2,1,2,2.0,norm=self,0
agent081,189,2,1,2,2.0,norm=self,0
agent082,189,1,1,1,1.0,norm=self,0
agent083,189,1,1,1,1.0,norm=self,0
agent084,189,2,1,2,2.0,norm=self,0
agent085,189,1,1,1,1.0,norm=self,0
agent086,189,2,1,2,2.0,norm=self,0
agent087,189,1,1,1,1.0,norm=self,0
agent088,189,2,1,2,2.0,norm=self,0
agent089,189,2,1,2,2.0,norm=self,0
agent08a,189,1,1,1,1.0,norm=self,0
agent08b,189,1,1,1,1.0,norm=self,0
agent08c,189,1,1,1,1.0,norm=self,0
agent08d,189,1,1,1,1.0,norm=self,0
agent08e,189,1,1,1,1.0,norm=self,0
agent08f,189,2,1,2,2.0,norm=self,0
agent090,189,1,1,1,1.0,norm=self,0
agent091,189,2,1,2,2.0,norm=self,0
agent092,189,2,1,2,2.0,norm=self,0
agent093,189,1,1,1,1.0,norm=self,0
agent094,189,1,1,1,1.0,norm=self,0
agent095,189,2,1,2,2.0,norm=self,0
agent096,189,1,1,1,1.0,norm=self,0
agent097,189,2,1,2,2.0,norm=self,0
agent098,189,1,1,1,1.0,norm=self,0
agent099,189,2,1,2,2.0,norm=self,0
agent09a,189,1,1,1,1.0,norm=self,0
agent09b,189,2,1,2,2.0,norm=self,0
agent09c,189,2,1,2,2.0,norm=self,0
agent09d,189,1,1,1,1.0,norm=self,0
agent09e,189,1,1,1,1.0,norm=self,0
agent09f,189,5,1,2,2.0,norm,0
agent0a0,189,1,1,1,1.0,norm=self,0
agent0a1,189,1,1,1,1.0,norm=self,0
agent0a2,189,2,1,2,2.0,norm=self,0
agent0a3,189,1,1,1,1.0,norm=self,0
agent0a4,189,2,1,2,2.0,norm=self,0
agent0a5,189,1,1,1,1.0,norm=self,0
agent0a6,189,2,1,2,2.0,norm=self,0
agent0a7,189,1,1,1,1.0,norm=self,0
agent0a8,189,1,1,1,1.0,norm=self,0
agent0a9,189,1,1,1,1.0,norm=self,0
agent0aa,189,2,1,2,2.0,norm=self,0
agent0ab,189,1,1,1,1.0,norm=self,0
agent0ac,189,1,1,1,1.0,norm=self,0
agent0ad,189,1,1,1,1.0,norm=self,0
agent0ae,189,2,1,2,2.0,norm=self,0
agent0af,189,2,1,2,2.0,norm=self,0
agent0b0,189,2,1,2,2.0,norm=self,0
agent0b1,189,1,1,1,1.0,norm=self,0
agent0b2,189,2,1,2,2.0,norm=self,0
agent0b3,189,2,1,2,2.0,norm=self,0
agent0b4,189,1,1,1,1.0,norm=self,0
agent0b5,189,1,1,1,1.0,norm=self,0
agent0b6,189,1,1,1,1.0,norm=self,0
agent0b7,189,2,1,2,2.0,norm=self,0
agent0b8,189,1,1,1,1.0,norm=self,0
agent0b9,189,1,1,1,1.0,norm=self,0
agent0ba,189,3,1,2,2.0,norm,0
agent0bb,189,1,1,1,1.0,norm=self,0
agent0bc,189,2,1,2,2.0,norm=self,0
agent0bd,189,2,1,2,2.0,norm=self,0
agent0be,189,1,1,1,1.0,norm=self,0
agent0bf,189,1,1,1,1.0,norm=self,0
agent0c0,189,2,1,2,2.0,norm=self,0
agent0c1,189,1,1,1,1.0,norm=self,0
agent0c2,189,1,1,1,1.0,norm=self,0
agent0c3,189,1,1,1,1.0,norm=self,0
agent0c4,189,1,1,1,1.0,norm=self,0
agent0c5,189,3,1,2,2.0,norm,0
agent0c6,189,1,1,1,1.0,norm=self,0
agent0c7,189,4,1,2,2.0,norm,0
agent000,190,1,1,1,1.0,norm=self,0
agent001,190,1,1,1,1.0,norm=self,0
agent002,190,2,1,2,2.0,norm=self,0
agent003,190,1,1,1,1.0,norm=self,0
agent004,190,1,1,1,1.0,norm=self,0
agent005,190,2,1,2,2.0,norm=self,0
agent006,190,1,1,1,1.0,norm=self,0
agent007,190,2,1,2,2.0,norm=self,0
agent008,190,2,1,2,2.0,norm=self,0
agent009,190,1,1,1,1.0,norm=self,0
agent00a,190,1,1,1,1.0,norm=self,0
agent00b,190,3,1,3,3.0,norm=self,0
agent00c,190,2,1,2,2.0,norm=self,0
agent00d,190,2,1,2,2.0,norm=self,0
agent00e,190,2,1,2,2.0,norm=self,0
agent00f,190,1,1,1,1.0,norm=self,0
agent010,190,2,1,2,2.0,norm=self,0
agent011,190,1,1,1,1.0,norm=self,0
agent012,190,1,1,1,1.0,norm=self,0
agent013,190,2,1,2,2.0,norm=self,0
agent014,190,2,1,2,2.0,norm=self,0
agent015,190,1,1,1,1.0,norm=self,0
agent016,190,2,1,2,2.0,norm=self,0
agent017,190,1,1,1,1.0,norm=self,0
agent018,190,1,1,1,1.0,norm=self,0
agent019,190,1,1,1,1.0,norm=self,0
agent01a,190,1,1,1,1.0,norm=self,0
agent01b,190,2,1,2,2.0,norm=self,0
agent01c,190,3,1,2,2.0,norm,0
agent01d,190,2,1,2,2.0,norm=self,0
agent01e,190,1,1,1,1.0,norm=self,0
agent01f,190,2,1,2,2.0,norm=self,0
agent020,190,1,1,1,1.0,norm=self,0
agent021,190,3,1,2,2.0,norm,0
agent022,190,2,1,2,2.0,norm=self,0
agent023,190,2,1,2,2.0,norm=self,0
agent024,190,1,1,1,1.0,norm=self,0
agent025,190,1,1,1,1.0,norm=self,0
agent026,190,2,1,2,2.0,norm=self,0
agent027,190,3,1,2,2.0,norm,0
agent028,190,1,1,1,1.0,norm=self,0
agent029,190,2,1,2,2.0,norm=self,0
agent02a,190,1,1,1,1.0,norm=self,0
agent02b,190,3,1,2,2.0,norm,0
agent02c,190,2,1,2,2.0,norm=self,0
agent02d,190,2,1,2,2.0,norm=self,0
agent02e,190,2,1,2,2.0,norm=self,0
agent02f,190,1,1,1,1.0,norm=self,0
agent030,190,1,1,1,1.0,norm=self,0
agent031,190,1,1,1,1.0,norm=self,0
agent032,190,2,1,2,2.0,norm=self,0
agent033,190,2,1,2,2.0,norm=self,0
agent034,190,1,1,1,1.0,norm=self,0
agent035,190,1,1,1,1.0,norm=self,0
agent036,190,2,1,2,2.0,norm=self,0
agent037,190,4,1,3,3.0,norm,0
agent038,190,2,1,2,2.0,norm=self,0
agent039,190,1,1,1,1.0,norm=self,0
agent03a,190,1,1,1,1.0,norm=self,0
agent03b,190,2,1,2,2.0,norm=self,0
agent03c,190,1,1,1,1.0,norm=self,0
agent03d,190,1,1,1,1.0,norm=self,0
agent03e,190,1,1,1,1.0,norm=self,0
agent03f,190,1,1,1,1.0,norm=self,0
agent040,190,2,1,2,2.0,norm=self,0
agent041,190,1,1,1,1.0,norm=self,0
agent042,190,1,1,1,1.0,norm=self,0
agent043,190,2,1,2,2.0,norm=self,0
agent044,190,1,1,1,1.0,norm=self,0
agent045,190,1,1,1,1.0,norm=self,0
agent046,190,1,1,1,1.0,norm=self,0
agent047,190,4,1,2,2.0,norm,0
agent048,190,2,1,2,2.0,norm=self,0
agent049,190,1,1,1,1.0,norm=self,0
agent04a,190,1,1,1,1.0,norm=self,0
agent04b,190,1,1,1,1.0,norm=self,0
agent04c,190,1,1,1,1.0,norm=self,0
agent04d,190,1,1,1,1.0,norm=self,0
agent04e,190,1,1,1,1.0,norm=self,0
agent04f,190,1,1,1,1.0,norm=self,0
agent050,190,2,1,2,2.0,norm=self,0
agent051,190,2,1,2,2.0,norm=self,0
agent052,190,2,1,2,2.0,norm=self,0
agent053,190,2,1,2,2.0,norm=self,0
agent054,190,2,1,2,2.0,norm=self,0
agent055,190,2,1,2,2.0,norm=self,0
agent056,190,1,1,1,1.0,norm=self,0
agent057,190,1,1,1,1.0,norm=self,0
agent058,190,2,1,2,2.0,norm=self,0
agent059,190,2,1,2,2.0,norm=self,0
agent05a,190,2,1,2,2.0,norm=self,0
agent05b,190,2,1,2,2.0,norm=self,0
agent05c,190,1,1,1,1.0,norm=self,0
agent05d,190,2,1,2,2.0,norm=self,0
agent05e,190,2,1,2,2.0,norm=self,0
agent05f,190,3,1,2,2.0,norm,0
agent060,190,2,1,2,2.0,norm=self,0
agent061,190,2,1,2,2.0,norm=self,0
agent062,190,1,1,1,1.0,norm=self,0
agent063,190,1,1,1,1.0,norm=self,0
agent064,190,1,1,1,1.0,norm=self,0
agent065,190,1,1,1,1.0,norm=self,0
agent066,190,2,1,2,2.0,norm=self,0
agent067,190,2,1,2,2.0,norm=self,0
agent068,190,2,1,2,2.0,norm=self,0
agent069,190,1,1,1,1.0,norm=self,0
agent06a,190,2,1,2,2.0,norm=self,0
agent06b,190,1,1,1,1.0,norm=self,0
agent06c,190,1,1,1,1.0,norm=self,0
agent06d,190,1,1,1,1.0,norm=self,0
agent06e,190,1,1,1,1.0,norm=self,0
agent06f,190,2,1,2,2.0,norm=self,0
agent070,190,3,1,2,2.0,norm,0
agent071,190,1,1,1,1.0,norm=self,0
agent072,190,1,1,1,1.0,norm=self,0
agent073,190,1,1,1,1.0,norm=self,0
agent074,190,1,1,1,1.0,norm=self,0
agent075,190,3,1,2,2.0,norm,0
agent076,190,2,1,2,2.0,norm=self,0
agent077,190,1,1,1,1.0,norm=self,0
agent078,190,1,1,1,1.0,norm=self,0
agent079,190,1,1,1,1.0,norm=self,0
agent07a,190,1,1,1,1.0,norm=self,0
agent07b,190,1,1,1,1.0,norm=self,0
agent07c,190,1,1,1,1.0,norm=self,0
agent07d,190,1,1,1,1.0,norm=self,0
agent07e,190,1,1,1,1.0,norm=self,0
agent07f,190,2,1,2,2.0,norm=self,0
agent080,190,2,1,2,2.0,norm=self,0
agent081,190,2,1,2,2.0,norm=self,0
agent082,190,1,1,1,1.0,norm=self,0
agent083,190,1,1,1,1.0,norm=self,0
agent084,190,2,1,2,2.0,norm=self,0
agent085,190,1,1,1,1.0,norm=self,0
agent086,190,2,1,2,2.0,norm=self,0
agent087,190,1,1,1,1.0,norm=self,0
agent088,190,2,1,2,2.0,norm=self,0
agent089,190,2,1,2,2.0,norm=self,0
agent08a,190,1,1,1,1.0,norm=self,0
agent08b,190,1,1,1,1.0,norm=self,0
agent08c,190,1,1,1,1.0,norm=self,0
agent08d,190,1,1,1,1.0,norm=self,0
agent08e,190,1,1,1,1.0,norm=self,0
agent08f,190,2,1,2,2.0,norm=self,0
agent090,190,1,1,1,1.0,norm=self,0
agent091,190,2,1,2,2.0,norm=self,0
agent092,190,2,1,2,2.0,norm=self,0
agent093,190,1,1,1,1.0,norm=self,0
agent094,190,1,1,1,1.0,norm=self,0
agent095,190,2,1,2,2.0,norm=self,0
agent096,190,1,1,1,1.0,norm=self,0
agent097,190,2,1,2,2.0,norm=self,0
agent098,190,1,1,1,1.0,norm=self,0
agent099,190,2,1,2,2.0,norm=self,0
agent09a,190,1,1,1,1.0,norm=self,0
agent09b,190,2,1,2,2.0,norm=self,0
agent09c,190,2,1,2,2.0,norm=self,0
agent09d,190,1,1,1,1.0,norm=self,0
agent09e,190,1,1,1,1.0,norm=self,0
agent09f,190,5,1,2,2.0,norm,0
agent0a0,190,1,1,1,1.0,norm=self,0
agent0a1,190,1,1,1,1.0,norm=self,0
agent0a2,190,2,1,2,2.0,norm=self,0
agent0a3,190,1,1,1,1.0,norm=self,0
agent0a4,190,2,1,2,2.0,norm=self,0
agent0a5,190,1,1,1,1.0,norm=self,0
agent0a6,190,2,1,2,2.0,norm=self,0
agent0a7,190,1,1,1,1.0,norm=self,0
agent0a8,190,1,1,1,1.0,norm=self,0
agent0a9,190,1,1,1,1.0,norm=self,0
agent0aa,190,2,1,2,2.0,norm=self,0
agent0ab,190,1,1,1,1.0,norm=self,0
agent0ac,190,1,1,1,1.0,norm=self,0
agent0ad,190,1,1,1,1.0,norm=self,0
agent0ae,190,2,1,2,2.0,norm=self,0
agent0af,190,2,1,2,2.0,norm=self,0
agent0b0,190,2,1,2,2.0,norm=self,0
agent0b1,190,1,1,1,1.0,norm=self,0
agent0b2,190,2,1,2,2.0,norm=self,0
agent0b3,190,2,1,2,2.0,norm=self,0
agent0b4,190,1,1,1,1.0,norm=self,0
agent0b5,190,1,1,1,1.0,norm=self,0
agent0b6,190,1,1,1,1.0,norm=self,0
agent0b7,190,2,1,2,2.0,norm=self,0
agent0b8,190,1,1,1,1.0,norm=self,0
agent0b9,190,1,1,1,1.0,norm=self,0
agent0ba,190,3,1,2,2.0,norm,0
agent0bb,190,1,1,1,1.0,norm=self,0
agent0bc,190,2,1,2,2.0,norm=self,0
agent0bd,190,2,1,2,2.0,norm=self,0
agent0be,190,1,1,1,1.0,norm=self,0
agent0bf,190,1,1,1,1.0,norm=self,0
agent0c0,190,2,1,2,2.0,norm=self,0
agent0c1,190,1,1,1,1.0,norm=self,0
agent0c2,190,1,1,1,1.0,norm=self,0
agent0c3,190,1,1,1,1.0,norm=self,0
agent0c4,190,1,1,1,1.0,norm=self,0
agent0c5,190,3,1,2,2.0,norm,0
agent0c6,190,1,1,1,1.0,norm=self,0
agent0c7,190,4,1,2,2.0,norm,0
agent000,191,1,1,1,1.0,norm=self,0
agent001,191,1,1,1,1.0,norm=self,0
agent002,191,2,1,2,2.0,norm=self,0
agent003,191,1,1,1,1.0,norm=self,0
agent004,191,1,1,1,1.0,norm=self,0
agent005,191,2,1,2,2.0,norm=self,0
agent006,191,1,1,1,1.0,norm=self,0
agent007,191,2,1,2,2.0,norm=self,0
agent008,191,2,1,2,2.0,norm=self,0
agent009,191,1,1,1,1.0,norm=self,0
agent00a,191,1,1,1,1.0,norm=self,0
agent00b,191,3,1,3,3.0,norm=self,0
agent00c,191,2,1,2,2.0,norm=self,0
agent00d,191,2,1,2,2.0,norm=self,0
agent00e,191,2,1,2,2.0,norm=self,0
agent00f,191,1,1,1,1.0,norm=self,0
agent010,191,2,1,2,2.0,norm=self,0
agent011,191,1,1,1,1.0,norm=self,0
agent012,191,1,1,1,1.0,norm=self,0
agent013,191,2,1,2,2.0,norm=self,0
agent014,191,2,1,2,2.0,norm=self,0
agent015,191,1,1,1,1.0,norm=self,0
agent016,191,2,1,2,2.0,norm=self,0
agent017,191,1,1,1,1.0,norm=self,0
agent018,191,1,1,1,1.0,norm=self,0
agent019,191,1,1,1,1.0,norm=self,0
agent01a,191,1,1,1,1.0,norm=self,0
agent01b,191,2,1,2,2.0,norm=self,0
agent01c,191,3,1,2,2.0,norm,0
agent01d,191,2,1,2,2.0,norm=self,0
agent01e,191,1,1,1,1.0,norm=self,0
agent01f,191,2,1,2,2.0,norm=self,0
agent020,191,1,1,1,1.0,norm=self,0
agent021,191,3,1,2,2.0,norm,0
agent022,191,2,1,2,2.0,norm=self,0
agent023,191,2,1,2,2.0,norm=self,0
agent024,191,1,1,1,1.0,norm=self,0
agent025,191,1,1,1,1.0,norm=self,0
agent026,191,2,1,2,2.0,norm=self,0
agent027,191,3,1,2,2.0,norm,0
agent028,191,1,1,1,1.0,norm=self,0
agent029,191,2,1,2,2.0,norm=self,0
agent02a,191,1,1,1,1.0,norm=self,0
agent02b,191,3,1,2,2.0,norm,0
agent02c,191,2,1,2,2.0,norm=self,0
agent02d,191,2,1,2,2.0,norm=self,0
agent02e,191,2,1,2,2.0,norm=self,0
agent02f,191,1,1,1,1.0,norm=self,0
agent030,191,1,1,1,1.0,norm=self,0
agent031,191,1,1,1,1.0,norm=self,0
agent032,191,2,1,2,2.0,norm=self,0
agent033,191,2,1,2,2.0,norm=self,0
agent034,191,1,1,1,1.0,norm=self,0
agent035,191,1,1,1,1.0,norm=self,0
agent036,191,2,1,2,2.0,norm=self,0
agent037,191,4,1,3,3.0,norm,0
agent038,191,2,1,2,2.0,norm=self,0
agent039,191,1,1,1,1.0,norm=self,0
agent03a,191,1,1,1,1.0,norm=self,0
agent03b,191,2,1,2,2.0,norm=self,0
agent03c,191,1,1,1,1.0,norm=self,0
agent03d,191,1,1,1,1.0,norm=self,0
agent03e,191,1,1,1,1.0,norm=self,0
agent03f,191,1,1,1,1.0,norm=self,0
agent040,191,2,1,2,2.0,norm=self,0
agent041,191,1,1,1,1.0,norm=self,0
agent042,191,1,1,1,1.0,norm=self,0
agent043,191,2,1,2,2.0,norm=self,0
agent044,191,1,1,1,1.0,norm=self,0
agent045,191,1,1,1,1.0,norm=self,0
agent046,191,1,1,1,1.0,norm=self,0
agent047,191,4,1,2,2.0,norm,0
agent048,191,2,1,2,2.0,norm=self,0
agent049,191,1,1,1,1.0,norm=self,0
agent04a,191,1,1,1,1.0,norm=self,0
agent04b,191,1,1,1,1.0,norm=self,0
agent04c,191,1,1,1,1.0,norm=self,0
agent04d,191,1,1,1,1.0,norm=self,0
agent04e,191,1,1,1,1.0,norm=self,0
agent04f,191,1,1,1,1.0,norm=self,0
agent050,191,2,1,2,2.0,norm=self,0
agent051,191,2,1,2,2.0,norm=self,0
agent052,191,2,1,2,2.0,norm=self,0
agent053,191,2,1,2,2.0,norm=self,0
