iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, AVG,,,,,,
dec_strat, RAND3,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent01a,183,32,34,32,32,norm=self,0
agent01b,183,32,34,32,32,norm=self,0
agent01c,183,35,34,33,33,norm,0
agent01d,183,34,34,34,34,norm=self,2
agent01e,183,33,34,33,33,norm=self,0
agent01f,183,32,34,32,32,norm=self,0
agent020,183,36,34,33,33,norm,1
agent021,183,33,34,33,33,norm=self,1
agent022,183,34,34,34,34,norm=self,2
agent023,183,35,34,34,34,norm,0
agent024,183,35,34,34,34,norm,0
agent025,183,35,34,34,34,norm,1
agent026,183,34,34,32,32,norm,1
agent027,183,34,34,33,33,norm,1
agent028,183,35,34,33,33,norm,1
agent029,183,37,34,34,34,norm,0
agent02a,183,34,34,32,32,norm,1
agent02b,183,34,34,33,33,norm,1
agent02c,183,34,34,33,33,norm,0
agent02d,183,32,34,32,32,norm=self,0
agent02e,183,30,34,29,29,norm,1
agent02f,183,32,34,33,33,norm,1
agent030,183,35,34,34,34,norm,0
agent031,183,37,34,33,33,norm,1
agent032,183,32,34,31,31,norm,1
agent033,183,35,34,34,34,norm,0
agent034,183,35,34,33,33,norm,1
agent035,183,34,34,34,34,norm=self,1
agent036,183,37,34,34,34,norm,0
agent037,183,32,33,31,31,norm,1
agent038,183,33,34,33,33,norm=self,1
agent039,183,35,34,34,34,norm,0
agent03a,183,37,34,34,34,norm,0
agent03b,183,33,34,33,33,norm=self,1
agent03c,183,31,34,31,31,norm=self,0
agent03d,183,30,33,34,34,norm,4
agent03e,183,37,34,34,34,norm,0
agent03f,183,34,34,33,33,norm,0
agent040,183,32,34,31,31,norm,1
agent041,183,35,34,33,33,norm,0
agent042,183,37,34,34,34,norm,0
agent043,183,36,34,34,34,norm,0
agent044,183,36,34,32,32,norm,2
agent045,183,33,34,33,33,norm=self,0
agent046,183,36,34,33,33,norm,1
agent047,183,34,34,34,34,norm=self,1
agent048,183,34,34,34,34,norm=self,0
agent049,183,36,34,33,33,norm,1
agent04a,183,37,34,32,32,norm,2
agent04b,183,34,34,32,32,norm,1
agent04c,183,31,34,32,32,norm,1
agent04d,183,37,34,34,34,norm,0
agent04e,183,36,34,34,34,norm,0
agent04f,183,35,34,32,32,norm,2
agent050,183,35,34,33,33,norm,1
agent051,183,35,34,34,34,norm,0
agent052,183,34,34,33,33,norm,0
agent053,183,34,34,34,34,norm=self,1
agent054,183,35,34,34,34,norm,1
agent055,183,35,34,32,32,norm,2
agent056,183,36,34,34,34,norm,0
agent057,183,33,34,32,32,norm,1
agent058,183,32,34,32,32,norm=self,1
agent059,183,33,34,31,31,norm,1
agent05a,183,35,34,33,33,norm,0
agent05b,183,33,34,32,32,norm,1
agent05c,183,37,34,34,34,norm,0
agent05d,183,37,33,32,32,norm,2
agent05e,183,37,34,32,32,norm,2
agent05f,183,33,34,33,33,norm=self,0
agent060,183,33,34,33,33,norm=self,1
agent061,183,33,34,33,33,norm=self,0
agent062,183,32,34,31,31,norm,1
agent063,183,29,34,32,32,norm,3
agent064,183,32,34,33,33,norm,1
agent065,183,35,34,31,31,norm,2
agent066,183,32,34,31,31,norm,1
agent067,183,37,34,34,34,norm,0
agent068,183,36,34,33,33,norm,1
agent069,183,32,34,32,32,norm=self,0
agent06a,183,34,34,33,33,norm,0
agent06b,183,34,34,33,33,norm,1
agent06c,183,37,34,34,34,norm,0
agent06d,183,35,34,33,33,norm,1
agent06e,183,37,34,34,34,norm,0
agent06f,183,36,34,32,32,norm,2
agent070,183,34,34,32,32,norm,1
agent071,183,36,34,34,34,norm,0
agent072,183,36,34,32,32,norm,2
agent073,183,34,34,34,34,norm=self,0
agent074,183,34,34,34,34,norm=self,1
agent075,183,35,34,33,33,norm,0
agent076,183,32,34,32,32,norm=self,0
agent077,183,32,34,32,32,norm=self,0
agent078,183,33,34,33,33,norm=self,1
agent079,183,32,34,33,33,norm,1
agent07a,183,35,34,33,33,norm,0
agent07b,183,35,34,32,32,norm,1
agent07c,183,31,34,32,32,norm,1
agent07d,183,36,34,34,34,norm,0
agent07e,183,37,34,32,32,norm,2
agent07f,183,34,34,34,34,norm=self,1
agent080,183,33,34,31,31,norm,2
agent081,183,36,34,34,34,norm,0
agent082,183,32,34,31,31,norm,1
agent083,183,33,34,32,32,norm,1
agent084,183,36,34,34,34,norm,0
agent085,183,33,34,32,32,norm,1
agent086,183,32,34,31,31,norm,1
agent087,183,33,34,34,34,norm,1
agent088,183,35,34,34,34,norm,0
agent089,183,34,34,33,33,norm,0
agent08a,183,33,34,33,33,norm=self,0
agent08b,183,36,34,32,32,norm,2
agent08c,183,35,34,33,33,norm,0
agent08d,183,34,34,34,34,norm=self,1
agent08e,183,32,34,32,32,norm=self,0
agent08f,183,33,34,32,32,norm,1
agent090,183,32,34,31,31,norm,1
agent091,183,36,34,34,34,norm,0
agent092,183,35,34,34,34,norm,0
agent093,183,36,34,34,34,norm,0
agent094,183,36,34,33,33,norm,1
agent095,183,33,34,33,33,norm=self,1
agent096,183,36,34,34,34,norm,0
agent097,183,37,34,33,33,norm,1
agent098,183,32,34,31,31,norm,1
agent099,183,34,34,34,34,norm=self,0
agent09a,183,36,34,33,33,norm,1
agent09b,183,32,34,31,31,norm,1
agent09c,183,37,34,33,33,norm,1
agent09d,183,36,34,33,33,norm,1
agent09e,183,36,34,34,34,norm,0
agent09f,183,37,34,34,34,norm,0
agent0a0,183,35,34,34,34,norm,1
agent0a1,183,33,34,33,33,norm=self,0
agent0a2,183,37,34,33,33,norm,1
agent0a3,183,35,34,34,34,norm,0
agent0a4,183,36,34,34,34,norm,0
agent0a5,183,35,34,34,34,norm,1
agent0a6,183,32,34,31,31,norm,1
agent0a7,183,36,34,32,32,norm,2
agent0a8,183,34,34,34,34,norm=self,1
agent0a9,183,37,34,33,33,norm,1
agent0aa,183,33,34,33,33,norm=self,1
agent0ab,183,37,34,34,34,norm,0
agent0ac,183,34,34,34,34,norm=self,0
agent0ad,183,33,34,33,33,norm=self,1
agent0ae,183,34,34,34,34,norm=self,0
agent0af,183,33,34,33,33,norm=self,0
agent0b0,183,35,34,34,34,norm,0
agent0b1,183,35,34,32,32,norm,2
agent0b2,183,35,33,35,35,norm=self,2
agent0b3,183,34,34,34,34,norm=self,1
agent0b4,183,32,33,32,32,norm=self,0
agent0b5,183,35,34,34,34,norm,0
agent0b6,183,33,34,34,34,norm,1
agent0b7,183,35,34,34,34,norm,0
agent0b8,183,33,34,33,33,norm=self,0
agent0b9,183,35,34,34,34,norm,1
agent0ba,183,37,34,33,33,norm,1
agent0bb,183,34,34,34,34,norm=self,1
agent0bc,183,36,34,34,34,norm,0
agent0bd,183,35,34,33,33,norm,0
agent0be,183,35,34,34,34,norm,0
agent0bf,183,36,34,33,33,norm,1
agent0c0,183,34,34,34,34,norm=self,2
agent0c1,183,33,34,33,33,norm=self,0
agent0c2,183,37,34,32,32,norm,2
agent0c3,183,35,34,34,34,norm,1
agent0c4,183,35,34,32,32,norm,2
agent0c5,183,33,34,32,32,norm,1
agent0c6,183,33,34,33,33,norm=self,1
agent0c7,183,36,34,32,32,norm,2
agent000,184,31,34,32,32,norm,1
agent001,184,33,34,33,33,norm=self,0
agent002,184,32,34,32,32,norm=self,0
agent003,184,34,34,34,34,norm=self,0
agent004,184,36,33,34,34,norm,0
agent005,184,36,34,34,34,norm,0
agent006,184,32,33,32,32,norm=self,1
agent007,184,33,34,33,33,norm=self,0
agent008,184,34,34,33,33,norm,0
agent009,184,31,34,33,33,norm,2
agent00a,184,33,34,33,33,norm=self,0
agent00b,184,35,34,34,34,norm,1
agent00c,184,31,33,32,32,norm,1
agent00d,184,36,33,34,34,norm,0
agent00e,184,34,33,33,33,norm,1
agent00f,184,37,34,33,33,norm,1
agent010,184,35,33,34,34,norm,0
agent011,184,36,34,34,34,norm,0
agent012,184,35,33,34,34,norm,0
agent013,184,37,33,34,34,norm,0
agent014,184,37,34,34,34,norm,0
agent015,184,32,34,32,32,norm=self,0
agent016,184,33,34,33,33,norm=self,0
agent017,184,35,34,33,33,norm,1
agent018,184,37,33,31,31,norm,3
agent019,184,35,34,32,32,norm,1
agent01a,184,32,33,33,33,norm,1
agent01b,184,32,34,32,32,norm=self,0
agent01c,184,35,34,34,34,norm,1
agent01d,184,36,33,34,34,norm,0
agent01e,184,33,33,33,33,norm=self,0
agent01f,184,32,34,34,34,norm,2
agent020,184,34,34,34,34,norm=self,1
agent021,184,34,33,34,34,norm=self,1
agent022,184,37,34,34,34,norm,0
agent023,184,35,34,32,32,norm,2
agent024,184,35,34,33,33,norm,1
agent025,184,36,34,34,34,norm,0
agent026,184,33,34,32,32,norm,0
agent027,184,35,34,32,32,norm,1
agent028,184,33,33,32,32,norm,1
agent029,184,37,33,34,34,norm,0
agent02a,184,33,34,34,34,norm,2
agent02b,184,35,34,34,34,norm,1
agent02c,184,34,34,34,34,norm=self,1
agent02d,184,32,34,32,32,norm=self,0
agent02e,184,29,34,31,31,norm,2
agent02f,184,33,33,33,33,norm=self,0
agent030,184,35,34,33,33,norm,1
agent031,184,35,34,34,34,norm,1
agent032,184,31,34,31,31,norm=self,0
agent033,184,35,34,34,34,norm,0
agent034,184,33,34,33,33,norm=self,0
agent035,184,36,34,34,34,norm,0
agent036,184,37,34,31,31,norm,3
agent037,184,31,33,32,32,norm,1
agent038,184,34,34,32,32,norm,1
agent039,184,35,34,34,34,norm,0
agent03a,184,37,34,34,34,norm,0
agent03b,184,34,34,32,32,norm,1
agent03c,184,31,33,32,32,norm,1
agent03d,184,35,33,32,32,norm,2
agent03e,184,37,34,31,31,norm,3
agent03f,184,34,34,32,32,norm,1
agent040,184,31,34,30,30,norm,1
agent041,184,35,34,33,33,norm,0
agent042,184,37,33,34,34,norm,0
agent043,184,36,34,34,34,norm,0
agent044,184,33,34,34,34,norm,2
agent045,184,33,33,33,33,norm=self,0
agent046,184,34,34,34,34,norm=self,1
agent047,184,36,34,34,34,norm,0
agent048,184,34,34,34,34,norm=self,0
agent049,184,34,34,34,34,norm=self,1
agent04a,184,34,34,32,32,norm,0
agent04b,184,33,34,33,33,norm=self,1
agent04c,184,32,34,32,32,norm=self,0
agent04d,184,37,33,34,34,norm,0
agent04e,184,36,33,34,34,norm,0
agent04f,184,33,34,33,33,norm=self,1
agent050,184,33,34,32,32,norm,1
agent051,184,35,34,33,33,norm,1
agent052,184,34,33,32,32,norm,1
agent053,184,36,33,34,34,norm,0
agent054,184,37,34,34,34,norm,0
agent055,184,33,34,31,31,norm,1
agent056,184,36,34,34,34,norm,0
agent057,184,32,33,32,32,norm=self,0
agent058,184,33,34,33,33,norm=self,1
agent059,184,32,34,32,32,norm=self,1
agent05a,184,35,34,32,32,norm,1
agent05b,184,32,34,32,32,norm=self,0
agent05c,184,37,34,34,34,norm,0
agent05d,184,34,34,33,33,norm,1
agent05e,184,34,34,34,34,norm=self,2
agent05f,184,33,34,33,33,norm=self,0
agent060,184,34,34,33,33,norm,0
agent061,184,33,34,33,33,norm=self,0
agent062,184,31,34,32,32,norm,1
agent063,184,32,33,32,32,norm=self,0
agent064,184,33,34,33,33,norm=self,0
agent065,184,33,34,34,34,norm,3
agent066,184,31,34,32,32,norm,1
agent067,184,37,33,33,33,norm,1
agent068,184,35,33,31,31,norm,2
agent069,184,32,34,33,33,norm,1
agent06a,184,34,34,31,31,norm,2
agent06b,184,35,34,34,34,norm,1
agent06c,184,37,34,34,34,norm,0
agent06d,184,34,33,34,34,norm=self,1
agent06e,184,37,34,34,34,norm,0
agent06f,184,33,33,32,32,norm,0
agent070,184,33,34,33,33,norm=self,1
agent071,184,36,34,33,33,norm,1
agent072,184,34,33,33,33,norm,1
agent073,184,34,34,33,33,norm,1
agent074,184,35,34,34,34,norm,0
agent075,184,35,34,33,33,norm,0
agent076,184,32,34,32,32,norm=self,0
agent077,184,32,34,32,32,norm=self,0
agent078,184,34,33,33,33,norm,0
agent079,184,33,34,33,33,norm=self,0
agent07a,184,35,33,34,34,norm,1
agent07b,184,34,34,33,33,norm,1
agent07c,184,32,33,31,31,norm,1
agent07d,184,36,33,34,34,norm,0
agent07e,184,34,33,33,33,norm,1
agent07f,184,36,34,34,34,norm,0
agent080,184,31,34,33,33,norm,2
agent081,184,36,33,34,34,norm,0
agent082,184,31,34,32,32,norm,1
agent083,184,32,33,33,33,norm,1
agent084,184,36,33,34,34,norm,0
agent085,184,32,33,32,32,norm=self,0
agent086,184,31,34,31,31,norm=self,0
agent087,184,35,34,34,34,norm,0
agent088,184,35,34,34,34,norm,0
agent089,184,34,34,33,33,norm,0
agent08a,184,33,33,33,33,norm=self,0
agent08b,184,34,34,34,34,norm=self,2
agent08c,184,35,34,34,34,norm,1
agent08d,184,35,34,34,34,norm,0
agent08e,184,32,33,32,32,norm=self,0
agent08f,184,32,34,32,32,norm=self,0
agent090,184,31,33,33,33,norm,2
agent091,184,36,34,34,34,norm,0
agent092,184,35,34,34,34,norm,0
agent093,184,36,34,32,32,norm,2
agent094,184,34,33,33,33,norm,0
agent095,184,34,34,34,34,norm=self,1
agent096,184,36,34,34,34,norm,0
agent097,184,35,34,34,34,norm,1
agent098,184,31,33,31,31,norm=self,0
agent099,184,34,34,34,34,norm=self,0
agent09a,184,34,34,32,32,norm,1
agent09b,184,31,34,33,33,norm,2
agent09c,184,35,34,34,34,norm,1
agent09d,184,34,34,34,34,norm=self,1
agent09e,184,36,34,33,33,norm,1
agent09f,184,37,34,32,32,norm,2
agent0a0,184,36,34,34,34,norm,0
agent0a1,184,33,34,33,33,norm=self,0
agent0a2,184,35,34,34,34,norm,1
agent0a3,184,35,34,34,34,norm,0
agent0a4,184,36,34,34,34,norm,0
agent0a5,184,37,34,34,34,norm,0
agent0a6,184,31,33,33,33,norm,2
agent0a7,184,34,34,34,34,norm=self,2
agent0a8,184,35,34,34,34,norm,0
agent0a9,184,35,34,34,34,norm,1
agent0aa,184,34,34,34,34,norm=self,1
agent0ab,184,37,34,34,34,norm,0
agent0ac,184,34,34,33,33,norm,1
agent0ad,184,34,33,34,34,norm=self,1
agent0ae,184,34,34,33,33,norm,1
agent0af,184,33,34,32,32,norm,1
agent0b0,184,35,34,34,34,norm,0
agent0b1,184,33,34,33,33,norm=self,1
agent0b2,184,38,33,33,33,norm,2
agent0b3,184,35,34,34,34,norm,0
agent0b4,184,32,33,32,32,norm=self,0
agent0b5,184,35,34,33,33,norm,1
agent0b6,184,35,34,33,33,norm,1
agent0b7,184,35,34,34,34,norm,0
agent0b8,184,33,34,34,34,norm,1
agent0b9,184,36,33,34,34,norm,0
agent0ba,184,35,34,32,32,norm,1
agent0bb,184,36,33,34,34,norm,0
agent0bc,184,36,34,34,34,norm,0
agent0bd,184,35,33,32,32,norm,1
agent0be,184,35,34,34,34,norm,0
agent0bf,184,34,34,32,32,norm,1
agent0c0,184,37,33,33,33,norm,1
agent0c1,184,33,34,33,33,norm=self,0
agent0c2,184,34,34,32,32,norm,0
agent0c3,184,37,34,34,34,norm,0
agent0c4,184,32,34,32,32,norm=self,0
agent0c5,184,32,34,33,33,norm,1
agent0c6,184,34,34,34,34,norm=self,1
agent0c7,184,33,34,33,33,norm=self,1
agent000,185,32,34,32,32,norm=self,0
agent001,185,33,34,31,31,norm,2
agent002,185,32,34,32,32,norm=self,0
agent003,185,34,34,33,33,norm,1
agent004,185,36,33,34,34,norm,0
agent005,185,36,34,34,34,norm,0
agent006,185,33,33,33,33,norm=self,1
agent007,185,33,34,33,33,norm=self,0
agent008,185,34,34,32,32,norm,1
agent009,185,33,34,33,33,norm=self,0
agent00a,185,33,34,34,34,norm,1
agent00b,185,37,34,34,34,norm,0
agent00c,185,32,34,32,32,norm=self,0
agent00d,185,36,33,34,34,norm,0
agent00e,185,33,33,33,33,norm=self,0
agent00f,185,35,34,34,34,norm,1
agent010,185,35,34,31,31,norm,3
agent011,185,36,34,34,34,norm,0
agent012,185,35,33,34,34,norm,0
agent013,185,37,33,33,33,norm,1
agent014,185,37,34,34,34,norm,0
agent015,185,32,34,31,31,norm,1
agent016,185,33,34,32,32,norm,1
agent017,185,34,34,34,34,norm=self,1
agent018,185,33,33,32,32,norm,1
agent019,185,34,34,34,34,norm=self,2
agent01a,185,33,34,34,34,norm,1
agent01b,185,32,34,31,31,norm,1
agent01c,185,37,34,32,32,norm,2
agent01d,185,36,34,34,34,norm,0
agent01e,185,33,33,33,33,norm=self,0
agent01f,185,34,34,34,34,norm=self,0
agent020,185,36,34,34,34,norm,0
agent021,185,36,34,34,34,norm,0
agent022,185,37,34,33,33,norm,1
agent023,185,32,34,32,32,norm=self,0
agent024,185,33,34,33,33,norm=self,0
agent025,185,36,34,33,33,norm,1
agent026,185,33,34,31,31,norm,1
agent027,185,34,34,32,32,norm,0
agent028,185,32,34,32,32,norm=self,0
agent029,185,37,34,33,33,norm,1
agent02a,185,36,34,33,33,norm,1
agent02b,185,37,34,33,33,norm,1
agent02c,185,35,34,34,34,norm,0
agent02d,185,32,34,32,32,norm=self,0
agent02e,185,31,33,33,33,norm,2
agent02f,185,33,33,33,33,norm=self,0
agent030,185,33,34,33,33,norm=self,0
agent031,185,37,34,32,32,norm,2
agent032,185,31,33,31,31,norm=self,0
agent033,185,35,34,34,34,norm,0
agent034,185,33,34,33,33,norm=self,0
agent035,185,36,34,33,33,norm,1
agent036,185,33,34,34,34,norm,3
agent037,185,32,33,31,31,norm,1
agent038,185,33,33,33,33,norm=self,1
agent039,185,35,34,33,33,norm,1
agent03a,185,37,34,32,32,norm,2
agent03b,185,33,34,33,33,norm=self,1
agent03c,185,32,34,32,32,norm=self,0
agent03d,185,32,33,32,32,norm=self,0
agent03e,185,33,34,33,33,norm=self,2
agent03f,185,33,34,33,33,norm=self,1
agent040,185,30,34,33,33,norm,3
agent041,185,35,34,34,34,norm,1
agent042,185,37,33,34,34,norm,0
agent043,185,36,34,32,32,norm,2
agent044,185,36,34,34,34,norm,0
agent045,185,33,33,33,33,norm=self,0
agent046,185,36,34,33,33,norm,1
agent047,185,36,34,34,34,norm,0
agent048,185,34,34,34,34,norm=self,0
agent049,185,36,34,34,34,norm,0
agent04a,185,34,34,33,33,norm,1
agent04b,185,34,34,34,34,norm=self,1
agent04c,185,32,34,34,34,norm,2
agent04d,185,37,34,34,34,norm,0
agent04e,185,36,34,33,33,norm,1
agent04f,185,34,34,32,32,norm,1
agent050,185,32,34,32,32,norm=self,0
agent051,185,33,34,33,33,norm=self,0
agent052,185,33,34,33,33,norm=self,1
agent053,185,36,34,32,32,norm,2
agent054,185,37,34,33,33,norm,1
agent055,185,32,34,31,31,norm,0
agent056,185,36,34,34,34,norm,0
agent057,185,32,33,32,32,norm=self,0
agent058,185,34,34,32,32,norm,1
agent059,185,33,34,33,33,norm=self,1
agent05a,185,34,34,34,34,norm=self,2
agent05b,185,32,34,32,32,norm=self,0
agent05c,185,37,34,34,34,norm,0
agent05d,185,35,34,32,32,norm,1
agent05e,185,37,34,34,34,norm,0
agent05f,185,33,34,33,33,norm=self,0
agent060,185,34,34,34,34,norm=self,1
agent061,185,33,34,33,33,norm=self,0
agent062,185,32,34,32,32,norm=self,0
agent063,185,32,34,32,32,norm=self,0
agent064,185,33,34,34,34,norm,1
agent065,185,37,34,32,32,norm,2
agent066,185,32,34,33,33,norm,1
agent067,185,35,33,32,32,norm,1
agent068,185,32,34,32,32,norm=self,1
agent069,185,33,34,33,33,norm=self,0
agent06a,185,32,34,32,32,norm=self,1
agent06b,185,37,34,34,34,norm,0
agent06c,185,37,34,32,32,norm,2
agent06d,185,35,34,34,34,norm,0
agent06e,185,37,34,34,34,norm,0
agent06f,185,33,34,33,33,norm=self,1
agent070,185,34,34,34,34,norm=self,1
agent071,185,35,34,32,32,norm,1
agent072,185,35,33,33,33,norm,0
agent073,185,33,34,33,33,norm=self,0
agent074,185,35,34,34,34,norm,0
agent075,185,35,34,34,34,norm,1
agent076,185,32,34,33,33,norm,1
agent077,185,32,34,34,34,norm,2
agent078,185,34,34,34,34,norm=self,1
agent079,185,33,34,33,33,norm=self,0
agent07a,185,37,34,33,33,norm,1
agent07b,185,35,34,34,34,norm,1
agent07c,185,31,34,31,31,norm=self,0
agent07d,185,36,34,34,34,norm,0
agent07e,185,35,34,34,34,norm,1
agent07f,185,36,34,34,34,norm,0
agent080,185,33,34,34,34,norm,1
agent081,185,36,34,34,34,norm,0
agent082,185,32,34,31,31,norm,1
agent083,185,33,34,33,33,norm=self,0
agent084,185,36,33,34,34,norm,0
agent085,185,32,34,32,32,norm=self,0
agent086,185,31,34,32,32,norm,1
agent087,185,35,33,33,33,norm,1
agent088,185,35,34,34,34,norm,0
agent089,185,34,34,33,33,norm,0
agent08a,185,33,34,33,33,norm=self,0
agent08b,185,36,34,34,34,norm,0
agent08c,185,36,34,33,33,norm,1
agent08d,185,35,34,33,33,norm,1
agent08e,185,32,34,33,33,norm,1
agent08f,185,32,34,32,32,norm=self,0
agent090,185,33,33,33,33,norm=self,0
agent091,185,36,34,34,34,norm,0
agent092,185,35,34,33,33,norm,1
agent093,185,33,34,33,33,norm=self,1
agent094,185,34,34,33,33,norm,0
agent095,185,36,34,33,33,norm,1
agent096,185,36,34,34,34,norm,0
agent097,185,37,34,34,34,norm,0
agent098,185,31,34,32,32,norm,1
agent099,185,34,34,35,35,norm,1
agent09a,185,33,34,32,32,norm,0
agent09b,185,33,34,33,33,norm=self,0
agent09c,185,37,34,34,34,norm,0
agent09d,185,36,34,34,34,norm,0
agent09e,185,34,34,33,33,norm,0
agent09f,185,34,34,34,34,norm=self,2
agent0a0,185,36,34,34,34,norm,0
agent0a1,185,33,34,32,32,norm,1
agent0a2,185,37,34,34,34,norm,0
agent0a3,185,35,34,33,33,norm,1
agent0a4,185,36,34,34,34,norm,0
agent0a5,185,37,34,34,34,norm,0
agent0a6,185,33,34,33,33,norm=self,0
agent0a7,185,36,34,34,34,norm,0
agent0a8,185,35,34,33,33,norm,1
agent0a9,185,37,34,34,34,norm,0
agent0aa,185,35,34,34,34,norm,0
agent0ab,185,37,34,34,34,norm,0
agent0ac,185,33,34,33,33,norm=self,0
agent0ad,185,35,33,32,32,norm,2
agent0ae,185,33,34,34,34,norm,1
agent0af,185,32,34,31,31,norm,1
agent0b0,185,35,34,32,32,norm,2
agent0b1,185,34,34,32,32,norm,1
agent0b2,185,35,34,32,32,norm,1
agent0b3,185,35,34,34,34,norm,0
agent0b4,185,32,34,32,32,norm=self,0
agent0b5,185,33,34,34,34,norm,1
agent0b6,185,33,34,33,33,norm=self,0
agent0b7,185,35,34,33,33,norm,1
agent0b8,185,34,34,34,34,norm=self,0
agent0b9,185,36,34,33,33,norm,1
agent0ba,185,34,34,34,34,norm=self,2
agent0bb,185,36,33,34,34,norm,0
agent0bc,185,36,34,34,34,norm,0
agent0bd,185,34,33,34,34,norm=self,2
agent0be,185,35,34,33,33,norm,1
agent0bf,185,33,34,33,33,norm=self,1
agent0c0,185,35,34,31,31,norm,2
agent0c1,185,33,34,33,33,norm=self,0
agent0c2,185,34,34,34,34,norm=self,2
agent0c3,185,37,34,34,34,norm,0
agent0c4,185,32,34,33,33,norm,1
agent0c5,185,33,34,33,33,norm=self,0
agent0c6,185,36,34,34,34,norm,0
agent0c7,185,34,34,34,34,norm=self,1
agent000,186,32,34,31,31,norm,1
agent001,186,31,34,32,32,norm,1
agent002,186,32,34,33,33,norm,1
agent003,186,33,34,33,33,norm=self,0
agent004,186,36,34,34,34,norm,0
agent005,186,36,33,34,34,norm,0
agent006,186,34,34,33,33,norm,0
agent007,186,33,34,33,33,norm=self,0
agent008,186,33,34,34,34,norm,2
agent009,186,33,34,33,33,norm=self,0
agent00a,186,35,34,34,34,norm,0
agent00b,186,37,34,34,34,norm,0
agent00c,186,32,34,33,33,norm,1
agent00d,186,36,33,34,34,norm,0
agent00e,186,33,33,32,32,norm,1
agent00f,186,37,34,34,34,norm,0
agent010,186,32,34,32,32,norm=self,1
agent011,186,36,34,34,34,norm,0
agent012,186,35,34,34,34,norm,0
agent013,186,35,34,33,33,norm,0
agent014,186,37,34,33,33,norm,1
agent015,186,31,34,32,32,norm,1
agent016,186,32,34,31,31,norm,1
agent017,186,35,34,34,34,norm,0
agent018,186,34,33,33,33,norm,1
agent019,186,36,34,34,34,norm,0
agent01a,186,35,33,34,34,norm,0
agent01b,186,31,33,34,34,norm,3
agent01c,186,34,34,34,34,norm=self,2
agent01d,186,36,34,33,33,norm,1
agent01e,186,33,34,32,32,norm,1
agent01f,186,34,33,34,34,norm=self,0
agent020,186,36,34,34,34,norm,0
agent021,186,36,34,34,34,norm,0
agent022,186,35,34,34,34,norm,1
agent023,186,32,34,31,31,norm,1
agent024,186,33,34,32,32,norm,1
agent025,186,35,34,34,34,norm,1
agent026,186,32,34,32,32,norm=self,1
agent027,186,34,34,34,34,norm=self,2
agent028,186,32,34,32,32,norm=self,0
agent029,186,35,34,32,32,norm,1
agent02a,186,34,34,32,32,norm,1
agent02b,186,35,34,34,34,norm,1
agent02c,186,35,34,34,34,norm,0
agent02d,186,32,34,31,31,norm,1
agent02e,186,33,33,33,33,norm=self,0
agent02f,186,33,34,34,34,norm,1
agent030,186,33,34,33,33,norm=self,0
agent031,186,34,34,34,34,norm=self,2
agent032,186,31,34,33,33,norm,2
agent033,186,35,34,34,34,norm,0
