iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, RND
dec_strat, RAND3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent006,248,3,4,3,3.0,norm=self,0
agent007,248,3,3,3,3.0,norm=self,0
agent008,248,3,4,3,3.0,norm=self,0
agent009,248,4,3,4,4.0,norm=self,0
agent00a,248,3,4,3,3.0,norm=self,0
agent00b,248,5,3,4,4.0,norm,1
agent00c,248,3,5,3,3.0,norm=self,0
agent00d,248,3,3,3,3.0,norm=self,0
agent00e,248,3,5,3,3.0,norm=self,0
agent00f,248,3,3,3,3.0,norm=self,0
agent010,248,3,3,3,3.0,norm=self,0
agent011,248,3,3,3,3.0,norm=self,0
agent012,248,3,4,3,3.0,norm=self,0
agent013,248,4,4,4,4.0,norm=self,0
agent014,248,3,4,3,3.0,norm=self,0
agent015,248,3,3,3,3.0,norm=self,0
agent016,248,3,4,3,3.0,norm=self,0
agent017,248,3,3,3,3.0,norm=self,0
agent018,248,4,3,3,3.0,norm,1
agent019,248,3,3,3,3.0,norm=self,0
agent01a,248,3,3,4,4.0,norm,1
agent01b,248,4,3,4,4.0,norm=self,0
agent01c,248,5,3,3,3.0,norm,1
agent01d,248,3,3,3,3.0,norm=self,0
agent01e,248,3,6,3,3.0,norm=self,0
agent01f,248,3,5,3,3.0,norm=self,0
agent020,248,3,3,3,3.0,norm=self,0
agent021,248,3,4,3,3.0,norm=self,0
agent022,248,3,3,3,3.0,norm=self,0
agent023,248,4,3,3,3.0,norm,1
agent024,248,3,4,3,3.0,norm=self,0
agent025,248,4,3,4,4.0,norm=self,0
agent026,248,3,3,3,3.0,norm=self,0
agent027,248,5,3,4,4.0,norm,0
agent028,248,3,3,3,3.0,norm=self,0
agent029,248,3,3,3,3.0,norm=self,0
agent02a,248,4,4,4,4.0,norm=self,0
agent02b,248,5,3,4,4.0,norm,0
agent02c,248,4,3,4,4.0,norm=self,0
agent02d,248,4,3,4,4.0,norm=self,0
agent02e,248,4,3,4,4.0,norm=self,0
agent02f,248,4,3,3,3.0,norm,1
agent030,248,4,3,3,3.0,norm,1
agent031,248,3,3,3,3.0,norm=self,0
agent032,248,3,4,3,3.0,norm=self,0
agent033,248,4,4,4,4.0,norm=self,0
agent034,248,4,5,4,4.0,norm=self,0
agent035,248,3,3,3,3.0,norm=self,0
agent036,248,3,3,3,3.0,norm=self,0
agent037,248,3,3,3,3.0,norm=self,0
agent038,248,4,4,4,4.0,norm=self,0
agent039,248,4,3,4,4.0,norm=self,0
agent03a,248,3,3,3,3.0,norm=self,0
agent03b,248,3,3,3,3.0,norm=self,0
agent03c,248,4,4,4,4.0,norm=self,0
agent03d,248,3,4,3,3.0,norm=self,0
agent03e,248,5,4,3,3.0,norm,1
agent03f,248,4,4,4,4.0,norm=self,0
agent040,248,3,3,4,4.0,norm,1
agent041,248,3,3,3,3.0,norm=self,0
agent042,248,4,4,4,4.0,norm=self,0
agent043,248,4,5,4,4.0,norm=self,0
agent044,248,3,3,3,3.0,norm=self,0
agent045,248,3,3,3,3.0,norm=self,0
agent046,248,3,3,3,3.0,norm=self,0
agent047,248,5,4,3,3.0,norm,1
agent048,248,3,3,3,3.0,norm=self,0
agent049,248,3,4,3,3.0,norm=self,0
agent04a,248,3,3,3,3.0,norm=self,0
agent04b,248,4,4,3,3.0,norm,1
agent04c,248,3,3,3,3.0,norm=self,0
agent04d,248,3,3,3,3.0,norm=self,0
agent04e,248,4,3,4,4.0,norm=self,0
agent04f,248,3,3,3,3.0,norm=self,0
agent050,248,4,3,4,4.0,norm=self,0
agent051,248,4,3,4,4.0,norm=self,0
agent052,248,4,4,4,4.0,norm=self,0
agent053,248,4,3,4,4.0,norm=self,0
agent054,248,3,3,3,3.0,norm=self,0
agent055,248,3,3,3,3.0,norm=self,0
agent056,248,4,3,4,4.0,norm=self,0
agent057,248,3,3,3,3.0,norm=self,0
agent058,248,4,4,4,4.0,norm=self,0
agent059,248,3,3,3,3.0,norm=self,0
agent05a,248,3,3,3,3.0,norm=self,0
agent05b,248,3,3,3,3.0,norm=self,0
agent05c,248,3,3,3,3.0,norm=self,0
agent05d,248,3,3,3,3.0,norm=self,0
agent05e,248,4,3,3,3.0,norm,1
agent05f,248,5,4,4,4.0,norm,0
agent060,248,3,4,3,3.0,norm=self,0
agent061,248,3,4,3,3.0,norm=self,0
agent062,248,4,3,4,4.0,norm=self,0
agent063,248,3,3,3,3.0,norm=self,0
agent064,248,4,3,4,4.0,norm=self,0
agent065,248,3,3,3,3.0,norm=self,0
agent066,248,3,3,3,3.0,norm=self,0
agent067,248,3,3,3,3.0,norm=self,0
agent068,248,4,4,4,4.0,norm=self,0
agent069,248,3,5,3,3.0,norm=self,0
agent06a,248,3,4,4,4.0,norm,1
agent06b,248,3,4,3,3.0,norm=self,0
agent06c,248,3,3,3,3.0,norm=self,0
agent06d,248,3,5,3,3.0,norm=self,0
agent06e,248,3,3,3,3.0,norm=self,0
agent06f,248,3,3,3,3.0,norm=self,0
agent070,248,6,4,5,5.0,norm,0
agent071,248,3,3,3,3.0,norm=self,0
agent072,248,3,4,3,3.0,norm=self,0
agent073,248,3,3,3,3.0,norm=self,0
agent074,248,3,3,3,3.0,norm=self,0
agent075,248,5,3,4,4.0,norm,0
agent076,248,4,3,4,4.0,norm=self,0
agent077,248,3,3,3,3.0,norm=self,0
agent078,248,3,5,3,3.0,norm=self,0
agent079,248,4,4,4,4.0,norm=self,0
agent07a,248,5,3,4,4.0,norm,0
agent07b,248,3,3,3,3.0,norm=self,0
agent07c,248,3,4,3,3.0,norm=self,0
agent07d,248,3,3,3,3.0,norm=self,0
agent07e,248,3,3,3,3.0,norm=self,0
agent07f,248,3,3,3,3.0,norm=self,0
agent080,248,3,3,3,3.0,norm=self,0
agent081,248,3,3,3,3.0,norm=self,0
agent082,248,3,3,3,3.0,norm=self,0
agent083,248,3,3,3,3.0,norm=self,0
agent084,248,3,4,3,3.0,norm=self,0
agent085,248,4,3,4,4.0,norm=self,0
agent086,248,3,3,3,3.0,norm=self,0
agent087,248,3,4,3,3.0,norm=self,0
agent088,248,3,4,3,3.0,norm=self,0
agent089,248,4,3,4,4.0,norm=self,0
agent08a,248,3,4,3,3.0,norm=self,0
agent08b,248,3,3,3,3.0,norm=self,0
agent08c,248,3,3,4,4.0,norm,1
agent08d,248,3,3,3,3.0,norm=self,0
agent08e,248,3,4,3,3.0,norm=self,0
agent08f,248,3,3,3,3.0,norm=self,0
agent090,248,3,3,3,3.0,norm=self,0
agent091,248,3,5,3,3.0,norm=self,0
agent092,248,3,3,3,3.0,norm=self,0
agent093,248,3,3,3,3.0,norm=self,0
agent094,248,4,3,4,4.0,norm=self,0
agent095,248,4,3,4,4.0,norm=self,0
agent096,248,4,3,4,4.0,norm=self,0
agent097,248,3,3,3,3.0,norm=self,0
agent098,248,4,4,4,4.0,norm=self,0
agent099,248,4,3,4,4.0,norm=self,0
agent09a,248,4,4,3,3.0,norm,1
agent09b,248,3,3,4,4.0,norm,1
agent09c,248,4,4,4,4.0,norm=self,0
agent09d,248,3,3,3,3.0,norm=self,0
agent09e,248,3,4,3,3.0,norm=self,0
agent09f,248,5,3,5,5.0,norm=self,1
agent0a0,248,3,3,3,3.0,norm=self,0
agent0a1,248,4,3,4,4.0,norm=self,0
agent0a2,248,3,3,3,3.0,norm=self,0
agent0a3,248,3,4,3,3.0,norm=self,0
agent0a4,248,3,3,3,3.0,norm=self,0
agent0a5,248,5,3,4,4.0,norm,0
agent0a6,248,3,3,3,3.0,norm=self,0
agent0a7,248,3,4,3,3.0,norm=self,0
agent0a8,248,4,4,4,4.0,norm=self,0
agent0a9,248,4,5,4,4.0,norm=self,0
agent0aa,248,4,3,4,4.0,norm=self,0
agent0ab,248,3,3,3,3.0,norm=self,0
agent0ac,248,3,4,3,3.0,norm=self,0
agent0ad,248,3,3,3,3.0,norm=self,0
agent0ae,248,3,3,3,3.0,norm=self,0
agent0af,248,3,3,3,3.0,norm=self,0
agent0b0,248,3,4,3,3.0,norm=self,0
agent0b1,248,3,4,3,3.0,norm=self,0
agent0b2,248,4,5,4,4.0,norm=self,0
agent0b3,248,4,4,4,4.0,norm=self,0
agent0b4,248,3,3,3,3.0,norm=self,0
agent0b5,248,3,3,3,3.0,norm=self,0
agent0b6,248,4,3,4,4.0,norm=self,0
agent0b7,248,3,3,3,3.0,norm=self,0
agent0b8,248,3,3,3,3.0,norm=self,0
agent0b9,248,3,4,3,3.0,norm=self,0
agent0ba,248,5,6,4,4.0,norm,0
agent0bb,248,3,3,3,3.0,norm=self,0
agent0bc,248,3,3,3,3.0,norm=self,0
agent0bd,248,4,3,4,4.0,norm=self,0
agent0be,248,4,4,4,4.0,norm=self,0
agent0bf,248,3,4,3,3.0,norm=self,0
agent0c0,248,4,3,4,4.0,norm=self,0
agent0c1,248,3,4,3,3.0,norm=self,0
agent0c2,248,3,4,3,3.0,norm=self,0
agent0c3,248,3,3,3,3.0,norm=self,0
agent0c4,248,3,5,3,3.0,norm=self,0
agent0c5,248,3,3,3,3.0,norm=self,0
agent0c6,248,4,3,3,3.0,norm,1
agent0c7,248,4,3,4,4.0,norm=self,0
agent000,249,3,4,3,3.0,norm=self,0
agent001,249,4,3,4,4.0,norm=self,0
agent002,249,3,3,3,3.0,norm=self,0
agent003,249,3,4,3,3.0,norm=self,0
agent004,249,4,4,4,4.0,norm=self,0
agent005,249,3,4,3,3.0,norm=self,0
agent006,249,3,3,3,3.0,norm=self,0
agent007,249,3,3,4,4.0,norm,1
agent008,249,3,4,3,3.0,norm=self,0
agent009,249,4,3,4,4.0,norm=self,0
agent00a,249,3,3,3,3.0,norm=self,0
agent00b,249,4,5,4,4.0,norm=self,0
agent00c,249,3,3,3,3.0,norm=self,0
agent00d,249,3,4,3,3.0,norm=self,0
agent00e,249,3,3,3,3.0,norm=self,0
agent00f,249,3,4,3,3.0,norm=self,0
agent010,249,3,3,3,3.0,norm=self,0
agent011,249,3,3,3,3.0,norm=self,0
agent012,249,3,3,4,4.0,norm,1
agent013,249,4,3,4,4.0,norm=self,0
agent014,249,3,3,3,3.0,norm=self,0
agent015,249,3,4,3,3.0,norm=self,0
agent016,249,3,3,3,3.0,norm=self,0
agent017,249,3,4,4,4.0,norm,1
agent018,249,3,5,3,3.0,norm=self,0
agent019,249,3,3,4,4.0,norm,1
agent01a,249,4,3,4,4.0,norm=self,0
agent01b,249,4,4,4,4.0,norm=self,0
agent01c,249,3,3,3,3.0,norm=self,0
agent01d,249,3,3,3,3.0,norm=self,0
agent01e,249,3,3,3,3.0,norm=self,0
agent01f,249,3,4,3,3.0,norm=self,0
agent020,249,3,3,3,3.0,norm=self,0
agent021,249,3,3,3,3.0,norm=self,0
agent022,249,3,4,3,3.0,norm=self,0
agent023,249,3,4,4,4.0,norm,1
agent024,249,3,3,3,3.0,norm=self,0
agent025,249,4,3,4,4.0,norm=self,0
agent026,249,3,5,3,3.0,norm=self,0
agent027,249,5,3,3,3.0,norm,1
agent028,249,3,3,3,3.0,norm=self,0
agent029,249,3,4,4,4.0,norm,1
agent02a,249,4,4,4,4.0,norm=self,0
agent02b,249,5,3,3,3.0,norm,1
agent02c,249,4,3,4,4.0,norm=self,0
agent02d,249,4,3,4,4.0,norm=self,0
agent02e,249,4,3,3,3.0,norm,1
agent02f,249,3,3,3,3.0,norm=self,0
agent030,249,3,3,3,3.0,norm=self,0
agent031,249,3,3,3,3.0,norm=self,0
agent032,249,3,4,3,3.0,norm=self,0
agent033,249,4,3,4,4.0,norm=self,0
agent034,249,4,3,4,4.0,norm=self,0
agent035,249,3,3,3,3.0,norm=self,0
agent036,249,3,4,3,3.0,norm=self,0
agent037,249,3,4,3,3.0,norm=self,0
agent038,249,4,4,4,4.0,norm=self,0
agent039,249,4,3,4,4.0,norm=self,0
agent03a,249,3,4,3,3.0,norm=self,0
agent03b,249,3,3,3,3.0,norm=self,0
agent03c,249,4,4,4,4.0,norm=self,0
agent03d,249,3,3,3,3.0,norm=self,0
agent03e,249,3,5,4,4.0,norm,1
agent03f,249,4,4,4,4.0,norm=self,0
agent040,249,4,3,4,4.0,norm=self,0
agent041,249,3,5,3,3.0,norm=self,0
agent042,249,4,3,4,4.0,norm=self,0
agent043,249,4,3,4,4.0,norm=self,0
agent044,249,3,3,3,3.0,norm=self,0
agent045,249,3,4,3,3.0,norm=self,0
agent046,249,3,3,4,4.0,norm,1
agent047,249,4,4,3,3.0,norm,0
agent048,249,3,3,3,3.0,norm=self,0
agent049,249,3,4,3,3.0,norm=self,0
agent04a,249,3,3,3,3.0,norm=self,0
agent04b,249,3,4,3,3.0,norm=self,0
agent04c,249,3,3,3,3.0,norm=self,0
agent04d,249,3,4,3,3.0,norm=self,0
agent04e,249,4,4,3,3.0,norm,1
agent04f,249,3,3,3,3.0,norm=self,0
agent050,249,4,3,3,3.0,norm,1
agent051,249,4,3,4,4.0,norm=self,0
agent052,249,4,4,4,4.0,norm=self,0
agent053,249,4,3,4,4.0,norm=self,0
agent054,249,3,4,3,3.0,norm=self,0
agent055,249,3,3,3,3.0,norm=self,0
agent056,249,4,4,3,3.0,norm,1
agent057,249,3,4,4,4.0,norm,1
agent058,249,4,3,3,3.0,norm,1
agent059,249,3,3,3,3.0,norm=self,0
agent05a,249,3,4,3,3.0,norm=self,0
agent05b,249,3,4,3,3.0,norm=self,0
agent05c,249,3,3,3,3.0,norm=self,0
agent05d,249,3,3,3,3.0,norm=self,0
agent05e,249,3,3,3,3.0,norm=self,0
agent05f,249,5,3,4,4.0,norm,0
agent060,249,3,4,3,3.0,norm=self,0
agent061,249,3,3,3,3.0,norm=self,0
agent062,249,4,3,4,4.0,norm=self,0
agent063,249,3,4,3,3.0,norm=self,0
agent064,249,4,3,4,4.0,norm=self,0
agent065,249,3,3,3,3.0,norm=self,0
agent066,249,3,3,3,3.0,norm=self,0
agent067,249,3,3,3,3.0,norm=self,0
agent068,249,4,3,4,4.0,norm=self,0
agent069,249,3,3,3,3.0,norm=self,0
agent06a,249,4,3,3,3.0,norm,1
agent06b,249,3,4,4,4.0,norm,1
agent06c,249,3,3,3,3.0,norm=self,0
agent06d,249,3,5,3,3.0,norm=self,0
agent06e,249,3,3,3,3.0,norm=self,0
agent06f,249,3,3,3,3.0,norm=self,0
agent070,249,6,4,4,4.0,norm,1
agent071,249,3,3,4,4.0,norm,1
agent072,249,3,3,3,3.0,norm=self,0
agent073,249,3,3,3,3.0,norm=self,0
agent074,249,3,3,3,3.0,norm=self,0
agent075,249,5,3,4,4.0,norm,0
agent076,249,4,4,4,4.0,norm=self,0
agent077,249,3,3,3,3.0,norm=self,0
agent078,249,3,4,3,3.0,norm=self,0
agent079,249,4,3,4,4.0,norm=self,0
agent07a,249,5,3,3,3.0,norm,1
agent07b,249,3,3,3,3.0,norm=self,0
agent07c,249,3,3,3,3.0,norm=self,0
agent07d,249,3,3,3,3.0,norm=self,0
agent07e,249,3,3,3,3.0,norm=self,0
agent07f,249,3,3,3,3.0,norm=self,0
agent080,249,3,4,3,3.0,norm=self,0
agent081,249,3,4,3,3.0,norm=self,0
agent082,249,3,3,3,3.0,norm=self,0
agent083,249,3,3,3,3.0,norm=self,0
agent084,249,3,4,3,3.0,norm=self,0
agent085,249,4,3,4,4.0,norm=self,0
agent086,249,3,4,3,3.0,norm=self,0
agent087,249,3,5,3,3.0,norm=self,0
agent088,249,3,3,3,3.0,norm=self,0
agent089,249,4,4,4,4.0,norm=self,0
agent08a,249,3,4,3,3.0,norm=self,0
agent08b,249,3,3,3,3.0,norm=self,0
agent08c,249,4,3,3,3.0,norm,1
agent08d,249,3,4,3,3.0,norm=self,0
agent08e,249,3,4,3,3.0,norm=self,0
agent08f,249,3,3,3,3.0,norm=self,0
agent090,249,3,3,3,3.0,norm=self,0
agent091,249,3,3,4,4.0,norm,1
agent092,249,3,3,3,3.0,norm=self,0
agent093,249,3,3,3,3.0,norm=self,0
agent094,249,4,3,4,4.0,norm=self,0
agent095,249,4,3,4,4.0,norm=self,0
agent096,249,4,4,4,4.0,norm=self,0
agent097,249,3,3,3,3.0,norm=self,0
agent098,249,4,4,4,4.0,norm=self,0
agent099,249,4,4,4,4.0,norm=self,0
agent09a,249,3,3,3,3.0,norm=self,0
agent09b,249,4,5,4,4.0,norm=self,0
agent09c,249,4,3,3,3.0,norm,1
agent09d,249,3,4,3,3.0,norm=self,0
agent09e,249,3,3,3,3.0,norm=self,0
agent09f,249,6,4,4,4.0,norm,1
agent0a0,249,3,5,3,3.0,norm=self,0
agent0a1,249,4,3,3,3.0,norm,1
agent0a2,249,3,4,3,3.0,norm=self,0
agent0a3,249,3,4,3,3.0,norm=self,0
agent0a4,249,3,3,3,3.0,norm=self,0
agent0a5,249,5,3,4,4.0,norm,0
agent0a6,249,3,4,3,3.0,norm=self,0
agent0a7,249,3,4,3,3.0,norm=self,0
agent0a8,249,4,3,4,4.0,norm=self,0
agent0a9,249,4,3,4,4.0,norm=self,0
agent0aa,249,4,3,4,4.0,norm=self,0
agent0ab,249,3,3,3,3.0,norm=self,0
agent0ac,249,3,3,3,3.0,norm=self,0
agent0ad,249,3,3,3,3.0,norm=self,0
agent0ae,249,3,4,3,3.0,norm=self,0
agent0af,249,3,3,3,3.0,norm=self,0
agent0b0,249,3,4,4,4.0,norm,1
agent0b1,249,3,3,3,3.0,norm=self,0
agent0b2,249,4,5,4,4.0,norm=self,0
agent0b3,249,4,3,4,4.0,norm=self,0
agent0b4,249,3,3,3,3.0,norm=self,0
agent0b5,249,3,3,4,4.0,norm,1
agent0b6,249,4,3,4,4.0,norm=self,0
agent0b7,249,3,4,3,3.0,norm=self,0
agent0b8,249,3,3,3,3.0,norm=self,0
agent0b9,249,3,3,3,3.0,norm=self,0
agent0ba,249,5,3,4,4.0,norm,0
agent0bb,249,3,3,3,3.0,norm=self,0
agent0bc,249,3,3,3,3.0,norm=self,0
agent0bd,249,4,4,3,3.0,norm,1
agent0be,249,4,3,4,4.0,norm=self,0
agent0bf,249,3,4,3,3.0,norm=self,0
agent0c0,249,4,3,4,4.0,norm=self,0
agent0c1,249,3,3,3,3.0,norm=self,0
agent0c2,249,3,3,3,3.0,norm=self,0
agent0c3,249,3,3,3,3.0,norm=self,0
agent0c4,249,3,3,3,3.0,norm=self,0
agent0c5,249,3,3,3,3.0,norm=self,0
agent0c6,249,3,4,4,4.0,norm,1
agent0c7,249,4,4,4,4.0,norm=self,0
agent000,250,3,3,3,3.0,norm=self,0
agent001,250,4,3,4,4.0,norm=self,0
agent002,250,3,3,3,3.0,norm=self,0
agent003,250,3,3,3,3.0,norm=self,0
agent004,250,4,3,4,4.0,norm=self,0
agent005,250,3,3,3,3.0,norm=self,0
agent006,250,3,3,3,3.0,norm=self,0
agent007,250,4,3,4,4.0,norm=self,0
agent008,250,3,3,3,3.0,norm=self,0
agent009,250,4,3,4,4.0,norm=self,0
agent00a,250,3,3,3,3.0,norm=self,0
agent00b,250,4,3,3,3.0,norm,1
agent00c,250,3,3,3,3.0,norm=self,0
agent00d,250,3,3,3,3.0,norm=self,0
agent00e,250,3,3,3,3.0,norm=self,0
agent00f,250,3,3,3,3.0,norm=self,0
agent010,250,3,3,3,3.0,norm=self,0
agent011,250,3,3,3,3.0,norm=self,0
agent012,250,4,3,4,4.0,norm=self,0
agent013,250,4,3,4,4.0,norm=self,0
agent014,250,3,3,3,3.0,norm=self,0
agent015,250,3,3,3,3.0,norm=self,0
agent016,250,3,3,3,3.0,norm=self,0
agent017,250,4,3,3,3.0,norm,1
agent018,250,3,3,3,3.0,norm=self,0
agent019,250,4,3,4,4.0,norm=self,0
agent01a,250,4,3,4,4.0,norm=self,0
agent01b,250,4,3,3,3.0,norm,1
agent01c,250,3,3,3,3.0,norm=self,0
agent01d,250,3,3,3,3.0,norm=self,0
agent01e,250,3,3,3,3.0,norm=self,0
agent01f,250,3,3,3,3.0,norm=self,0
agent020,250,3,3,3,3.0,norm=self,0
agent021,250,3,3,3,3.0,norm=self,0
agent022,250,3,3,3,3.0,norm=self,0
agent023,250,4,3,3,3.0,norm,1
agent024,250,3,3,3,3.0,norm=self,0
agent025,250,4,3,4,4.0,norm=self,0
agent026,250,3,3,3,3.0,norm=self,0
agent027,250,4,3,4,4.0,norm=self,1
agent028,250,3,3,3,3.0,norm=self,0
agent029,250,4,3,3,3.0,norm,1
agent02a,250,4,3,4,4.0,norm=self,0
agent02b,250,4,3,3,3.0,norm,0
agent02c,250,4,3,4,4.0,norm=self,0
agent02d,250,4,3,3,3.0,norm,1
agent02e,250,3,3,3,3.0,norm=self,0
agent02f,250,3,3,3,3.0,norm=self,0
agent030,250,3,3,3,3.0,norm=self,0
agent031,250,3,3,3,3.0,norm=self,0
agent032,250,3,3,3,3.0,norm=self,0
agent033,250,4,3,4,4.0,norm=self,0
agent034,250,4,3,4,4.0,norm=self,0
agent035,250,3,3,3,3.0,norm=self,0
agent036,250,3,3,3,3.0,norm=self,0
agent037,250,3,3,3,3.0,norm=self,0
agent038,250,4,3,4,4.0,norm=self,0
agent039,250,4,3,4,4.0,norm=self,0
agent03a,250,3,3,3,3.0,norm=self,0
agent03b,250,3,3,3,3.0,norm=self,0
agent03c,250,4,3,4,4.0,norm=self,0
agent03d,250,3,3,3,3.0,norm=self,0
agent03e,250,5,3,4,4.0,norm,0
agent03f,250,4,3,4,4.0,norm=self,0
agent040,250,4,3,4,4.0,norm=self,0
agent041,250,3,3,3,3.0,norm=self,0
agent042,250,4,3,4,4.0,norm=self,0
agent043,250,4,3,4,4.0,norm=self,0
agent044,250,3,3,4,4.0,norm,1
agent045,250,3,3,3,3.0,norm=self,0
agent046,250,4,3,3,3.0,norm,1
agent047,250,4,3,4,4.0,norm=self,1
agent048,250,3,3,3,3.0,norm=self,0
agent049,250,3,3,3,3.0,norm=self,0
agent04a,250,3,3,4,4.0,norm,1
agent04b,250,3,3,3,3.0,norm=self,0
agent04c,250,3,3,3,3.0,norm=self,0
agent04d,250,3,3,4,4.0,norm,1
agent04e,250,3,3,3,3.0,norm=self,0
agent04f,250,3,3,3,3.0,norm=self,0
agent050,250,3,3,3,3.0,norm=self,0
agent051,250,4,3,4,4.0,norm=self,0
agent052,250,4,3,3,3.0,norm,1
agent053,250,4,3,4,4.0,norm=self,0
agent054,250,3,3,3,3.0,norm=self,0
agent055,250,3,3,3,3.0,norm=self,0
agent056,250,3,3,3,3.0,norm=self,0
agent057,250,4,3,4,4.0,norm=self,0
agent058,250,3,3,4,4.0,norm,1
agent059,250,3,3,3,3.0,norm=self,0
agent05a,250,3,3,3,3.0,norm=self,0
agent05b,250,3,3,3,3.0,norm=self,0
agent05c,250,3,3,3,3.0,norm=self,0
agent05d,250,3,3,3,3.0,norm=self,0
agent05e,250,3,3,3,3.0,norm=self,0
agent05f,250,5,3,4,4.0,norm,0
agent060,250,3,3,3,3.0,norm=self,0
agent061,250,3,3,3,3.0,norm=self,0
agent062,250,4,3,4,4.0,norm=self,0
agent063,250,3,3,3,3.0,norm=self,0
agent064,250,4,3,4,4.0,norm=self,0
agent065,250,3,3,3,3.0,norm=self,0
agent066,250,3,3,3,3.0,norm=self,0
agent067,250,3,3,3,3.0,norm=self,0
agent068,250,4,3,4,4.0,norm=self,0
agent069,250,3,3,3,3.0,norm=self,0
agent06a,250,3,3,4,4.0,norm,1
agent06b,250,5,3,4,4.0,norm,0
agent06c,250,3,3,3,3.0,norm=self,0
agent06d,250,3,3,3,3.0,norm=self,0
agent06e,250,3,3,3,3.0,norm=self,0
agent06f,250,3,3,3,3.0,norm=self,0
agent070,250,5,3,4,4.0,norm,0
agent071,250,4,3,4,4.0,norm=self,0
agent072,250,3,3,3,3.0,norm=self,0
agent073,250,3,3,3,3.0,norm=self,0
agent074,250,3,3,3,3.0,norm=self,0
agent075,250,5,3,4,4.0,norm,0
agent076,250,4,3,4,4.0,norm=self,0
agent077,250,3,3,3,3.0,norm=self,0
agent078,250,3,3,3,3.0,norm=self,0
agent079,250,4,3,4,4.0,norm=self,0
agent07a,250,4,3,3,3.0,norm,0
agent07b,250,3,3,4,4.0,norm,1
agent07c,250,3,3,3,3.0,norm=self,0
agent07d,250,3,3,3,3.0,norm=self,0
agent07e,250,3,3,3,3.0,norm=self,0
agent07f,250,3,3,3,3.0,norm=self,0
agent080,250,3,3,3,3.0,norm=self,0
agent081,250,3,3,3,3.0,norm=self,0
agent082,250,3,3,3,3.0,norm=self,0
agent083,250,3,3,3,3.0,norm=self,0
agent084,250,3,3,3,3.0,norm=self,0
agent085,250,4,3,4,4.0,norm=self,0
agent086,250,3,3,3,3.0,norm=self,0
agent087,250,3,3,3,3.0,norm=self,0
agent088,250,3,3,3,3.0,norm=self,0
agent089,250,4,3,4,4.0,norm=self,0
agent08a,250,3,3,3,3.0,norm=self,0
agent08b,250,3,3,3,3.0,norm=self,0
agent08c,250,3,3,3,3.0,norm=self,0
agent08d,250,3,3,3,3.0,norm=self,0
agent08e,250,3,3,3,3.0,norm=self,0
agent08f,250,3,3,3,3.0,norm=self,0
agent090,250,3,3,3,3.0,norm=self,0
agent091,250,4,3,4,4.0,norm=self,0
agent092,250,3,3,3,3.0,norm=self,0
agent093,250,3,3,3,3.0,norm=self,0
agent094,250,4,3,4,4.0,norm=self,0
agent095,250,4,3,3,3.0,norm,1
agent096,250,4,3,4,4.0,norm=self,0
agent097,250,3,3,3,3.0,norm=self,0
agent098,250,4,3,4,4.0,norm=self,0
agent099,250,4,3,4,4.0,norm=self,0
agent09a,250,3,3,3,3.0,norm=self,0
agent09b,250,4,3,4,4.0,norm=self,0
agent09c,250,3,3,3,3.0,norm=self,0
agent09d,250,3,3,3,3.0,norm=self,0
agent09e,250,3,3,3,3.0,norm=self,0
agent09f,250,5,3,5,5.0,norm=self,1
agent0a0,250,3,3,4,4.0,norm,1
agent0a1,250,3,3,3,3.0,norm=self,0
agent0a2,250,3,3,3,3.0,norm=self,0
agent0a3,250,3,3,3,3.0,norm=self,0
agent0a4,250,3,3,3,3.0,norm=self,0
agent0a5,250,5,3,4,4.0,norm,0
agent0a6,250,3,3,3,3.0,norm=self,0
agent0a7,250,3,3,3,3.0,norm=self,0
agent0a8,250,4,3,3,3.0,norm,1
agent0a9,250,4,3,3,3.0,norm,1
agent0aa,250,4,3,4,4.0,norm=self,0
agent0ab,250,3,3,3,3.0,norm=self,0
agent0ac,250,3,3,3,3.0,norm=self,0
agent0ad,250,3,3,3,3.0,norm=self,0
agent0ae,250,3,3,3,3.0,norm=self,0
agent0af,250,3,3,3,3.0,norm=self,0
agent0b0,250,4,3,4,4.0,norm=self,0
agent0b1,250,3,3,3,3.0,norm=self,0
agent0b2,250,4,3,3,3.0,norm,1
agent0b3,250,4,3,4,4.0,norm=self,0
agent0b4,250,3,3,3,3.0,norm=self,0
agent0b5,250,4,3,4,4.0,norm=self,0
agent0b6,250,4,3,4,4.0,norm=self,0
agent0b7,250,3,3,3,3.0,norm=self,0
agent0b8,250,3,3,3,3.0,norm=self,0
agent0b9,250,3,3,3,3.0,norm=self,0
agent0ba,250,5,3,3,3.0,norm,1
agent0bb,250,3,3,3,3.0,norm=self,0
agent0bc,250,3,3,3,3.0,norm=self,0
agent0bd,250,3,3,3,3.0,norm=self,0
agent0be,250,4,3,4,4.0,norm=self,0
agent0bf,250,3,3,3,3.0,norm=self,0
agent0c0,250,4,3,4,4.0,norm=self,0
agent0c1,250,3,3,4,4.0,norm,1
agent0c2,250,3,3,3,3.0,norm=self,0
agent0c3,250,3,3,3,3.0,norm=self,0
agent0c4,250,3,3,3,3.0,norm=self,0
agent0c5,250,3,3,3,3.0,norm=self,0
agent0c6,250,4,3,4,4.0,norm=self,0
