iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, MAJ3
popname, pop1.csv
netname, net1.csv
COMMF, 1.0

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent05a,134,68,68,67,67.0,norm,0
agent05b,134,68,69,67,67.0,norm,0
agent05c,134,69,64,68,68.0,norm,0
agent05d,134,68,64,67,67.0,norm,0
agent05e,134,69,64,68,68.0,norm,0
agent05f,134,64,70,64,64.0,norm eq. self,0
agent060,134,67,64,67,67.0,norm eq. self,0
agent061,134,69,64,68,68.0,norm,0
agent062,134,67,69,67,67.0,norm eq. self,0
agent063,134,68,69,67,67.0,norm,0
agent064,134,69,69,68,68.0,norm,0
agent065,134,68,69,67,67.0,norm,0
agent066,134,64,64,64,64.0,norm eq. self,0
agent067,134,68,64,67,67.0,norm,0
agent068,134,68,64,67,67.0,norm,0
agent069,134,69,69,68,68.0,norm,0
agent06a,134,64,64,64,64.0,norm eq. self,0
agent06b,134,64,64,64,64.0,norm eq. self,0
agent06c,134,64,64,64,64.0,norm eq. self,0
agent06d,134,64,69,64,64.0,norm eq. self,0
agent06e,134,64,67,64,64.0,norm eq. self,0
agent06f,134,69,62,68,68.0,norm,0
agent070,134,64,68,64,64.0,norm eq. self,0
agent071,134,67,68,67,67.0,norm eq. self,0
agent072,134,68,64,67,67.0,norm,0
agent073,134,64,64,64,64.0,norm eq. self,0
agent074,134,64,64,64,64.0,norm eq. self,0
agent075,134,68,64,67,67.0,norm,0
agent076,134,64,68,64,64.0,norm eq. self,0
agent077,134,68,64,67,67.0,norm,0
agent078,134,64,68,64,64.0,norm eq. self,0
agent079,134,68,69,67,67.0,norm,0
agent07a,134,67,68,67,67.0,norm eq. self,0
agent07b,134,69,68,68,68.0,norm,0
agent07c,134,64,68,64,64.0,norm eq. self,0
agent07d,134,68,64,67,67.0,norm,0
agent07e,134,68,69,67,67.0,norm,0
agent07f,134,68,64,67,67.0,norm,0
agent080,134,68,69,67,67.0,norm,0
agent081,134,62,68,62,62.0,norm eq. self,0
agent082,134,68,64,67,67.0,norm,0
agent083,134,66,64,66,66.0,norm eq. self,0
agent084,134,68,69,67,67.0,norm,0
agent085,134,67,64,67,67.0,norm eq. self,0
agent086,134,68,64,67,67.0,norm,0
agent087,134,69,68,68,68.0,norm,0
agent088,134,64,68,64,64.0,norm eq. self,0
agent089,134,67,69,67,67.0,norm eq. self,0
agent08a,134,69,69,68,68.0,norm,0
agent08b,134,67,69,67,67.0,norm eq. self,0
agent08c,134,68,67,67,67.0,norm,0
agent08d,134,69,68,68,68.0,norm,0
agent08e,134,62,64,62,62.0,norm eq. self,0
agent08f,134,68,67,67,67.0,norm,0
agent090,134,69,64,68,68.0,norm,0
agent091,134,69,69,68,68.0,norm,0
agent092,134,68,64,67,67.0,norm,0
agent093,134,64,67,64,64.0,norm eq. self,0
agent094,134,64,69,64,64.0,norm eq. self,0
agent095,134,68,64,67,67.0,norm,0
agent096,134,69,64,68,68.0,norm,0
agent097,134,64,69,64,64.0,norm eq. self,0
agent098,134,68,67,67,67.0,norm,0
agent099,134,69,69,68,68.0,norm,0
agent09a,134,69,69,68,68.0,norm,0
agent09b,134,69,68,68,68.0,norm,0
agent09c,134,68,68,67,67.0,norm,0
agent09d,134,69,68,67,67.0,norm,0
agent09e,134,64,70,64,64.0,norm eq. self,0
agent09f,134,67,68,67,67.0,norm eq. self,0
agent0a0,134,64,68,64,64.0,norm eq. self,0
agent0a1,134,68,68,67,67.0,norm,0
agent0a2,134,69,68,68,68.0,norm,0
agent0a3,134,67,64,67,67.0,norm eq. self,0
agent0a4,134,64,64,64,64.0,norm eq. self,0
agent0a5,134,69,64,68,68.0,norm,0
agent0a6,134,67,69,67,67.0,norm eq. self,0
agent0a7,134,64,64,64,64.0,norm eq. self,0
agent0a8,134,64,64,64,64.0,norm eq. self,0
agent0a9,134,64,69,64,64.0,norm eq. self,0
agent0aa,134,68,69,67,67.0,norm,0
agent0ab,134,64,68,64,64.0,norm eq. self,0
agent0ac,134,68,68,67,67.0,norm,0
agent0ad,134,64,68,64,64.0,norm eq. self,0
agent0ae,134,64,68,64,64.0,norm eq. self,0
agent0af,134,68,69,67,67.0,norm,0
agent0b0,134,64,68,64,64.0,norm eq. self,0
agent0b1,134,64,67,64,64.0,norm eq. self,0
agent0b2,134,68,69,67,67.0,norm,0
agent0b3,134,68,64,67,67.0,norm,0
agent0b4,134,68,67,67,67.0,norm,0
agent0b5,134,68,68,67,67.0,norm,0
agent0b6,134,68,67,67,67.0,norm,0
agent0b7,134,69,68,68,68.0,norm,0
agent0b8,134,64,68,64,64.0,norm eq. self,0
agent0b9,134,68,68,67,67.0,norm,0
agent0ba,134,69,69,68,68.0,norm,0
agent0bb,134,70,64,68,68.0,norm,0
agent0bc,134,69,69,68,68.0,norm,0
agent0bd,134,67,69,67,67.0,norm eq. self,0
agent0be,134,64,67,64,64.0,norm eq. self,0
agent0bf,134,62,68,62,62.0,norm eq. self,0
agent0c0,134,68,68,67,67.0,norm,0
agent0c1,134,68,69,67,67.0,norm,0
agent0c2,134,68,64,67,67.0,norm,0
agent0c3,134,68,68,67,67.0,norm,0
agent0c4,134,68,68,68,68.0,norm eq. self,0
agent0c5,134,64,68,64,64.0,norm eq. self,0
agent0c6,134,64,68,64,64.0,norm eq. self,0
agent0c7,134,69,64,68,68.0,norm,0
agent000,135,69,69,68,68.0,norm,0
agent001,135,68,67,67,67.0,norm,0
agent002,135,69,64,68,68.0,norm,0
agent003,135,64,64,64,64.0,norm eq. self,0
agent004,135,67,69,67,67.0,norm eq. self,0
agent005,135,68,64,67,67.0,norm,0
agent006,135,69,68,68,68.0,norm,0
agent007,135,64,69,64,64.0,norm eq. self,0
agent008,135,69,68,68,68.0,norm,0
agent009,135,69,68,68,68.0,norm,0
agent00a,135,62,69,62,62.0,norm eq. self,0
agent00b,135,69,67,68,68.0,norm,0
agent00c,135,64,64,64,64.0,norm eq. self,0
agent00d,135,69,68,68,68.0,norm,0
agent00e,135,69,62,68,68.0,norm,0
agent00f,135,68,64,67,67.0,norm,0
agent010,135,68,69,67,67.0,norm,0
agent011,135,67,68,67,67.0,norm eq. self,0
agent012,135,64,62,64,64.0,norm eq. self,0
agent013,135,62,69,62,62.0,norm eq. self,0
agent014,135,64,68,64,64.0,norm eq. self,0
agent015,135,67,68,67,67.0,norm eq. self,0
agent016,135,69,69,68,68.0,norm,0
agent017,135,66,69,66,66.0,norm eq. self,0
agent018,135,64,64,64,64.0,norm eq. self,0
agent019,135,64,68,64,64.0,norm eq. self,0
agent01a,135,68,68,67,67.0,norm,0
agent01b,135,69,69,68,68.0,norm,0
agent01c,135,69,64,68,68.0,norm,0
agent01d,135,68,68,67,67.0,norm,0
agent01e,135,69,64,68,68.0,norm,0
agent01f,135,64,69,64,64.0,norm eq. self,0
agent020,135,69,64,68,68.0,norm,0
agent021,135,62,69,62,62.0,norm eq. self,0
agent022,135,68,68,67,67.0,norm,0
agent023,135,67,69,67,67.0,norm eq. self,0
agent024,135,64,64,64,64.0,norm eq. self,0
agent025,135,68,69,67,67.0,norm,0
agent026,135,69,69,68,68.0,norm,0
agent027,135,64,64,64,64.0,norm eq. self,0
agent028,135,68,68,67,67.0,norm,0
agent029,135,69,68,68,68.0,norm,0
agent02a,135,69,64,68,68.0,norm,0
agent02b,135,69,64,68,68.0,norm,0
agent02c,135,70,68,68,68.0,norm,0
agent02d,135,64,64,64,64.0,norm eq. self,0
agent02e,135,62,68,62,62.0,norm eq. self,0
agent02f,135,67,64,67,67.0,norm eq. self,0
agent030,135,64,67,64,64.0,norm eq. self,0
agent031,135,68,64,67,67.0,norm,0
agent032,135,68,68,67,67.0,norm,0
agent033,135,64,64,64,64.0,norm eq. self,0
agent034,135,64,64,64,64.0,norm eq. self,0
agent035,135,67,64,67,67.0,norm eq. self,0
agent036,135,67,69,67,67.0,norm eq. self,0
agent037,135,67,69,67,67.0,norm eq. self,0
agent038,135,64,68,64,64.0,norm eq. self,0
agent039,135,62,67,62,62.0,norm eq. self,0
agent03a,135,68,66,67,67.0,norm,0
agent03b,135,67,64,67,67.0,norm eq. self,0
agent03c,135,68,70,67,67.0,norm,0
agent03d,135,68,69,67,67.0,norm,0
agent03e,135,69,69,68,68.0,norm,0
agent03f,135,69,62,68,68.0,norm,0
agent040,135,64,69,64,64.0,norm eq. self,0
agent041,135,64,69,64,64.0,norm eq. self,0
agent042,135,66,64,66,66.0,norm eq. self,0
agent043,135,69,64,68,68.0,norm,0
agent044,135,64,64,64,64.0,norm eq. self,0
agent045,135,69,69,68,68.0,norm,0
agent046,135,67,64,67,67.0,norm eq. self,0
agent047,135,68,68,67,67.0,norm,0
agent048,135,69,67,68,68.0,norm,0
agent049,135,69,66,68,68.0,norm,0
agent04a,135,68,62,67,67.0,norm,0
agent04b,135,64,67,64,64.0,norm eq. self,0
agent04c,135,69,64,68,68.0,norm,0
agent04d,135,67,69,67,67.0,norm eq. self,0
agent04e,135,67,67,67,67.0,norm eq. self,0
agent04f,135,64,68,64,64.0,norm eq. self,0
agent050,135,64,68,64,64.0,norm eq. self,0
agent051,135,68,68,67,67.0,norm,0
agent052,135,69,68,68,68.0,norm,0
agent053,135,68,69,67,67.0,norm,0
agent054,135,64,64,64,64.0,norm eq. self,0
agent055,135,68,69,67,67.0,norm,0
agent056,135,68,67,67,67.0,norm,0
agent057,135,67,68,67,67.0,norm eq. self,0
agent058,135,68,62,67,67.0,norm,0
agent059,135,69,68,68,68.0,norm,0
agent05a,135,68,67,67,67.0,norm,0
agent05b,135,68,68,67,67.0,norm,0
agent05c,135,69,64,68,68.0,norm,0
agent05d,135,68,64,67,67.0,norm,0
agent05e,135,69,67,68,68.0,norm,0
agent05f,135,64,67,64,64.0,norm eq. self,0
agent060,135,67,64,67,67.0,norm eq. self,0
agent061,135,69,67,68,68.0,norm,0
agent062,135,67,64,67,67.0,norm eq. self,0
agent063,135,68,67,67,67.0,norm,0
agent064,135,69,67,68,68.0,norm,0
agent065,135,68,67,67,67.0,norm,0
agent066,135,64,64,64,64.0,norm eq. self,0
agent067,135,68,67,67,67.0,norm,0
agent068,135,68,68,67,67.0,norm,0
agent069,135,69,69,68,68.0,norm,0
agent06a,135,64,69,64,64.0,norm eq. self,0
agent06b,135,64,64,64,64.0,norm eq. self,0
agent06c,135,64,69,64,64.0,norm eq. self,0
agent06d,135,64,67,64,64.0,norm eq. self,0
agent06e,135,64,68,64,64.0,norm eq. self,0
agent06f,135,69,64,68,68.0,norm,0
agent070,135,64,68,64,64.0,norm eq. self,0
agent071,135,67,64,67,67.0,norm eq. self,0
agent072,135,68,64,67,67.0,norm,0
agent073,135,64,68,64,64.0,norm eq. self,0
agent074,135,64,64,64,64.0,norm eq. self,0
agent075,135,68,69,67,67.0,norm,0
agent076,135,64,69,64,64.0,norm eq. self,0
agent077,135,68,64,67,67.0,norm,0
agent078,135,64,68,64,64.0,norm eq. self,0
agent079,135,68,67,67,67.0,norm,0
agent07a,135,67,68,67,67.0,norm eq. self,0
agent07b,135,69,62,68,68.0,norm,0
agent07c,135,64,68,64,64.0,norm eq. self,0
agent07d,135,68,68,67,67.0,norm,0
agent07e,135,68,68,67,67.0,norm,0
agent07f,135,68,64,67,67.0,norm,0
agent080,135,68,69,67,67.0,norm,0
agent081,135,62,64,62,62.0,norm eq. self,0
agent082,135,68,64,67,67.0,norm,0
agent083,135,66,68,66,66.0,norm eq. self,0
agent084,135,68,68,67,67.0,norm,0
agent085,135,67,67,67,67.0,norm eq. self,0
agent086,135,68,64,67,67.0,norm,0
agent087,135,69,68,68,68.0,norm,0
agent088,135,64,68,64,64.0,norm eq. self,0
agent089,135,67,67,67,67.0,norm eq. self,0
agent08a,135,69,62,68,68.0,norm,0
agent08b,135,67,67,67,67.0,norm eq. self,0
agent08c,135,68,69,67,67.0,norm,0
agent08d,135,69,67,68,68.0,norm,0
agent08e,135,62,64,62,62.0,norm eq. self,0
agent08f,135,68,69,67,67.0,norm,0
agent090,135,69,64,68,68.0,norm,0
agent091,135,69,64,68,68.0,norm,0
agent092,135,68,67,67,67.0,norm,0
agent093,135,64,68,64,64.0,norm eq. self,0
agent094,135,64,64,64,64.0,norm eq. self,0
agent095,135,68,69,67,67.0,norm,0
agent096,135,69,64,68,68.0,norm,0
agent097,135,64,64,64,64.0,norm eq. self,0
agent098,135,68,67,67,67.0,norm,0
agent099,135,69,68,68,68.0,norm,0
agent09a,135,69,64,68,68.0,norm,0
agent09b,135,69,69,68,68.0,norm,0
agent09c,135,68,64,67,67.0,norm,0
agent09d,135,69,64,67,67.0,norm,0
agent09e,135,64,67,64,64.0,norm eq. self,0
agent09f,135,67,69,67,67.0,norm eq. self,0
agent0a0,135,64,64,64,64.0,norm eq. self,0
agent0a1,135,68,69,67,67.0,norm,0
agent0a2,135,69,64,68,68.0,norm,0
agent0a3,135,67,64,67,67.0,norm eq. self,0
agent0a4,135,64,64,64,64.0,norm eq. self,0
agent0a5,135,69,64,68,68.0,norm,0
agent0a6,135,67,64,67,67.0,norm eq. self,0
agent0a7,135,64,67,64,64.0,norm eq. self,0
agent0a8,135,64,69,64,64.0,norm eq. self,0
agent0a9,135,64,69,64,64.0,norm eq. self,0
agent0aa,135,68,64,67,67.0,norm,0
agent0ab,135,64,64,64,64.0,norm eq. self,0
agent0ac,135,68,68,67,67.0,norm,0
agent0ad,135,64,68,64,64.0,norm eq. self,0
agent0ae,135,64,68,64,64.0,norm eq. self,0
agent0af,135,68,68,67,67.0,norm,0
agent0b0,135,64,68,64,64.0,norm eq. self,0
agent0b1,135,64,69,64,64.0,norm eq. self,0
agent0b2,135,68,68,67,67.0,norm,0
agent0b3,135,68,64,67,67.0,norm,0
agent0b4,135,68,67,67,67.0,norm,0
agent0b5,135,68,68,67,67.0,norm,0
agent0b6,135,68,69,67,67.0,norm,0
agent0b7,135,69,62,68,68.0,norm,0
agent0b8,135,64,67,64,64.0,norm eq. self,0
agent0b9,135,68,67,67,67.0,norm,0
agent0ba,135,69,68,68,68.0,norm,0
agent0bb,135,70,64,68,68.0,norm,0
agent0bc,135,69,64,68,68.0,norm,0
agent0bd,135,67,68,67,67.0,norm eq. self,0
agent0be,135,64,64,64,64.0,norm eq. self,0
agent0bf,135,62,69,62,62.0,norm eq. self,0
agent0c0,135,68,68,67,67.0,norm,0
agent0c1,135,68,64,67,67.0,norm,0
agent0c2,135,68,68,67,67.0,norm,0
agent0c3,135,68,64,67,67.0,norm,0
agent0c4,135,68,68,68,68.0,norm eq. self,0
agent0c5,135,64,69,64,64.0,norm eq. self,0
agent0c6,135,64,69,64,64.0,norm eq. self,0
agent0c7,135,69,62,68,68.0,norm,0
agent000,136,69,69,68,68.0,norm,0
agent001,136,68,69,67,67.0,norm,0
agent002,136,69,64,68,68.0,norm,0
agent003,136,64,68,64,64.0,norm eq. self,0
agent004,136,67,69,67,67.0,norm eq. self,0
agent005,136,68,69,67,67.0,norm,0
agent006,136,69,62,68,68.0,norm,0
agent007,136,64,69,64,64.0,norm eq. self,0
agent008,136,69,68,68,68.0,norm,0
agent009,136,69,67,68,68.0,norm,0
agent00a,136,62,68,62,62.0,norm eq. self,0
agent00b,136,69,64,68,68.0,norm,0
agent00c,136,64,64,64,64.0,norm eq. self,0
agent00d,136,69,70,68,68.0,norm,0
agent00e,136,69,69,68,68.0,norm,0
agent00f,136,68,64,67,67.0,norm,0
agent010,136,68,67,67,67.0,norm,0
agent011,136,67,64,67,67.0,norm eq. self,0
agent012,136,64,67,64,64.0,norm eq. self,0
agent013,136,62,64,62,62.0,norm eq. self,0
agent014,136,64,69,64,64.0,norm eq. self,0
agent015,136,67,68,67,67.0,norm eq. self,0
agent016,136,69,64,68,68.0,norm,0
agent017,136,66,67,66,66.0,norm eq. self,0
agent018,136,64,69,64,64.0,norm eq. self,0
agent019,136,64,69,64,64.0,norm eq. self,0
agent01a,136,68,67,67,67.0,norm,0
agent01b,136,69,68,68,68.0,norm,0
agent01c,136,69,68,68,68.0,norm,0
agent01d,136,68,69,67,67.0,norm,0
agent01e,136,69,68,68,68.0,norm,0
agent01f,136,64,64,64,64.0,norm eq. self,0
agent020,136,69,69,68,68.0,norm,0
agent021,136,62,68,62,62.0,norm eq. self,0
agent022,136,68,68,67,67.0,norm,0
agent023,136,67,64,67,67.0,norm eq. self,0
agent024,136,64,64,64,64.0,norm eq. self,0
agent025,136,68,64,67,67.0,norm,0
agent026,136,69,69,68,68.0,norm,0
agent027,136,64,68,64,64.0,norm eq. self,0
agent028,136,68,64,67,67.0,norm,0
agent029,136,69,68,68,68.0,norm,0
agent02a,136,69,69,68,68.0,norm,0
agent02b,136,69,70,68,68.0,norm,0
agent02c,136,70,69,68,68.0,norm,0
agent02d,136,64,64,64,64.0,norm eq. self,0
agent02e,136,62,69,62,62.0,norm eq. self,0
agent02f,136,67,68,67,67.0,norm eq. self,0
agent030,136,64,67,64,64.0,norm eq. self,0
agent031,136,68,68,67,67.0,norm,0
agent032,136,68,67,67,67.0,norm,0
agent033,136,64,69,64,64.0,norm eq. self,0
agent034,136,64,68,64,64.0,norm eq. self,0
agent035,136,67,64,67,67.0,norm eq. self,0
agent036,136,67,64,67,67.0,norm eq. self,0
agent037,136,67,68,67,67.0,norm eq. self,0
agent038,136,64,64,64,64.0,norm eq. self,0
agent039,136,62,68,62,62.0,norm eq. self,0
agent03a,136,68,68,67,67.0,norm,0
agent03b,136,67,67,67,67.0,norm eq. self,0
agent03c,136,68,69,67,67.0,norm,0
agent03d,136,68,62,67,67.0,norm,0
agent03e,136,69,64,68,68.0,norm,0
agent03f,136,69,68,68,68.0,norm,0
agent040,136,64,69,64,64.0,norm eq. self,0
agent041,136,64,68,64,64.0,norm eq. self,0
agent042,136,66,69,66,66.0,norm eq. self,0
agent043,136,69,62,68,68.0,norm,0
agent044,136,64,64,64,64.0,norm eq. self,0
agent045,136,69,68,68,68.0,norm,0
agent046,136,67,66,67,67.0,norm eq. self,0
agent047,136,68,69,67,67.0,norm,0
agent048,136,69,64,68,68.0,norm,0
agent049,136,69,64,68,68.0,norm,0
agent04a,136,68,67,67,67.0,norm,0
agent04b,136,64,69,64,64.0,norm eq. self,0
agent04c,136,69,64,68,68.0,norm,0
agent04d,136,67,68,67,67.0,norm eq. self,0
agent04e,136,67,68,67,67.0,norm eq. self,0
agent04f,136,64,69,64,64.0,norm eq. self,0
agent050,136,64,69,64,64.0,norm eq. self,0
agent051,136,68,68,67,67.0,norm,0
agent052,136,69,69,68,68.0,norm,0
agent053,136,68,68,67,67.0,norm,0
agent054,136,64,64,64,64.0,norm eq. self,0
agent055,136,68,64,67,67.0,norm,0
agent056,136,68,64,67,67.0,norm,0
agent057,136,67,67,67,67.0,norm eq. self,0
agent058,136,68,64,67,67.0,norm,0
agent059,136,69,64,68,68.0,norm,0
agent05a,136,68,68,67,67.0,norm,0
agent05b,136,68,69,67,67.0,norm,0
agent05c,136,69,69,68,68.0,norm,0
agent05d,136,68,68,67,67.0,norm,0
agent05e,136,69,66,68,68.0,norm,0
agent05f,136,64,69,64,64.0,norm eq. self,0
agent060,136,67,69,67,67.0,norm eq. self,0
agent061,136,69,64,68,68.0,norm,0
agent062,136,67,64,67,67.0,norm eq. self,0
agent063,136,68,64,67,67.0,norm,0
agent064,136,69,67,68,68.0,norm,0
agent065,136,68,64,67,67.0,norm,0
agent066,136,64,68,64,64.0,norm eq. self,0
agent067,136,68,66,67,67.0,norm,0
agent068,136,68,69,67,67.0,norm,0
agent069,136,69,68,68,68.0,norm,0
agent06a,136,64,67,64,64.0,norm eq. self,0
agent06b,136,64,68,64,64.0,norm eq. self,0
agent06c,136,64,69,64,64.0,norm eq. self,0
agent06d,136,64,69,64,64.0,norm eq. self,0
agent06e,136,64,67,64,64.0,norm eq. self,0
agent06f,136,69,68,68,68.0,norm,0
agent070,136,64,68,64,64.0,norm eq. self,0
agent071,136,67,68,67,67.0,norm eq. self,0
agent072,136,68,68,67,67.0,norm,0
agent073,136,64,67,64,64.0,norm eq. self,0
agent074,136,64,69,64,64.0,norm eq. self,0
agent075,136,68,68,67,67.0,norm,0
agent076,136,64,68,64,64.0,norm eq. self,0
agent077,136,68,64,67,67.0,norm,0
agent078,136,64,66,64,64.0,norm eq. self,0
agent079,136,68,69,67,67.0,norm,0
agent07a,136,67,69,67,67.0,norm eq. self,0
agent07b,136,69,69,68,68.0,norm,0
agent07c,136,64,68,64,64.0,norm eq. self,0
agent07d,136,68,66,67,67.0,norm,0
agent07e,136,68,64,67,67.0,norm,0
agent07f,136,68,69,67,67.0,norm,0
agent080,136,68,64,67,67.0,norm,0
agent081,136,62,67,62,62.0,norm eq. self,0
agent082,136,68,69,67,67.0,norm,0
agent083,136,66,69,66,66.0,norm eq. self,0
agent084,136,68,64,67,67.0,norm,0
agent085,136,67,64,67,67.0,norm eq. self,0
agent086,136,68,69,67,67.0,norm,0
agent087,136,69,69,68,68.0,norm,0
agent088,136,64,67,64,64.0,norm eq. self,0
agent089,136,67,69,67,67.0,norm eq. self,0
agent08a,136,69,64,68,68.0,norm,0
agent08b,136,67,69,67,67.0,norm eq. self,0
agent08c,136,68,64,67,67.0,norm,0
agent08d,136,69,69,68,68.0,norm,0
agent08e,136,62,64,62,62.0,norm eq. self,0
agent08f,136,68,67,67,67.0,norm,0
agent090,136,69,68,68,68.0,norm,0
agent091,136,69,70,68,68.0,norm,0
agent092,136,68,68,67,67.0,norm,0
agent093,136,64,70,64,64.0,norm eq. self,0
agent094,136,64,68,64,64.0,norm eq. self,0
agent095,136,68,67,67,67.0,norm,0
agent096,136,69,68,68,68.0,norm,0
agent097,136,64,67,64,64.0,norm eq. self,0
agent098,136,68,64,67,67.0,norm,0
agent099,136,69,69,68,68.0,norm,0
agent09a,136,69,68,68,68.0,norm,0
agent09b,136,69,68,68,68.0,norm,0
agent09c,136,68,69,67,67.0,norm,0
agent09d,136,69,68,67,67.0,norm,0
agent09e,136,64,68,64,64.0,norm eq. self,0
agent09f,136,67,68,67,67.0,norm eq. self,0
agent0a0,136,64,69,64,64.0,norm eq. self,0
agent0a1,136,68,64,67,67.0,norm,0
agent0a2,136,69,68,68,68.0,norm,0
agent0a3,136,67,68,67,67.0,norm eq. self,0
agent0a4,136,64,64,64,64.0,norm eq. self,0
agent0a5,136,69,64,68,68.0,norm,0
agent0a6,136,67,69,67,67.0,norm eq. self,0
agent0a7,136,64,62,64,64.0,norm eq. self,0
agent0a8,136,64,68,64,64.0,norm eq. self,0
agent0a9,136,64,69,64,64.0,norm eq. self,0
agent0aa,136,68,68,67,67.0,norm,0
agent0ab,136,64,64,64,64.0,norm eq. self,0
agent0ac,136,68,68,67,67.0,norm,0
agent0ad,136,64,64,64,64.0,norm eq. self,0
agent0ae,136,64,64,64,64.0,norm eq. self,0
agent0af,136,68,64,67,67.0,norm,0
agent0b0,136,64,67,64,64.0,norm eq. self,0
agent0b1,136,64,68,64,64.0,norm eq. self,0
agent0b2,136,68,62,67,67.0,norm,0
agent0b3,136,68,68,67,67.0,norm,0
agent0b4,136,68,68,67,67.0,norm,0
agent0b5,136,68,64,67,67.0,norm,0
agent0b6,136,68,64,67,67.0,norm,0
agent0b7,136,69,69,68,68.0,norm,0
agent0b8,136,64,68,64,64.0,norm eq. self,0
agent0b9,136,68,69,67,67.0,norm,0
agent0ba,136,69,64,68,68.0,norm,0
agent0bb,136,70,64,68,68.0,norm,0
agent0bc,136,69,68,68,68.0,norm,0
agent0bd,136,67,67,67,67.0,norm eq. self,0
agent0be,136,64,64,64,64.0,norm eq. self,0
agent0bf,136,62,69,62,62.0,norm eq. self,0
agent0c0,136,68,64,67,67.0,norm,0
agent0c1,136,68,67,67,67.0,norm,0
agent0c2,136,68,64,67,67.0,norm,0
agent0c3,136,68,69,67,67.0,norm,0
agent0c4,136,68,67,68,68.0,norm eq. self,0
agent0c5,136,64,67,64,64.0,norm eq. self,0
agent0c6,136,64,69,64,64.0,norm eq. self,0
agent0c7,136,69,70,68,68.0,norm,0
agent000,137,69,69,68,68.0,norm,0
agent001,137,68,68,67,67.0,norm,0
agent002,137,69,68,68,68.0,norm,0
agent003,137,64,68,64,64.0,norm eq. self,0
agent004,137,67,68,67,67.0,norm eq. self,0
agent005,137,68,67,67,67.0,norm,0
agent006,137,69,62,68,68.0,norm,0
agent007,137,64,68,64,64.0,norm eq. self,0
agent008,137,69,68,68,68.0,norm,0
agent009,137,69,62,68,68.0,norm,0
agent00a,137,62,68,62,62.0,norm eq. self,0
agent00b,137,69,68,68,68.0,norm,0
agent00c,137,64,67,64,64.0,norm eq. self,0
agent00d,137,69,68,68,68.0,norm,0
agent00e,137,69,68,68,68.0,norm,0
agent00f,137,68,69,67,67.0,norm,0
agent010,137,68,64,67,67.0,norm,0
agent011,137,67,68,67,67.0,norm eq. self,0
agent012,137,64,69,64,64.0,norm eq. self,0
agent013,137,62,68,62,62.0,norm eq. self,0
agent014,137,64,64,64,64.0,norm eq. self,0
agent015,137,67,68,67,67.0,norm eq. self,0
agent016,137,69,68,68,68.0,norm,0
agent017,137,66,64,66,66.0,norm eq. self,0
agent018,137,64,69,64,64.0,norm eq. self,0
agent019,137,64,68,64,64.0,norm eq. self,0
agent01a,137,68,68,67,67.0,norm,0
agent01b,137,69,67,68,68.0,norm,0
agent01c,137,69,69,68,68.0,norm,0
agent01d,137,68,64,67,67.0,norm,0
agent01e,137,69,64,68,68.0,norm,0
agent01f,137,64,68,64,64.0,norm eq. self,0
agent020,137,69,69,68,68.0,norm,0
agent021,137,62,64,62,62.0,norm eq. self,0
agent022,137,68,69,67,67.0,norm,0
agent023,137,67,69,67,67.0,norm eq. self,0
agent024,137,64,64,64,64.0,norm eq. self,0
agent025,137,68,68,67,67.0,norm,0
agent026,137,69,69,68,68.0,norm,0
agent027,137,64,62,64,64.0,norm eq. self,0
agent028,137,68,64,67,67.0,norm,0
agent029,137,69,68,68,68.0,norm,0
agent02a,137,69,64,68,68.0,norm,0
agent02b,137,69,69,68,68.0,norm,0
agent02c,137,70,64,68,68.0,norm,0
agent02d,137,64,68,64,64.0,norm eq. self,0
agent02e,137,62,64,62,62.0,norm eq. self,0
agent02f,137,67,68,67,67.0,norm eq. self,0
agent030,137,64,67,64,64.0,norm eq. self,0
agent031,137,68,64,67,67.0,norm,0
agent032,137,68,67,67,67.0,norm,0
agent033,137,64,64,64,64.0,norm eq. self,0
agent034,137,64,64,64,64.0,norm eq. self,0
agent035,137,67,64,67,67.0,norm eq. self,0
agent036,137,67,68,67,67.0,norm eq. self,0
agent037,137,67,68,67,67.0,norm eq. self,0
agent038,137,64,67,64,64.0,norm eq. self,0
agent039,137,62,68,62,62.0,norm eq. self,0
agent03a,137,68,64,67,67.0,norm,0
agent03b,137,67,69,67,67.0,norm eq. self,0
agent03c,137,68,69,67,67.0,norm,0
agent03d,137,68,64,67,67.0,norm,0
agent03e,137,69,68,68,68.0,norm,0
agent03f,137,69,67,68,68.0,norm,0
agent040,137,64,64,64,64.0,norm eq. self,0
agent041,137,64,62,64,64.0,norm eq. self,0
agent042,137,66,66,66,66.0,norm eq. self,0
agent043,137,69,68,68,68.0,norm,0
agent044,137,64,64,64,64.0,norm eq. self,0
agent045,137,69,68,68,68.0,norm,0
agent046,137,67,68,67,67.0,norm eq. self,0
agent047,137,68,68,67,67.0,norm,0
agent048,137,69,69,68,68.0,norm,0
agent049,137,69,69,68,68.0,norm,0
agent04a,137,68,68,67,67.0,norm,0
agent04b,137,64,69,64,64.0,norm eq. self,0
agent04c,137,69,64,68,68.0,norm,0
agent04d,137,67,68,67,67.0,norm eq. self,0
agent04e,137,67,68,67,67.0,norm eq. self,0
agent04f,137,64,67,64,64.0,norm eq. self,0
