iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, QUART
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent00a,129,62,67,62,62.0,norm eq. self,0
agent00b,129,67,67,66,66.0,norm,0
agent00c,129,64,67,64,64.0,norm eq. self,0
agent00d,129,67,67,66,66.0,norm,0
agent00e,129,67,67,66,66.0,norm,0
agent00f,129,67,67,66,66.0,norm,0
agent010,129,67,67,66,66.0,norm,0
agent011,129,66,67,66,66.0,norm eq. self,0
agent012,129,62,67,62,62.0,norm eq. self,0
agent013,129,64,67,64,64.0,norm eq. self,0
agent014,129,66,67,66,66.0,norm eq. self,0
agent015,129,64,67,64,64.0,norm eq. self,0
agent016,129,67,67,66,66.0,norm,0
agent017,129,64,67,64,64.0,norm eq. self,0
agent018,129,66,67,66,66.0,norm eq. self,0
agent019,129,64,67,64,64.0,norm eq. self,0
agent01a,129,66,67,65,65.0,norm,0
agent01b,129,67,67,66,66.0,norm,0
agent01c,129,68,67,67,67.0,norm,0
agent01d,129,67,67,66,66.0,norm,0
agent01e,129,67,67,66,66.0,norm,0
agent01f,129,64,67,64,64.0,norm eq. self,0
agent020,129,67,67,66,66.0,norm,0
agent021,129,63,67,63,63.0,norm eq. self,0
agent022,129,68,67,67,67.0,norm,0
agent023,129,64,67,64,64.0,norm eq. self,0
agent024,129,64,67,64,64.0,norm eq. self,0
agent025,129,67,67,66,66.0,norm,0
agent026,129,67,67,66,66.0,norm,0
agent027,129,66,67,66,66.0,norm eq. self,0
agent028,129,67,67,66,66.0,norm,0
agent029,129,68,67,67,67.0,norm,0
agent02a,129,66,67,65,65.0,norm,0
agent02b,129,67,67,66,66.0,norm,0
agent02c,129,68,67,66,66.0,norm,0
agent02d,129,64,67,64,64.0,norm eq. self,0
agent02e,129,64,67,64,64.0,norm eq. self,0
agent02f,129,64,67,64,64.0,norm eq. self,0
agent030,129,66,67,66,66.0,norm eq. self,0
agent031,129,67,67,66,66.0,norm,0
agent032,129,67,67,66,66.0,norm,0
agent033,129,64,67,64,64.0,norm eq. self,0
agent034,129,64,67,64,64.0,norm eq. self,0
agent035,129,64,67,64,64.0,norm eq. self,0
agent036,129,66,67,66,66.0,norm eq. self,0
agent037,129,64,67,64,64.0,norm eq. self,0
agent038,129,62,64,62,62.0,norm eq. self,0
agent039,129,64,67,64,64.0,norm eq. self,0
agent03a,129,67,67,66,66.0,norm,0
agent03b,129,64,67,64,64.0,norm eq. self,0
agent03c,129,67,67,66,66.0,norm,0
agent03d,129,67,67,66,66.0,norm,0
agent03e,129,68,67,67,67.0,norm,0
agent03f,129,67,67,66,66.0,norm,0
agent040,129,64,67,64,64.0,norm eq. self,0
agent041,129,62,67,62,62.0,norm eq. self,0
agent042,129,64,67,64,64.0,norm eq. self,0
agent043,129,68,67,67,67.0,norm,0
agent044,129,62,67,62,62.0,norm eq. self,0
agent045,129,67,67,66,66.0,norm,0
agent046,129,66,67,66,66.0,norm eq. self,0
agent047,129,67,67,66,66.0,norm,0
agent048,129,67,67,66,66.0,norm,0
agent049,129,67,64,66,66.0,norm,0
agent04a,129,67,67,66,66.0,norm,0
agent04b,129,64,67,64,64.0,norm eq. self,0
agent04c,129,67,67,66,66.0,norm,0
agent04d,129,64,67,64,64.0,norm eq. self,0
agent04e,129,62,67,62,62.0,norm eq. self,0
agent04f,129,62,64,62,62.0,norm eq. self,0
agent050,129,64,64,64,64.0,norm eq. self,0
agent051,129,67,64,66,66.0,norm,0
agent052,129,67,67,66,66.0,norm,0
agent053,129,67,67,66,66.0,norm,0
agent054,129,63,67,63,63.0,norm eq. self,0
agent055,129,67,67,66,66.0,norm,0
agent056,129,67,67,66,66.0,norm,0
agent057,129,64,67,64,64.0,norm eq. self,0
agent058,129,67,67,66,66.0,norm,0
agent059,129,68,67,67,67.0,norm,0
agent05a,129,67,67,66,66.0,norm,0
agent05b,129,67,67,66,66.0,norm,0
agent05c,129,67,67,66,66.0,norm,0
agent05d,129,67,67,66,66.0,norm,0
agent05e,129,67,67,66,66.0,norm,0
agent05f,129,64,67,64,64.0,norm eq. self,0
agent060,129,64,67,64,64.0,norm eq. self,0
agent061,129,67,67,66,66.0,norm,0
agent062,129,62,67,62,62.0,norm eq. self,0
agent063,129,67,67,66,66.0,norm,0
agent064,129,67,67,66,66.0,norm,0
agent065,129,67,67,66,66.0,norm,0
agent066,129,66,67,66,66.0,norm eq. self,0
agent067,129,67,67,66,66.0,norm,0
agent068,129,67,67,66,66.0,norm,0
agent069,129,67,67,66,66.0,norm,0
agent06a,129,66,67,66,66.0,norm eq. self,0
agent06b,129,65,67,65,65.0,norm eq. self,0
agent06c,129,66,67,66,66.0,norm eq. self,0
agent06d,129,64,67,64,64.0,norm eq. self,0
agent06e,129,62,67,62,62.0,norm eq. self,0
agent06f,129,67,67,66,66.0,norm,0
agent070,129,62,67,62,62.0,norm eq. self,0
agent071,129,64,67,64,64.0,norm eq. self,0
agent072,129,68,67,67,67.0,norm,0
agent073,129,64,67,64,64.0,norm eq. self,0
agent074,129,64,67,64,64.0,norm eq. self,0
agent075,129,67,67,66,66.0,norm,0
agent076,129,64,67,64,64.0,norm eq. self,0
agent077,129,67,67,66,66.0,norm,0
agent078,129,63,67,63,63.0,norm eq. self,0
agent079,129,67,67,66,66.0,norm,0
agent07a,129,66,67,66,66.0,norm eq. self,0
agent07b,129,67,67,66,66.0,norm,0
agent07c,129,62,67,62,62.0,norm eq. self,0
agent07d,129,67,67,66,66.0,norm,0
agent07e,129,67,67,66,66.0,norm,0
agent07f,129,66,67,65,65.0,norm,0
agent080,129,67,67,66,66.0,norm,0
agent081,129,64,67,64,64.0,norm eq. self,0
agent082,129,66,64,65,65.0,norm,0
agent083,129,66,67,66,66.0,norm eq. self,0
agent084,129,67,67,66,66.0,norm,0
agent085,129,62,67,62,62.0,norm eq. self,0
agent086,129,67,67,66,66.0,norm,0
agent087,129,67,67,66,66.0,norm,0
agent088,129,65,67,65,65.0,norm eq. self,0
agent089,129,62,67,62,62.0,norm eq. self,0
agent08a,129,67,67,66,66.0,norm,0
agent08b,129,64,64,64,64.0,norm eq. self,0
agent08c,129,67,67,66,66.0,norm,0
agent08d,129,67,67,66,66.0,norm,0
agent08e,129,64,67,64,64.0,norm eq. self,0
agent08f,129,67,67,66,66.0,norm,0
agent090,129,68,67,67,67.0,norm,0
agent091,129,68,67,67,67.0,norm,0
agent092,129,67,67,66,66.0,norm,0
agent093,129,64,67,64,64.0,norm eq. self,0
agent094,129,64,67,64,64.0,norm eq. self,0
agent095,129,67,67,66,66.0,norm,0
agent096,129,67,67,66,66.0,norm,0
agent097,129,64,67,64,64.0,norm eq. self,0
agent098,129,67,67,66,66.0,norm,0
agent099,129,68,67,67,67.0,norm,0
agent09a,129,67,67,66,66.0,norm,0
agent09b,129,67,67,66,66.0,norm,0
agent09c,129,67,67,66,66.0,norm,0
agent09d,129,68,67,66,66.0,norm,0
agent09e,129,64,67,64,64.0,norm eq. self,0
agent09f,129,64,67,64,64.0,norm eq. self,0
agent0a0,129,64,67,64,64.0,norm eq. self,0
agent0a1,129,67,67,66,66.0,norm,0
agent0a2,129,67,67,66,66.0,norm,0
agent0a3,129,65,67,65,65.0,norm eq. self,0
agent0a4,129,62,67,62,62.0,norm eq. self,0
agent0a5,129,67,67,66,66.0,norm,0
agent0a6,129,64,67,64,64.0,norm eq. self,0
agent0a7,129,64,67,64,64.0,norm eq. self,0
agent0a8,129,64,67,64,64.0,norm eq. self,0
agent0a9,129,66,67,66,66.0,norm eq. self,0
agent0aa,129,67,67,66,66.0,norm,0
agent0ab,129,62,67,62,62.0,norm eq. self,0
agent0ac,129,66,67,65,65.0,norm,0
agent0ad,129,66,67,66,66.0,norm eq. self,0
agent0ae,129,64,67,64,64.0,norm eq. self,0
agent0af,129,67,67,66,66.0,norm,0
agent0b0,129,63,67,63,63.0,norm eq. self,0
agent0b1,129,64,67,64,64.0,norm eq. self,0
agent0b2,129,67,67,66,66.0,norm,0
agent0b3,129,67,67,66,66.0,norm,0
agent0b4,129,67,67,66,66.0,norm,0
agent0b5,129,67,67,66,66.0,norm,0
agent0b6,129,67,67,66,66.0,norm,0
agent0b7,129,68,67,67,67.0,norm,0
agent0b8,129,64,64,64,64.0,norm eq. self,0
agent0b9,129,67,67,66,66.0,norm,0
agent0ba,129,68,67,67,67.0,norm,0
agent0bb,129,67,67,66,66.0,norm,0
agent0bc,129,67,67,66,66.0,norm,0
agent0bd,129,64,67,64,64.0,norm eq. self,0
agent0be,129,64,67,64,64.0,norm eq. self,0
agent0bf,129,64,67,64,64.0,norm eq. self,0
agent0c0,129,67,64,66,66.0,norm,0
agent0c1,129,67,67,66,66.0,norm,0
agent0c2,129,66,67,65,65.0,norm,0
agent0c3,129,67,67,66,66.0,norm,0
agent0c4,129,64,67,64,64.0,norm eq. self,0
agent0c5,129,62,67,62,62.0,norm eq. self,0
agent0c6,129,64,67,64,64.0,norm eq. self,0
agent0c7,129,67,67,66,66.0,norm,0
agent000,130,68,67,67,67.0,norm,0
agent001,130,67,67,66,66.0,norm,0
agent002,130,67,67,66,66.0,norm,0
agent003,130,65,67,65,65.0,norm eq. self,0
agent004,130,64,67,64,64.0,norm eq. self,0
agent005,130,67,67,66,66.0,norm,0
agent006,130,67,67,66,66.0,norm,0
agent007,130,64,67,64,64.0,norm eq. self,0
agent008,130,67,67,66,66.0,norm,0
agent009,130,67,67,66,66.0,norm,0
agent00a,130,62,67,62,62.0,norm eq. self,0
agent00b,130,67,67,66,66.0,norm,0
agent00c,130,64,67,64,64.0,norm eq. self,0
agent00d,130,67,67,66,66.0,norm,0
agent00e,130,67,67,66,66.0,norm,0
agent00f,130,67,67,66,66.0,norm,0
agent010,130,67,67,66,66.0,norm,0
agent011,130,66,67,66,66.0,norm eq. self,0
agent012,130,62,67,62,62.0,norm eq. self,0
agent013,130,64,67,64,64.0,norm eq. self,0
agent014,130,66,67,66,66.0,norm eq. self,0
agent015,130,64,67,64,64.0,norm eq. self,0
agent016,130,67,67,66,66.0,norm,0
agent017,130,64,67,64,64.0,norm eq. self,0
agent018,130,66,67,66,66.0,norm eq. self,0
agent019,130,64,67,64,64.0,norm eq. self,0
agent01a,130,66,67,65,65.0,norm,0
agent01b,130,67,67,66,66.0,norm,0
agent01c,130,68,67,67,67.0,norm,0
agent01d,130,67,67,66,66.0,norm,0
agent01e,130,67,67,66,66.0,norm,0
agent01f,130,64,67,64,64.0,norm eq. self,0
agent020,130,67,67,66,66.0,norm,0
agent021,130,63,67,63,63.0,norm eq. self,0
agent022,130,68,67,67,67.0,norm,0
agent023,130,64,67,64,64.0,norm eq. self,0
agent024,130,64,67,64,64.0,norm eq. self,0
agent025,130,67,67,66,66.0,norm,0
agent026,130,67,67,66,66.0,norm,0
agent027,130,66,67,66,66.0,norm eq. self,0
agent028,130,67,67,66,66.0,norm,0
agent029,130,68,67,67,67.0,norm,0
agent02a,130,66,67,65,65.0,norm,0
agent02b,130,67,67,66,66.0,norm,0
agent02c,130,68,67,66,66.0,norm,0
agent02d,130,64,67,64,64.0,norm eq. self,0
agent02e,130,64,67,64,64.0,norm eq. self,0
agent02f,130,64,67,64,64.0,norm eq. self,0
agent030,130,66,67,66,66.0,norm eq. self,0
agent031,130,67,67,66,66.0,norm,0
agent032,130,67,67,66,66.0,norm,0
agent033,130,64,67,64,64.0,norm eq. self,0
agent034,130,64,67,64,64.0,norm eq. self,0
agent035,130,64,67,64,64.0,norm eq. self,0
agent036,130,66,67,66,66.0,norm eq. self,0
agent037,130,64,67,64,64.0,norm eq. self,0
agent038,130,62,64,62,62.0,norm eq. self,0
agent039,130,64,67,64,64.0,norm eq. self,0
agent03a,130,67,67,66,66.0,norm,0
agent03b,130,64,67,64,64.0,norm eq. self,0
agent03c,130,67,67,66,66.0,norm,0
agent03d,130,67,67,66,66.0,norm,0
agent03e,130,68,67,67,67.0,norm,0
agent03f,130,67,67,66,66.0,norm,0
agent040,130,64,67,64,64.0,norm eq. self,0
agent041,130,62,67,62,62.0,norm eq. self,0
agent042,130,64,67,64,64.0,norm eq. self,0
agent043,130,68,67,67,67.0,norm,0
agent044,130,62,67,62,62.0,norm eq. self,0
agent045,130,67,67,66,66.0,norm,0
agent046,130,66,67,66,66.0,norm eq. self,0
agent047,130,67,67,66,66.0,norm,0
agent048,130,67,67,66,66.0,norm,0
agent049,130,67,64,66,66.0,norm,0
agent04a,130,67,67,66,66.0,norm,0
agent04b,130,64,67,64,64.0,norm eq. self,0
agent04c,130,67,67,66,66.0,norm,0
agent04d,130,64,67,64,64.0,norm eq. self,0
agent04e,130,62,67,62,62.0,norm eq. self,0
agent04f,130,62,64,62,62.0,norm eq. self,0
agent050,130,64,64,64,64.0,norm eq. self,0
agent051,130,67,64,66,66.0,norm,0
agent052,130,67,67,66,66.0,norm,0
agent053,130,67,67,66,66.0,norm,0
agent054,130,63,67,63,63.0,norm eq. self,0
agent055,130,67,67,66,66.0,norm,0
agent056,130,67,67,66,66.0,norm,0
agent057,130,64,67,64,64.0,norm eq. self,0
agent058,130,67,67,66,66.0,norm,0
agent059,130,68,67,67,67.0,norm,0
agent05a,130,67,67,66,66.0,norm,0
agent05b,130,67,67,66,66.0,norm,0
agent05c,130,67,67,66,66.0,norm,0
agent05d,130,67,67,66,66.0,norm,0
agent05e,130,67,67,66,66.0,norm,0
agent05f,130,64,67,64,64.0,norm eq. self,0
agent060,130,64,67,64,64.0,norm eq. self,0
agent061,130,67,67,66,66.0,norm,0
agent062,130,62,67,62,62.0,norm eq. self,0
agent063,130,67,67,66,66.0,norm,0
agent064,130,67,67,66,66.0,norm,0
agent065,130,67,67,66,66.0,norm,0
agent066,130,66,67,66,66.0,norm eq. self,0
agent067,130,67,67,66,66.0,norm,0
agent068,130,67,67,66,66.0,norm,0
agent069,130,67,67,66,66.0,norm,0
agent06a,130,66,67,66,66.0,norm eq. self,0
agent06b,130,65,67,65,65.0,norm eq. self,0
agent06c,130,66,67,66,66.0,norm eq. self,0
agent06d,130,64,67,64,64.0,norm eq. self,0
agent06e,130,62,67,62,62.0,norm eq. self,0
agent06f,130,67,67,66,66.0,norm,0
agent070,130,62,67,62,62.0,norm eq. self,0
agent071,130,64,67,64,64.0,norm eq. self,0
agent072,130,68,67,67,67.0,norm,0
agent073,130,64,67,64,64.0,norm eq. self,0
agent074,130,64,67,64,64.0,norm eq. self,0
agent075,130,67,67,66,66.0,norm,0
agent076,130,64,67,64,64.0,norm eq. self,0
agent077,130,67,67,66,66.0,norm,0
agent078,130,63,67,63,63.0,norm eq. self,0
agent079,130,67,67,66,66.0,norm,0
agent07a,130,66,67,66,66.0,norm eq. self,0
agent07b,130,67,67,66,66.0,norm,0
agent07c,130,62,67,62,62.0,norm eq. self,0
agent07d,130,67,67,66,66.0,norm,0
agent07e,130,67,67,66,66.0,norm,0
agent07f,130,66,67,65,65.0,norm,0
agent080,130,67,67,66,66.0,norm,0
agent081,130,64,67,64,64.0,norm eq. self,0
agent082,130,66,64,65,65.0,norm,0
agent083,130,66,67,66,66.0,norm eq. self,0
agent084,130,67,67,66,66.0,norm,0
agent085,130,62,67,62,62.0,norm eq. self,0
agent086,130,67,67,66,66.0,norm,0
agent087,130,67,67,66,66.0,norm,0
agent088,130,65,67,65,65.0,norm eq. self,0
agent089,130,62,67,62,62.0,norm eq. self,0
agent08a,130,67,67,66,66.0,norm,0
agent08b,130,64,64,64,64.0,norm eq. self,0
agent08c,130,67,67,66,66.0,norm,0
agent08d,130,67,67,66,66.0,norm,0
agent08e,130,64,67,64,64.0,norm eq. self,0
agent08f,130,67,67,66,66.0,norm,0
agent090,130,68,67,67,67.0,norm,0
agent091,130,68,67,67,67.0,norm,0
agent092,130,67,67,66,66.0,norm,0
agent093,130,64,67,64,64.0,norm eq. self,0
agent094,130,64,67,64,64.0,norm eq. self,0
agent095,130,67,67,66,66.0,norm,0
agent096,130,67,67,66,66.0,norm,0
agent097,130,64,67,64,64.0,norm eq. self,0
agent098,130,67,67,66,66.0,norm,0
agent099,130,68,67,67,67.0,norm,0
agent09a,130,67,67,66,66.0,norm,0
agent09b,130,67,67,66,66.0,norm,0
agent09c,130,67,67,66,66.0,norm,0
agent09d,130,68,67,66,66.0,norm,0
agent09e,130,64,67,64,64.0,norm eq. self,0
agent09f,130,64,67,64,64.0,norm eq. self,0
agent0a0,130,64,67,64,64.0,norm eq. self,0
agent0a1,130,67,67,66,66.0,norm,0
agent0a2,130,67,67,66,66.0,norm,0
agent0a3,130,65,67,65,65.0,norm eq. self,0
agent0a4,130,62,67,62,62.0,norm eq. self,0
agent0a5,130,67,67,66,66.0,norm,0
agent0a6,130,64,67,64,64.0,norm eq. self,0
agent0a7,130,64,67,64,64.0,norm eq. self,0
agent0a8,130,64,67,64,64.0,norm eq. self,0
agent0a9,130,66,67,66,66.0,norm eq. self,0
agent0aa,130,67,67,66,66.0,norm,0
agent0ab,130,62,67,62,62.0,norm eq. self,0
agent0ac,130,66,67,65,65.0,norm,0
agent0ad,130,66,67,66,66.0,norm eq. self,0
agent0ae,130,64,67,64,64.0,norm eq. self,0
agent0af,130,67,67,66,66.0,norm,0
agent0b0,130,63,67,63,63.0,norm eq. self,0
agent0b1,130,64,67,64,64.0,norm eq. self,0
agent0b2,130,67,67,66,66.0,norm,0
agent0b3,130,67,67,66,66.0,norm,0
agent0b4,130,67,67,66,66.0,norm,0
agent0b5,130,67,67,66,66.0,norm,0
agent0b6,130,67,67,66,66.0,norm,0
agent0b7,130,68,67,67,67.0,norm,0
agent0b8,130,64,64,64,64.0,norm eq. self,0
agent0b9,130,67,67,66,66.0,norm,0
agent0ba,130,68,67,67,67.0,norm,0
agent0bb,130,67,67,66,66.0,norm,0
agent0bc,130,67,67,66,66.0,norm,0
agent0bd,130,64,67,64,64.0,norm eq. self,0
agent0be,130,64,67,64,64.0,norm eq. self,0
agent0bf,130,64,67,64,64.0,norm eq. self,0
agent0c0,130,67,64,66,66.0,norm,0
agent0c1,130,67,67,66,66.0,norm,0
agent0c2,130,66,67,65,65.0,norm,0
agent0c3,130,67,67,66,66.0,norm,0
agent0c4,130,64,67,64,64.0,norm eq. self,0
agent0c5,130,62,67,62,62.0,norm eq. self,0
agent0c6,130,64,67,64,64.0,norm eq. self,0
agent0c7,130,67,67,66,66.0,norm,0
agent000,131,68,66,67,67.0,norm,0
agent001,131,67,67,66,66.0,norm,0
agent002,131,67,64,66,66.0,norm,0
agent003,131,65,67,65,65.0,norm eq. self,0
agent004,131,64,64,64,64.0,norm eq. self,0
agent005,131,67,64,66,66.0,norm,0
agent006,131,67,64,66,66.0,norm,0
agent007,131,64,66,64,64.0,norm eq. self,0
agent008,131,67,62,66,66.0,norm,0
agent009,131,67,67,66,66.0,norm,0
agent00a,131,62,66,62,62.0,norm eq. self,0
agent00b,131,67,63,66,66.0,norm,0
agent00c,131,64,62,64,64.0,norm eq. self,0
agent00d,131,67,66,66,66.0,norm,0
agent00e,131,67,64,66,66.0,norm,0
agent00f,131,67,67,66,66.0,norm,0
agent010,131,67,63,66,66.0,norm,0
agent011,131,66,66,66,66.0,norm eq. self,0
agent012,131,62,65,62,62.0,norm eq. self,0
agent013,131,64,66,64,64.0,norm eq. self,0
agent014,131,66,64,66,66.0,norm eq. self,0
agent015,131,64,65,64,64.0,norm eq. self,0
agent016,131,67,66,66,66.0,norm,0
agent017,131,64,67,64,64.0,norm eq. self,0
agent018,131,66,62,66,66.0,norm eq. self,0
agent019,131,64,67,64,64.0,norm eq. self,0
agent01a,131,66,66,65,65.0,norm,0
agent01b,131,67,62,66,66.0,norm,0
agent01c,131,68,64,67,67.0,norm,0
agent01d,131,67,63,66,66.0,norm,0
agent01e,131,67,64,66,66.0,norm,0
agent01f,131,64,63,64,64.0,norm eq. self,0
agent020,131,67,67,66,66.0,norm,0
agent021,131,63,65,63,63.0,norm eq. self,0
agent022,131,68,65,67,67.0,norm,0
agent023,131,64,64,64,64.0,norm eq. self,0
agent024,131,64,65,64,64.0,norm eq. self,0
agent025,131,67,67,66,66.0,norm,0
agent026,131,67,67,66,66.0,norm,0
agent027,131,66,67,66,66.0,norm eq. self,0
agent028,131,67,65,66,66.0,norm,0
agent029,131,68,66,67,67.0,norm,0
agent02a,131,66,63,65,65.0,norm,0
agent02b,131,67,64,66,66.0,norm,0
agent02c,131,68,62,66,66.0,norm,0
agent02d,131,64,67,64,64.0,norm eq. self,0
agent02e,131,64,62,64,64.0,norm eq. self,0
agent02f,131,64,66,64,64.0,norm eq. self,0
agent030,131,66,64,66,66.0,norm eq. self,0
agent031,131,67,63,66,66.0,norm,0
agent032,131,67,67,66,66.0,norm,0
agent033,131,64,64,64,64.0,norm eq. self,0
agent034,131,64,65,64,64.0,norm eq. self,0
agent035,131,64,65,64,64.0,norm eq. self,0
agent036,131,66,67,66,66.0,norm eq. self,0
agent037,131,64,63,64,64.0,norm eq. self,0
agent038,131,62,63,62,62.0,norm eq. self,0
agent039,131,64,67,64,64.0,norm eq. self,0
agent03a,131,67,64,66,66.0,norm,0
agent03b,131,64,64,64,64.0,norm eq. self,0
agent03c,131,67,66,66,66.0,norm,0
agent03d,131,67,66,66,66.0,norm,0
agent03e,131,68,67,67,67.0,norm,0
agent03f,131,67,64,66,66.0,norm,0
agent040,131,64,63,64,64.0,norm eq. self,0
agent041,131,62,62,62,62.0,norm eq. self,0
agent042,131,64,67,64,64.0,norm eq. self,0
agent043,131,68,67,67,67.0,norm,0
agent044,131,62,67,62,62.0,norm eq. self,0
agent045,131,67,63,66,66.0,norm,0
agent046,131,66,62,66,66.0,norm eq. self,0
agent047,131,67,65,66,66.0,norm,0
agent048,131,67,63,66,66.0,norm,0
agent049,131,67,65,66,66.0,norm,0
agent04a,131,67,63,66,66.0,norm,0
agent04b,131,64,65,64,64.0,norm eq. self,0
agent04c,131,67,66,66,66.0,norm,0
agent04d,131,64,65,64,64.0,norm eq. self,0
agent04e,131,62,65,62,62.0,norm eq. self,0
agent04f,131,62,62,62,62.0,norm eq. self,0
agent050,131,64,67,64,64.0,norm eq. self,0
agent051,131,67,67,66,66.0,norm,0
agent052,131,67,64,66,66.0,norm,0
agent053,131,67,62,66,66.0,norm,0
agent054,131,63,66,63,63.0,norm eq. self,0
agent055,131,67,67,66,66.0,norm,0
agent056,131,67,64,66,66.0,norm,0
agent057,131,64,67,64,64.0,norm eq. self,0
agent058,131,67,67,66,66.0,norm,0
agent059,131,68,66,67,67.0,norm,0
agent05a,131,67,63,66,66.0,norm,0
agent05b,131,67,64,66,66.0,norm,0
agent05c,131,67,67,66,66.0,norm,0
agent05d,131,67,66,66,66.0,norm,0
agent05e,131,67,63,66,66.0,norm,0
agent05f,131,64,64,64,64.0,norm eq. self,0
agent060,131,64,62,64,64.0,norm eq. self,0
agent061,131,67,65,66,66.0,norm,0
agent062,131,62,63,62,62.0,norm eq. self,0
agent063,131,67,65,66,66.0,norm,0
agent064,131,67,65,66,66.0,norm,0
agent065,131,67,66,66,66.0,norm,0
agent066,131,66,64,66,66.0,norm eq. self,0
agent067,131,67,65,66,66.0,norm,0
agent068,131,67,63,66,66.0,norm,0
agent069,131,67,66,66,66.0,norm,0
agent06a,131,66,66,66,66.0,norm eq. self,0
agent06b,131,65,62,65,65.0,norm eq. self,0
agent06c,131,66,62,66,66.0,norm eq. self,0
agent06d,131,64,66,64,64.0,norm eq. self,0
agent06e,131,62,62,62,62.0,norm eq. self,0
agent06f,131,67,67,66,66.0,norm,0
agent070,131,62,62,62,62.0,norm eq. self,0
agent071,131,64,63,64,64.0,norm eq. self,0
agent072,131,68,62,67,67.0,norm,0
agent073,131,64,62,64,64.0,norm eq. self,0
agent074,131,64,67,64,64.0,norm eq. self,0
agent075,131,67,62,66,66.0,norm,0
agent076,131,64,64,64,64.0,norm eq. self,0
agent077,131,67,65,66,66.0,norm,0
agent078,131,63,64,63,63.0,norm eq. self,0
agent079,131,67,67,66,66.0,norm,0
agent07a,131,66,67,66,66.0,norm eq. self,0
agent07b,131,67,65,66,66.0,norm,0
agent07c,131,62,66,62,62.0,norm eq. self,0
agent07d,131,67,67,66,66.0,norm,0
agent07e,131,67,64,66,66.0,norm,0
agent07f,131,66,65,65,65.0,norm,0
agent080,131,67,62,66,66.0,norm,0
agent081,131,64,67,64,64.0,norm eq. self,0
agent082,131,66,67,65,65.0,norm,0
agent083,131,66,66,66,66.0,norm eq. self,0
agent084,131,67,66,66,66.0,norm,0
agent085,131,62,66,62,62.0,norm eq. self,0
agent086,131,67,66,66,66.0,norm,0
agent087,131,67,66,66,66.0,norm,0
agent088,131,65,64,65,65.0,norm eq. self,0
agent089,131,62,65,62,62.0,norm eq. self,0
agent08a,131,67,65,66,66.0,norm,0
agent08b,131,64,66,64,64.0,norm eq. self,0
agent08c,131,67,64,66,66.0,norm,0
agent08d,131,67,66,66,66.0,norm,0
agent08e,131,64,63,64,64.0,norm eq. self,0
agent08f,131,67,62,66,66.0,norm,0
agent090,131,68,64,67,67.0,norm,0
agent091,131,68,67,67,67.0,norm,0
agent092,131,67,65,66,66.0,norm,0
agent093,131,64,63,64,64.0,norm eq. self,0
agent094,131,64,66,64,64.0,norm eq. self,0
agent095,131,67,64,66,66.0,norm,0
agent096,131,67,67,66,66.0,norm,0
agent097,131,64,66,64,64.0,norm eq. self,0
agent098,131,67,66,66,66.0,norm,0
agent099,131,68,66,67,67.0,norm,0
agent09a,131,67,62,66,66.0,norm,0
agent09b,131,67,66,66,66.0,norm,0
agent09c,131,67,66,66,66.0,norm,0
agent09d,131,68,66,66,66.0,norm,0
agent09e,131,64,66,64,64.0,norm eq. self,0
agent09f,131,64,66,64,64.0,norm eq. self,0
agent0a0,131,64,62,64,64.0,norm eq. self,0
agent0a1,131,67,67,66,66.0,norm,0
agent0a2,131,67,62,66,66.0,norm,0
agent0a3,131,65,64,65,65.0,norm eq. self,0
agent0a4,131,62,64,62,62.0,norm eq. self,0
agent0a5,131,67,65,66,66.0,norm,0
agent0a6,131,64,64,64,64.0,norm eq. self,0
agent0a7,131,64,62,64,64.0,norm eq. self,0
agent0a8,131,64,64,64,64.0,norm eq. self,0
agent0a9,131,66,67,66,66.0,norm eq. self,0
agent0aa,131,67,67,66,66.0,norm,0
agent0ab,131,62,67,62,62.0,norm eq. self,0
agent0ac,131,66,67,65,65.0,norm,0
agent0ad,131,66,67,66,66.0,norm eq. self,0
agent0ae,131,64,65,64,64.0,norm eq. self,0
agent0af,131,67,67,66,66.0,norm,0
agent0b0,131,63,62,63,63.0,norm eq. self,0
agent0b1,131,64,67,64,64.0,norm eq. self,0
agent0b2,131,67,62,66,66.0,norm,0
agent0b3,131,67,62,66,66.0,norm,0
agent0b4,131,67,63,66,66.0,norm,0
agent0b5,131,67,63,66,66.0,norm,0
agent0b6,131,67,63,66,66.0,norm,0
agent0b7,131,68,65,67,67.0,norm,0
agent0b8,131,64,65,64,64.0,norm eq. self,0
agent0b9,131,67,64,66,66.0,norm,0
agent0ba,131,68,62,67,67.0,norm,0
agent0bb,131,67,63,66,66.0,norm,0
agent0bc,131,67,62,66,66.0,norm,0
agent0bd,131,64,67,64,64.0,norm eq. self,0
agent0be,131,64,66,64,64.0,norm eq. self,0
agent0bf,131,64,67,64,64.0,norm eq. self,0
agent0c0,131,67,63,66,66.0,norm,0
agent0c1,131,67,62,66,66.0,norm,0
agent0c2,131,66,67,65,65.0,norm,0
agent0c3,131,67,66,66,66.0,norm,0
agent0c4,131,64,64,64,64.0,norm eq. self,0
agent0c5,131,62,66,62,62.0,norm eq. self,0
agent0c6,131,64,65,64,64.0,norm eq. self,0
agent0c7,131,67,64,66,66.0,norm,0
agent000,132,68,67,67,67.0,norm,0
