iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, THRES
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent037,186,67,61,67,67.0,norm eq. self,0
agent038,186,64,104,64,64.0,norm eq. self,0
agent039,186,65,107,65,65.0,norm eq. self,0
agent03a,186,75,72,74,74.0,norm,0
agent03b,186,64,76,64,64.0,norm eq. self,0
agent03c,186,73,104,72,72.0,norm,0
agent03d,186,101,64,98,98.0,norm,0
agent03e,186,73,64,72,72.0,norm,0
agent03f,186,109,84,107,107.0,norm,0
agent040,186,64,107,64,64.0,norm eq. self,0
agent041,186,64,62,64,64.0,norm eq. self,0
agent042,186,65,63,65,65.0,norm eq. self,0
agent043,186,79,72,78,78.0,norm,0
agent044,186,64,78,64,64.0,norm eq. self,0
agent045,186,77,66,76,76.0,norm,0
agent046,186,64,72,64,64.0,norm eq. self,0
agent047,186,77,63,76,76.0,norm,0
agent048,186,110,81,107,107.0,norm,0
agent049,186,73,86,72,72.0,norm,0
agent04a,186,77,74,76,76.0,norm,0
agent04b,186,67,65,67,67.0,norm eq. self,0
agent04c,186,73,64,72,72.0,norm,0
agent04d,186,62,66,62,62.0,norm eq. self,0
agent04e,186,64,64,64,64.0,norm eq. self,0
agent04f,186,64,62,64,64.0,norm eq. self,0
agent050,186,66,66,66,66.0,norm eq. self,0
agent051,186,73,66,72,72.0,norm,0
agent052,186,110,67,107,107.0,norm,0
agent053,186,110,67,107,107.0,norm,0
agent054,186,65,64,65,65.0,norm eq. self,0
agent055,186,107,61,104,104.0,norm,0
agent056,186,77,110,76,76.0,norm,0
agent057,186,67,74,67,67.0,norm eq. self,0
agent058,186,79,62,78,78.0,norm,0
agent059,186,109,76,107,107.0,norm,0
agent05a,186,88,66,86,86.0,norm,0
agent05b,186,110,104,107,107.0,norm,0
agent05c,186,73,63,72,72.0,norm,0
agent05d,186,110,78,107,107.0,norm,0
agent05e,186,106,64,104,104.0,norm,0
agent05f,186,67,62,67,67.0,norm eq. self,0
agent060,186,65,110,65,65.0,norm eq. self,0
agent061,186,75,78,74,74.0,norm,0
agent062,186,67,92,67,67.0,norm eq. self,0
agent063,186,110,76,107,107.0,norm,0
agent064,186,109,81,107,107.0,norm,0
agent065,186,113,74,110,110.0,norm,0
agent066,186,62,98,62,62.0,norm eq. self,0
agent067,186,79,72,78,78.0,norm,0
agent068,186,86,66,84,84.0,norm,0
agent069,186,107,74,104,104.0,norm,0
agent06a,186,65,67,65,65.0,norm eq. self,0
agent06b,186,63,64,63,63.0,norm eq. self,0
agent06c,186,66,110,66,66.0,norm eq. self,0
agent06d,186,66,110,66,66.0,norm eq. self,0
agent06e,186,64,66,64,64.0,norm eq. self,0
agent06f,186,73,67,72,72.0,norm,0
agent070,186,64,78,64,64.0,norm eq. self,0
agent071,186,65,76,65,65.0,norm eq. self,0
agent072,186,79,98,78,78.0,norm,0
agent073,186,64,104,64,64.0,norm eq. self,0
agent074,186,64,84,64,64.0,norm eq. self,0
agent075,186,110,104,107,107.0,norm,0
agent076,186,63,65,63,63.0,norm eq. self,0
agent077,186,110,76,107,107.0,norm,0
agent078,186,66,110,66,66.0,norm eq. self,0
agent079,186,112,86,110,110.0,norm,0
agent07a,186,64,107,64,64.0,norm eq. self,0
agent07b,186,75,62,74,74.0,norm,0
agent07c,186,64,74,64,64.0,norm eq. self,0
agent07d,186,106,64,104,104.0,norm,0
agent07e,186,83,78,81,81.0,norm,0
agent07f,186,104,61,101,101.0,norm,0
agent080,186,113,74,110,110.0,norm,0
agent081,186,61,74,61,61.0,norm eq. self,0
agent082,186,73,66,72,72.0,norm,0
agent083,186,65,107,65,65.0,norm eq. self,0
agent084,186,95,64,92,92.0,norm,0
agent085,186,67,61,67,67.0,norm eq. self,0
agent086,186,104,110,101,101.0,norm,0
agent087,186,77,104,76,76.0,norm,0
agent088,186,64,67,64,64.0,norm eq. self,0
agent089,186,64,89,64,64.0,norm eq. self,0
agent08a,186,73,104,72,72.0,norm,0
agent08b,186,66,98,66,66.0,norm eq. self,0
agent08c,186,113,64,110,110.0,norm,0
agent08d,186,73,104,72,72.0,norm,0
agent08e,186,67,72,67,67.0,norm eq. self,0
agent08f,186,106,74,104,104.0,norm,0
agent090,186,107,84,104,104.0,norm,0
agent091,186,82,86,80,80.0,norm,0
agent092,186,101,65,98,98.0,norm,0
agent093,186,67,104,67,67.0,norm eq. self,0
agent094,186,64,81,64,64.0,norm eq. self,0
agent095,186,75,80,74,74.0,norm,0
agent096,186,110,78,107,107.0,norm,0
agent097,186,67,63,67,67.0,norm eq. self,0
agent098,186,109,81,107,107.0,norm,0
agent099,186,73,74,72,72.0,norm,0
agent09a,186,112,74,110,110.0,norm,0
agent09b,186,109,76,107,107.0,norm,0
agent09c,186,110,81,107,107.0,norm,0
agent09d,186,89,86,86,86.0,norm,0
agent09e,186,64,65,64,64.0,norm eq. self,0
agent09f,186,64,107,64,64.0,norm eq. self,0
agent0a0,186,64,61,64,64.0,norm eq. self,0
agent0a1,186,110,67,107,107.0,norm,0
agent0a2,186,77,80,76,76.0,norm,0
agent0a3,186,62,107,62,62.0,norm eq. self,0
agent0a4,186,63,92,63,63.0,norm eq. self,0
agent0a5,186,101,98,98,98.0,norm,0
agent0a6,186,67,72,67,67.0,norm eq. self,0
agent0a7,186,62,78,62,62.0,norm eq. self,0
agent0a8,186,64,64,64,64.0,norm eq. self,0
agent0a9,186,65,92,65,65.0,norm eq. self,0
agent0aa,186,109,65,107,107.0,norm,0
agent0ab,186,64,64,64,64.0,norm eq. self,0
agent0ac,186,106,61,104,104.0,norm,0
agent0ad,186,64,107,64,64.0,norm eq. self,0
agent0ae,186,64,72,64,64.0,norm eq. self,0
agent0af,186,112,101,110,110.0,norm,0
agent0b0,186,63,65,63,63.0,norm eq. self,0
agent0b1,186,65,62,65,65.0,norm eq. self,0
agent0b2,186,107,107,107,107.0,norm eq. self,3
agent0b3,186,79,104,78,78.0,norm,0
agent0b4,186,106,61,104,104.0,norm,0
agent0b5,186,77,63,76,76.0,norm,0
agent0b6,186,79,66,78,78.0,norm,0
agent0b7,186,100,66,98,98.0,norm,0
agent0b8,186,62,66,62,62.0,norm eq. self,0
agent0b9,186,79,98,78,78.0,norm,0
agent0ba,186,87,81,86,86.0,norm,0
agent0bb,186,92,62,89,89.0,norm,0
agent0bc,186,73,64,72,72.0,norm,0
agent0bd,186,64,98,64,64.0,norm eq. self,0
agent0be,186,64,76,64,64.0,norm eq. self,0
agent0bf,186,64,104,64,64.0,norm eq. self,0
agent0c0,186,95,74,92,92.0,norm,0
agent0c1,186,113,86,110,110.0,norm,0
agent0c2,186,73,107,72,72.0,norm,0
agent0c3,186,110,72,107,107.0,norm,0
agent0c4,186,64,74,64,64.0,norm eq. self,0
agent0c5,186,64,74,64,64.0,norm eq. self,0
agent0c6,186,62,76,62,62.0,norm eq. self,0
agent0c7,186,109,98,107,107.0,norm,0
agent000,187,77,110,76,76.0,norm,0
agent001,187,73,73,72,72.0,norm,0
agent002,187,110,66,107,107.0,norm,0
agent003,187,63,109,63,63.0,norm eq. self,0
agent004,187,67,73,67,67.0,norm eq. self,0
agent005,187,112,106,110,110.0,norm,0
agent006,187,110,75,107,107.0,norm,0
agent007,187,65,89,65,65.0,norm eq. self,0
agent008,187,69,106,68,68.0,norm,0
agent009,187,77,109,76,76.0,norm,0
agent00a,187,64,62,64,64.0,norm eq. self,0
agent00b,187,110,64,107,107.0,norm,0
agent00c,187,62,66,62,62.0,norm eq. self,0
agent00d,187,112,64,110,110.0,norm,0
agent00e,187,75,67,74,74.0,norm,0
agent00f,187,95,64,92,92.0,norm,0
agent010,187,106,88,104,104.0,norm,0
agent011,187,66,79,66,66.0,norm eq. self,0
agent012,187,67,113,67,67.0,norm eq. self,0
agent013,187,62,67,62,62.0,norm eq. self,0
agent014,187,67,64,67,67.0,norm eq. self,0
agent015,187,64,64,64,64.0,norm eq. self,0
agent016,187,110,67,107,107.0,norm,0
agent017,187,63,77,63,63.0,norm eq. self,0
agent018,187,61,77,61,61.0,norm eq. self,0
agent019,187,64,66,64,64.0,norm eq. self,0
agent01a,187,73,64,72,72.0,norm,0
agent01b,187,80,77,80,80.0,norm eq. self,2
agent01c,187,82,88,81,81.0,norm,0
agent01d,187,106,64,104,104.0,norm,0
agent01e,187,73,64,72,72.0,norm,0
agent01f,187,64,66,64,64.0,norm eq. self,0
agent020,187,113,73,110,110.0,norm,0
agent021,187,64,64,64,64.0,norm eq. self,0
agent022,187,113,64,110,110.0,norm,0
agent023,187,62,67,62,62.0,norm eq. self,0
agent024,187,64,112,64,64.0,norm eq. self,0
agent025,187,107,64,104,104.0,norm,0
agent026,187,73,66,72,72.0,norm,0
agent027,187,64,73,64,64.0,norm eq. self,0
agent028,187,113,62,110,110.0,norm,0
agent029,187,75,109,74,74.0,norm,0
agent02a,187,109,88,107,107.0,norm,0
agent02b,187,103,75,101,101.0,norm,0
agent02c,187,89,112,86,86.0,norm,0
agent02d,187,64,64,64,64.0,norm eq. self,0
agent02e,187,64,64,64,64.0,norm eq. self,0
agent02f,187,67,109,67,67.0,norm eq. self,0
agent030,187,66,67,66,66.0,norm eq. self,0
agent031,187,110,64,107,107.0,norm,0
agent032,187,79,62,78,78.0,norm,0
agent033,187,66,103,66,66.0,norm eq. self,0
agent034,187,67,63,67,67.0,norm eq. self,0
agent035,187,61,64,61,61.0,norm eq. self,0
agent036,187,66,63,66,66.0,norm eq. self,0
agent037,187,67,79,67,67.0,norm eq. self,0
agent038,187,64,66,64,64.0,norm eq. self,0
agent039,187,65,73,65,65.0,norm eq. self,0
agent03a,187,75,62,74,74.0,norm,0
agent03b,187,64,62,64,64.0,norm eq. self,0
agent03c,187,73,73,72,72.0,norm,0
agent03d,187,101,75,98,98.0,norm,0
agent03e,187,73,66,72,72.0,norm,0
agent03f,187,109,64,107,107.0,norm,0
agent040,187,64,110,64,64.0,norm eq. self,0
agent041,187,64,64,64,64.0,norm eq. self,0
agent042,187,65,62,65,65.0,norm eq. self,0
agent043,187,79,110,78,78.0,norm,0
agent044,187,64,75,64,64.0,norm eq. self,0
agent045,187,77,113,76,76.0,norm,0
agent046,187,64,113,64,64.0,norm eq. self,0
agent047,187,77,62,76,76.0,norm,0
agent048,187,110,77,107,107.0,norm,0
agent049,187,73,82,72,72.0,norm,0
agent04a,187,77,64,76,76.0,norm,0
agent04b,187,67,73,67,67.0,norm eq. self,0
agent04c,187,73,95,72,72.0,norm,0
agent04d,187,62,64,62,62.0,norm eq. self,0
agent04e,187,64,64,64,64.0,norm eq. self,0
agent04f,187,64,77,64,64.0,norm eq. self,0
agent050,187,66,64,66,66.0,norm eq. self,0
agent051,187,73,110,72,72.0,norm,0
agent052,187,110,110,107,107.0,norm,0
agent053,187,110,64,107,107.0,norm,0
agent054,187,65,67,65,65.0,norm eq. self,0
agent055,187,107,67,104,104.0,norm,0
agent056,187,77,77,76,76.0,norm,0
agent057,187,67,104,67,67.0,norm eq. self,0
agent058,187,79,66,78,78.0,norm,0
agent059,187,109,113,107,107.0,norm,0
agent05a,187,88,64,86,86.0,norm,0
agent05b,187,110,95,107,107.0,norm,0
agent05c,187,73,64,72,72.0,norm,0
agent05d,187,110,101,107,107.0,norm,0
agent05e,187,106,75,104,104.0,norm,0
agent05f,187,67,110,67,67.0,norm eq. self,0
agent060,187,65,73,65,65.0,norm eq. self,0
agent061,187,75,79,74,74.0,norm,0
agent062,187,67,110,67,67.0,norm eq. self,0
agent063,187,110,73,107,107.0,norm,0
agent064,187,109,73,107,107.0,norm,0
agent065,187,113,65,110,110.0,norm,0
agent066,187,62,77,62,62.0,norm eq. self,0
agent067,187,79,110,78,78.0,norm,0
agent068,187,86,113,84,84.0,norm,0
agent069,187,107,64,104,104.0,norm,0
agent06a,187,65,65,65,65.0,norm eq. self,0
agent06b,187,63,109,63,63.0,norm eq. self,0
agent06c,187,66,62,66,66.0,norm eq. self,0
agent06d,187,66,73,66,66.0,norm eq. self,0
agent06e,187,64,66,64,64.0,norm eq. self,0
agent06f,187,73,101,72,72.0,norm,0
agent070,187,64,107,64,64.0,norm eq. self,0
agent071,187,65,110,65,65.0,norm eq. self,0
agent072,187,79,64,78,78.0,norm,0
agent073,187,64,86,64,64.0,norm eq. self,0
agent074,187,64,110,64,64.0,norm eq. self,0
agent075,187,110,62,107,107.0,norm,0
agent076,187,63,79,63,63.0,norm eq. self,0
agent077,187,110,73,107,107.0,norm,0
agent078,187,66,62,66,66.0,norm eq. self,0
agent079,187,112,79,110,110.0,norm,0
agent07a,187,64,77,64,64.0,norm eq. self,0
agent07b,187,75,87,74,74.0,norm,0
agent07c,187,64,73,64,64.0,norm eq. self,0
agent07d,187,106,82,104,104.0,norm,0
agent07e,187,83,67,81,81.0,norm,0
agent07f,187,104,63,101,101.0,norm,0
agent080,187,113,113,110,110.0,norm,0
agent081,187,61,64,61,61.0,norm eq. self,0
agent082,187,73,73,72,72.0,norm,0
agent083,187,65,107,65,65.0,norm eq. self,0
agent084,187,95,110,92,92.0,norm,0
agent085,187,67,64,67,67.0,norm eq. self,0
agent086,187,104,65,101,101.0,norm,0
agent087,187,77,95,76,76.0,norm,0
agent088,187,64,106,64,64.0,norm eq. self,0
agent089,187,64,66,64,64.0,norm eq. self,0
agent08a,187,73,65,72,72.0,norm,0
agent08b,187,66,110,66,66.0,norm eq. self,0
agent08c,187,113,64,110,110.0,norm,0
agent08d,187,73,82,72,72.0,norm,0
agent08e,187,67,64,67,67.0,norm eq. self,0
agent08f,187,106,83,104,104.0,norm,0
agent090,187,107,67,104,104.0,norm,0
agent091,187,82,109,80,80.0,norm,0
agent092,187,101,73,98,98.0,norm,0
agent093,187,67,110,67,67.0,norm eq. self,0
agent094,187,64,67,64,64.0,norm eq. self,0
agent095,187,75,63,74,74.0,norm,0
agent096,187,110,64,107,107.0,norm,0
agent097,187,67,65,67,67.0,norm eq. self,0
agent098,187,109,109,107,107.0,norm,0
agent099,187,73,106,72,72.0,norm,0
agent09a,187,112,67,110,110.0,norm,0
agent09b,187,109,64,107,107.0,norm,0
agent09c,187,110,75,107,107.0,norm,0
agent09d,187,89,75,86,86.0,norm,0
agent09e,187,64,73,64,64.0,norm eq. self,0
agent09f,187,64,109,64,64.0,norm eq. self,0
agent0a0,187,64,64,64,64.0,norm eq. self,0
agent0a1,187,110,64,107,107.0,norm,0
agent0a2,187,77,87,76,76.0,norm,0
agent0a3,187,62,64,62,62.0,norm eq. self,0
agent0a4,187,63,64,63,63.0,norm eq. self,0
agent0a5,187,101,64,98,98.0,norm,0
agent0a6,187,67,73,67,67.0,norm eq. self,0
agent0a7,187,62,62,62,62.0,norm eq. self,0
agent0a8,187,64,109,64,64.0,norm eq. self,0
agent0a9,187,65,67,65,65.0,norm eq. self,0
agent0aa,187,109,67,107,107.0,norm,0
agent0ab,187,64,106,64,64.0,norm eq. self,0
agent0ac,187,106,65,104,104.0,norm,0
agent0ad,187,64,65,64,64.0,norm eq. self,0
agent0ae,187,64,77,64,64.0,norm eq. self,0
agent0af,187,112,79,110,110.0,norm,0
agent0b0,187,63,73,63,63.0,norm eq. self,0
agent0b1,187,65,106,65,65.0,norm eq. self,0
agent0b2,187,110,109,110,110.0,norm eq. self,3
agent0b3,187,79,62,78,78.0,norm,0
agent0b4,187,106,67,104,104.0,norm,0
agent0b5,187,77,73,76,76.0,norm,0
agent0b6,187,79,65,78,78.0,norm,0
agent0b7,187,100,64,98,98.0,norm,0
agent0b8,187,62,64,62,62.0,norm eq. self,0
agent0b9,187,79,109,78,78.0,norm,0
agent0ba,187,87,82,86,86.0,norm,0
agent0bb,187,92,73,89,89.0,norm,0
agent0bc,187,73,83,72,72.0,norm,0
agent0bd,187,64,77,64,64.0,norm eq. self,0
agent0be,187,64,77,64,64.0,norm eq. self,0
agent0bf,187,64,79,64,64.0,norm eq. self,0
agent0c0,187,95,62,92,92.0,norm,0
agent0c1,187,113,62,110,110.0,norm,0
agent0c2,187,73,64,72,72.0,norm,0
agent0c3,187,110,113,107,107.0,norm,0
agent0c4,187,64,63,64,64.0,norm eq. self,0
agent0c5,187,64,65,64,64.0,norm eq. self,0
agent0c6,187,62,82,62,62.0,norm eq. self,0
agent0c7,187,109,104,107,107.0,norm,0
agent000,188,77,77,76,76.0,norm,0
agent001,188,73,82,72,72.0,norm,0
agent002,188,110,110,107,107.0,norm,0
agent003,188,63,103,63,63.0,norm eq. self,0
agent004,188,67,64,67,67.0,norm eq. self,0
agent005,188,112,63,110,110.0,norm,0
agent006,188,110,75,107,107.0,norm,0
agent007,188,65,79,65,65.0,norm eq. self,0
agent008,188,69,64,68,68.0,norm,0
agent009,188,77,79,76,76.0,norm,0
agent00a,188,64,64,64,64.0,norm eq. self,0
agent00b,188,110,62,107,107.0,norm,0
agent00c,188,62,73,62,62.0,norm eq. self,0
agent00d,188,112,89,110,110.0,norm,0
agent00e,188,75,73,74,74.0,norm,0
agent00f,188,95,66,92,92.0,norm,0
agent010,188,106,73,104,104.0,norm,0
agent011,188,66,109,66,66.0,norm eq. self,0
agent012,188,67,112,67,67.0,norm eq. self,0
agent013,188,62,66,62,62.0,norm eq. self,0
agent014,188,67,110,67,67.0,norm eq. self,0
agent015,188,64,64,64,64.0,norm eq. self,0
agent016,188,110,77,107,107.0,norm,0
agent017,188,63,65,63,63.0,norm eq. self,0
agent018,188,61,77,61,61.0,norm eq. self,0
agent019,188,64,104,64,64.0,norm eq. self,0
agent01a,188,73,101,72,72.0,norm,0
agent01b,188,82,63,83,83.0,norm,3
agent01c,188,82,106,81,81.0,norm,0
agent01d,188,106,107,104,104.0,norm,0
agent01e,188,73,113,72,72.0,norm,0
agent01f,188,64,64,64,64.0,norm eq. self,0
agent020,188,113,64,110,110.0,norm,0
agent021,188,64,64,64,64.0,norm eq. self,0
agent022,188,113,106,110,110.0,norm,0
agent023,188,62,89,62,62.0,norm eq. self,0
agent024,188,64,112,64,64.0,norm eq. self,0
agent025,188,107,64,104,104.0,norm,0
agent026,188,73,101,72,72.0,norm,0
agent027,188,64,77,64,64.0,norm eq. self,0
agent028,188,113,109,110,110.0,norm,0
agent029,188,75,79,74,74.0,norm,0
agent02a,188,109,77,107,107.0,norm,0
agent02b,188,103,65,101,101.0,norm,0
agent02c,188,89,109,86,86.0,norm,0
agent02d,188,64,109,64,64.0,norm eq. self,0
agent02e,188,64,73,64,64.0,norm eq. self,0
agent02f,188,67,100,67,67.0,norm eq. self,0
agent030,188,66,110,66,66.0,norm eq. self,0
agent031,188,110,113,107,107.0,norm,0
agent032,188,79,73,78,78.0,norm,0
agent033,188,66,73,66,66.0,norm eq. self,0
agent034,188,67,66,67,67.0,norm eq. self,0
agent035,188,61,88,61,61.0,norm eq. self,0
agent036,188,66,79,66,66.0,norm eq. self,0
agent037,188,67,109,67,67.0,norm eq. self,0
agent038,188,64,113,64,64.0,norm eq. self,0
agent039,188,65,79,65,65.0,norm eq. self,0
agent03a,188,75,66,74,74.0,norm,0
agent03b,188,64,64,64,64.0,norm eq. self,0
agent03c,188,73,65,72,72.0,norm,0
agent03d,188,101,104,98,98.0,norm,0
agent03e,188,73,63,72,72.0,norm,0
agent03f,188,109,65,107,107.0,norm,0
agent040,188,64,103,64,64.0,norm eq. self,0
agent041,188,64,73,64,64.0,norm eq. self,0
agent042,188,65,62,65,65.0,norm eq. self,0
agent043,188,79,89,78,78.0,norm,0
agent044,188,64,64,64,64.0,norm eq. self,0
agent045,188,77,112,76,76.0,norm,0
agent046,188,64,95,64,64.0,norm eq. self,0
agent047,188,77,73,76,76.0,norm,0
agent048,188,110,64,107,107.0,norm,0
agent049,188,73,67,72,72.0,norm,0
agent04a,188,77,65,76,76.0,norm,0
agent04b,188,67,92,67,67.0,norm eq. self,0
agent04c,188,73,67,72,72.0,norm,0
agent04d,188,62,106,62,62.0,norm eq. self,0
agent04e,188,64,95,64,64.0,norm eq. self,0
agent04f,188,64,77,64,64.0,norm eq. self,0
agent050,188,66,64,66,66.0,norm eq. self,0
agent051,188,73,64,72,72.0,norm,0
agent052,188,110,75,107,107.0,norm,0
agent053,188,110,75,107,107.0,norm,0
agent054,188,65,88,65,65.0,norm eq. self,0
agent055,188,107,73,104,104.0,norm,0
agent056,188,77,64,76,76.0,norm,0
agent057,188,67,64,67,67.0,norm eq. self,0
agent058,188,79,75,78,78.0,norm,0
agent059,188,109,110,107,107.0,norm,0
agent05a,188,88,66,86,86.0,norm,0
agent05b,188,110,64,107,107.0,norm,0
agent05c,188,73,64,72,72.0,norm,0
agent05d,188,110,92,107,107.0,norm,0
agent05e,188,106,64,107,107.0,norm,3
agent05f,188,67,92,67,67.0,norm eq. self,0
agent060,188,65,106,65,65.0,norm eq. self,0
agent061,188,75,113,74,74.0,norm,0
agent062,188,67,64,67,67.0,norm eq. self,0
agent063,188,110,106,107,107.0,norm,0
agent064,188,109,77,107,107.0,norm,0
agent065,188,113,63,110,110.0,norm,0
agent066,188,62,65,62,62.0,norm eq. self,0
agent067,188,79,107,78,78.0,norm,0
agent068,188,86,73,84,84.0,norm,0
agent069,188,107,64,104,104.0,norm,0
agent06a,188,65,62,65,65.0,norm eq. self,0
agent06b,188,63,107,63,63.0,norm eq. self,0
agent06c,188,66,82,66,66.0,norm eq. self,0
agent06d,188,66,113,66,66.0,norm eq. self,0
agent06e,188,64,63,64,64.0,norm eq. self,0
agent06f,188,73,107,72,72.0,norm,0
agent070,188,64,73,64,64.0,norm eq. self,0
agent071,188,65,75,65,65.0,norm eq. self,0
agent072,188,79,61,78,78.0,norm,0
agent073,188,64,67,64,64.0,norm eq. self,0
agent074,188,64,64,64,64.0,norm eq. self,0
agent075,188,110,82,107,107.0,norm,0
agent076,188,63,66,63,63.0,norm eq. self,0
agent077,188,110,106,107,107.0,norm,0
agent078,188,66,109,66,66.0,norm eq. self,0
agent079,188,112,113,110,110.0,norm,0
agent07a,188,64,64,64,64.0,norm eq. self,0
agent07b,188,75,65,74,74.0,norm,0
agent07c,188,64,112,64,64.0,norm eq. self,0
agent07d,188,106,65,104,104.0,norm,0
agent07e,188,83,65,81,81.0,norm,0
agent07f,188,104,77,101,101.0,norm,0
agent080,188,113,64,110,110.0,norm,0
agent081,188,61,65,61,61.0,norm eq. self,0
agent082,188,73,64,72,72.0,norm,0
agent083,188,65,67,65,65.0,norm eq. self,0
agent084,188,95,66,92,92.0,norm,0
agent085,188,67,64,67,67.0,norm eq. self,0
agent086,188,104,112,101,101.0,norm,0
agent087,188,77,62,76,76.0,norm,0
agent088,188,64,101,64,64.0,norm eq. self,0
agent089,188,64,64,64,64.0,norm eq. self,0
agent08a,188,73,110,72,72.0,norm,0
agent08b,188,66,64,66,66.0,norm eq. self,0
agent08c,188,113,73,110,110.0,norm,0
agent08d,188,73,64,72,72.0,norm,0
agent08e,188,67,67,67,67.0,norm eq. self,0
agent08f,188,106,109,104,104.0,norm,0
agent090,188,107,62,104,104.0,norm,0
agent091,188,82,61,80,80.0,norm,0
agent092,188,101,73,98,98.0,norm,0
agent093,188,67,109,67,67.0,norm eq. self,0
agent094,188,64,64,64,64.0,norm eq. self,0
agent095,188,75,79,74,74.0,norm,0
agent096,188,110,65,107,107.0,norm,0
agent097,188,67,61,67,67.0,norm eq. self,0
agent098,188,109,100,107,107.0,norm,0
agent099,188,73,73,72,72.0,norm,0
agent09a,188,112,109,110,110.0,norm,0
agent09b,188,109,113,107,107.0,norm,0
agent09c,188,110,87,107,107.0,norm,0
agent09d,188,89,73,86,86.0,norm,0
agent09e,188,64,82,64,64.0,norm eq. self,0
agent09f,188,64,65,64,64.0,norm eq. self,0
agent0a0,188,64,73,64,64.0,norm eq. self,0
agent0a1,188,110,82,107,107.0,norm,0
agent0a2,188,77,112,76,76.0,norm,0
agent0a3,188,62,64,62,62.0,norm eq. self,0
agent0a4,188,63,103,63,63.0,norm eq. self,0
agent0a5,188,101,63,98,98.0,norm,0
agent0a6,188,67,73,67,67.0,norm eq. self,0
agent0a7,188,62,62,62,62.0,norm eq. self,0
agent0a8,188,64,73,64,64.0,norm eq. self,0
agent0a9,188,65,106,65,65.0,norm eq. self,0
agent0aa,188,109,110,107,107.0,norm,0
agent0ab,188,64,64,64,64.0,norm eq. self,0
agent0ac,188,106,64,104,104.0,norm,0
agent0ad,188,64,77,64,64.0,norm eq. self,0
agent0ae,188,64,63,64,64.0,norm eq. self,0
agent0af,188,112,64,110,110.0,norm,0
agent0b0,188,63,64,63,63.0,norm eq. self,0
agent0b1,188,65,79,65,65.0,norm eq. self,0
agent0b2,188,113,62,110,110.0,norm,0
agent0b3,188,79,64,78,78.0,norm,0
agent0b4,188,106,113,104,104.0,norm,0
agent0b5,188,77,109,76,76.0,norm,0
agent0b6,188,79,67,78,78.0,norm,0
agent0b7,188,100,73,98,98.0,norm,0
agent0b8,188,62,73,62,62.0,norm eq. self,0
agent0b9,188,79,64,78,78.0,norm,0
agent0ba,188,87,104,86,86.0,norm,0
agent0bb,188,92,64,89,89.0,norm,0
agent0bc,188,73,79,72,72.0,norm,0
agent0bd,188,64,64,64,64.0,norm eq. self,0
agent0be,188,64,77,64,64.0,norm eq. self,0
agent0bf,188,64,67,64,64.0,norm eq. self,0
agent0c0,188,95,67,92,92.0,norm,0
agent0c1,188,113,77,110,110.0,norm,0
agent0c2,188,73,64,72,72.0,norm,0
agent0c3,188,110,66,107,107.0,norm,0
agent0c4,188,64,87,64,64.0,norm eq. self,0
agent0c5,188,64,113,64,64.0,norm eq. self,0
agent0c6,188,62,109,62,62.0,norm eq. self,0
agent0c7,188,109,112,107,107.0,norm,0
agent000,189,77,110,76,76.0,norm,0
agent001,189,73,64,72,72.0,norm,0
agent002,189,110,73,107,107.0,norm,0
agent003,189,63,79,63,63.0,norm eq. self,0
agent004,189,67,109,67,67.0,norm eq. self,0
agent005,189,112,61,110,110.0,norm,0
agent006,189,110,110,107,107.0,norm,0
agent007,189,65,64,65,65.0,norm eq. self,0
agent008,189,69,110,68,68.0,norm,0
agent009,189,77,62,76,76.0,norm,0
agent00a,189,64,73,64,64.0,norm eq. self,0
agent00b,189,110,67,107,107.0,norm,0
agent00c,189,62,101,62,62.0,norm eq. self,0
agent00d,189,112,86,110,110.0,norm,0
